Gene,Sum,Mean,Variance
AL049569.2,0.00029994001199760045,2.6165926197121213e-08,7.847523561799112e-12
AL049569.1,0.04505943545373681,3.9308588897964585e-06,3.5626820657537393e-09
ATP13A2,0.08492906401305353,7.408973568267777e-06,6.443998601685756e-09
SDHB,0.6115808817925057,5.335260244198776e-05,3.426637699378095e-08
PADI2,0.03198536481679893,2.7903136017446507e-06,2.249814962428493e-09
PADI1,0.00028401022436807724,2.4776256160523184e-08,7.036096208281813e-12
PADI3,0.003635053621542015,3.171118923093444e-07,1.6205933244234924e-10
PADI4,0.0038623597207334743,3.369414394777523e-07,1.1606909021407897e-10
PADI6,0.00025,2.1809299485300532e-08,5.4518492257810936e-12
RCC2,0.16022538371063821,1.397761351397001e-05,1.125325271354519e-08
ARHGEF10L,0.8039675616739596,7.013587731605684e-05,4.5791420878844267e-08
LINC02810,0.00021110407430863416,1.8416127916656562e-08,3.887380482427735e-12
AL357509.1,0.001177856301531213,1.0275288332297069e-07,1.2101757296743124e-10
LINC01654,0.0005744304379722568,5.0111701820837196e-08,2.1460650352005976e-11
IGSF21,0.021271207697533788,1.8556405563581774e-06,1.8863592825650707e-09
IGSF21-AS1,0.0013182775857221384,1.1500284268709224e-07,5.669531260850003e-11
KLHDC7A,0.013534815653161197,1.1807393922325043e-06,8.043709689506009e-10
PAX7,0.00036153289949385393,3.153911711540207e-08,1.1401433742299135e-11
ALDH4A1,0.017840698291404486,1.5563725282565198e-06,9.201658255957836e-10
IFFO2,0.048600250665194605,4.239749687271622e-06,4.2590701769080095e-09
AL137127.1,0.001949817499467875,1.700966151502988e-07,7.99935389545335e-11
UBR4,0.5505928907920886,4.803218099904812e-05,3.672444098977967e-08
EMC1-AS1,0.22636152566499054,1.9747145220709287e-05,1.4757896894946771e-08
EMC1,0.13559956394709752,1.1829326000793643e-05,7.736648972317814e-09
MRTO4,0.07808009458015346,6.811488666156631e-06,4.22556901866367e-09
AKR7L,0.009695817922284139,8.458359872881566e-07,4.5431998523532397e-10
AKR7A3,0.0056218746484647305,4.904365915087438e-07,4.5837401803372423e-10
AL035413.1,0.001962205553546055,1.7117731427602331e-07,1.177066569315163e-10
AKR7A2,0.048826670888063646,4.25950195307194e-06,3.281551067670197e-09
SLC66A1,0.045686583857037985,3.985569559193753e-06,2.7380894849362253e-09
CAPZB,1.378921691095648,0.00012029326451152824,9.920878194515382e-08
RN7SL277P,0.004813293924732876,4.1989827486110754e-07,1.9243830423268052e-10
MICOS10,0.2811647747477587,2.4528027108763737e-05,2.1498166991582546e-08
AL031727.2,0.0022776166391119323,1.9869289358038316e-07,7.097437582977536e-11
NBL1,0.00343584894570395,2.9973383457244613e-07,2.219795009116602e-10
AL031727.1,0.002648864983985861,2.3107955892749376e-07,8.772281167619814e-11
HTR6,0.0018593383688219538,1.6220346932059267e-07,1.301583346224424e-10
TMCO4,1.4314000433260563,0.0001248713289126805,8.266239787241254e-08
OTUD3,0.115854779772882,1.0106846355481287e-05,6.729909556938362e-09
PLA2G5,0.0009691683462540559,8.454753086051259e-08,4.2099705577788314e-11
PLA2G2D,0.0016687569343166633,1.455776789947364e-07,1.9651330820620395e-10
PLA2G2C,0.002341854207539879,2.0429679905259347e-07,1.0610115585048167e-10
UBXN10,0.010071679218285359,8.786250735658517e-07,4.296866436924927e-10
VWA5B1,1.1794667565992298,0.00010289337491051468,6.84788933528303e-08
AL020998.1,0.05573403612490489,4.8620811414904385e-06,3.0789263636601267e-09
LINC01141,0.026972872839321663,2.3530378469267786e-06,1.6264372664062287e-09
AL139254.3,0.000591016548463357,5.1558627624823954e-08,3.04693438502484e-11
CAMK2N1,3.997738442178617,0.00034875149979748905,3.9458609737418153e-07
MUL1,0.10522584935659243,9.17960824885217e-06,5.8797200964912194e-09
CDA,0.027605378501227275,2.4082158685533696e-06,1.421798657124506e-09
PINK1,0.10120202589793115,8.828581165308483e-06,5.187910500566374e-09
PINK1-AS,0.03741199952721994,3.2637180081322467e-06,2.353306906345523e-09
DDOST,0.15760749474521707,1.3749236216105476e-05,1.0140470481002376e-08
KIF17,0.007247600837001195,6.322603888162954e-07,3.2850275411657304e-10
SH2D5,0.000945535070851888,8.248583013625473e-08,3.7120944352394223e-11
HP1BP3,1.304218844051314,0.00011377639745715031,8.022866307360848e-08
EIF4G3,4.111573824135,0.0003586821795459304,3.0129701626768026e-07
RPS15AP6,0.002241940656163031,1.955806207941229e-07,5.981520742655917e-11
HSPE1P27,0.0014441008480357738,1.2597931152715464e-07,1.0950905664786843e-10
AL031005.2,0.0014633729464519113,1.2766055539142557e-07,9.908963311882376e-11
ECE1,0.4410374663743539,3.847487275358579e-05,2.9565039927649734e-08
AL031005.1,0.0002754062241806665,2.402566729308789e-08,6.616241079921394e-12
ECE1-AS1,0.003957884682084973,3.452747694394986e-07,2.447404712899014e-10
AL592309.2,0.0007246376811594203,6.321536082695806e-08,4.5804236301458435e-11
NBPF3,0.08807742600674258,7.683627846701787e-06,6.237193381268474e-09
ALPL,0.004918637281046646,4.290881340876425e-07,3.1206181568183156e-10
LINC02596,0.1510570804000371,1.317779642327812e-05,9.789765253869965e-09
RAP1GAP,0.5772816811889154,5.036043628970736e-05,2.9254841521279725e-08
USP48,0.8265404778303334,7.210507527090058e-05,5.5793502195296314e-08
LDLRAD2,0.004286177939303002,3.739141533021898e-07,2.6240988684191536e-10
HSPG2,0.35531742400925526,3.0996896450253445e-05,6.033986275339095e-08
AL590556.1,0.0009237768008475404,8.058769962902734e-08,4.0385014148775483e-11
AL590556.2,0.0026528231774149745,2.3142486063115892e-07,1.6547285023657286e-10
AL590556.3,0.0029090419248916045,2.537766662210246e-07,2.6938495537487376e-10
LINC00339,0.031242854368821956,2.7255390708210727e-06,1.7377934351724032e-09
CDC42,0.6259282209779373,5.460422411043683e-05,4.3593546625645144e-08
CDC42-AS1,0.027825503508546613,2.4274189573886953e-06,1.4837328185574212e-09
CDC42-IT1,0.034168574599935136,2.980770705743273e-06,2.1799920403617063e-09
WNT4,0.006879658988887796,6.001621729815751e-07,3.617572315722212e-10
AL445253.1,0.005596022497237055,4.881813222748892e-07,5.00176608581977e-10
ZBTB40,0.3138241225641114,2.7377137098849464e-05,1.9843055303908482e-08
C1QA,0.10658944388638283,9.298564414759036e-06,9.873304895798261e-09
C1QC,0.09794924788543435,8.54481792597351e-06,8.889574366456636e-09
C1QB,0.0956828883105533,8.347107067133674e-06,8.616992045597523e-09
EPHB2,0.10916513318150034,9.523260331632238e-06,7.694438511999939e-09
AL512444.1,0.0006472491909385113,5.6464205787185845e-08,3.6543223306206466e-11
TEX46,0.0026141195315034014,2.280484630117248e-07,1.3763472502240556e-10
KDM1A,0.4137403182575304,3.609354604008814e-05,2.43748654788212e-08
AL031428.1,0.3076245121254089,2.683630045585003e-05,1.8491364960684536e-08
LUZP1,1.9594787862874976,0.00017093943874094892,1.2532706179084338e-07
RNU6-514P,0.0009945806464246973,8.676442872064008e-08,5.343382389702244e-11
RNU6-135P,0.0030425992252931934,2.6542783087265054e-07,9.89025706548823e-11
LINC01355,0.10209322719261045,8.906327069057878e-06,6.300939772252595e-09
AL109936.9,0.0465138212481533,4.057735431226843e-06,2.9374174473843974e-09
HNRNPR,0.6007799811873804,5.24103621379552e-05,3.913074827502794e-08
ZNF436,0.012088972282595043,1.0546080679224498e-06,7.874318053762938e-10
ZNF436-AS1,0.0361493574103732,3.153568647855989e-06,1.59565449890478e-09
AL109936.2,0.0018170166335720488,1.5851143972538156e-07,6.04023885442265e-11
TCEA3,0.10520808101472828,9.17805818849588e-06,5.552334537595726e-09
ASAP3,0.25077031663332444,2.1876499749919258e-05,1.2911916227931067e-08
E2F2,0.0028754547289271994,2.508466133583878e-07,1.73861648490465e-10
AL021154.1,0.03238575639285969,2.825242640919453e-06,1.7841585513218587e-09
ID3,0.7415091923626332,6.468718418935996e-05,8.010895673250505e-08
AL450043.1,0.003720327053975558,3.245509076136751e-07,3.6359452073740815e-10
MDS2,0.012564526122320643,1.0960940523702908e-06,1.0891401895159912e-09
RPL11,0.6494012127659463,5.665194214131958e-05,4.7032940921439924e-08
ELOA-AS1,0.38097050706028285,3.3234799534178035e-05,2.7172536890628385e-08
ELOA,0.11698784169817107,1.020569150293737e-05,7.62587024678769e-09
PITHD1,0.17595745594251216,1.5350035413287286e-05,1.0885091817222869e-08
LYPLA2,0.10544541709102802,9.19876272276263e-06,6.035265629747207e-09
GALE,0.350936086170497,3.061468081396641e-05,1.824605809713676e-08
HMGCL,0.22113122197209972,1.929086818215997e-05,1.2971979362489103e-08
FUCA1,0.1436833268900827,1.2534530828760595e-05,9.986493612901352e-09
CNR2,0.03668543783888599,3.2003348023105637e-06,4.267528450589287e-09
H3P1,0.00022311468094600624,1.9463899585274904e-08,4.342302902546647e-12
PNRC2,0.12319481110980028,1.0747170122114654e-05,6.737870297781928e-09
SRSF10,1.2259947635393842,0.00010695234786176256,7.563308369323091e-08
AL591178.1,0.001352887509994417,1.1802211550156303e-07,4.8026831845726255e-11
MYOM3,0.0022609431137473445,1.9723834194777497e-07,9.403626667020426e-11
IL22RA1,0.0001927153594141453,1.6811947955521703e-08,3.2396379511062116e-12
IFNLR1,0.07343744064095559,6.406476545490324e-06,4.1086179571529e-09
LINC02800,0.0002521432173474534,2.199626776127134e-08,5.5457258871675934e-12
GRHL3-AS1,0.0010786109898657907,9.409500042447795e-08,4.6624845656201864e-11
GRHL3,0.0021335308327125792,1.861232515670051e-07,1.5153279570564117e-10
STPG1,0.035613718609394836,3.106841019750051e-06,1.570892606212566e-09
NIPAL3,0.31393671302964,2.7386959175577074e-05,2.2010944934875207e-08
RCAN3AS,0.11893007623565209,1.0375126601731841e-05,1.0942153919921992e-08
RCAN3,0.24497728617620715,2.1371132005252303e-05,2.599242645036624e-08
NCMAP-DT,0.002774026565444614,2.419983045838449e-07,1.3622279532729315e-10
NCMAP,0.00809109450578229,7.058444129619026e-07,5.295364043455091e-10
AL445686.1,0.000377035861259722,3.289155205964599e-08,6.321567072079557e-12
SRRM1,0.7449781384223935,6.498980532342262e-05,4.163405539450374e-08
AL445648.1,0.0012339237218334479,1.0764404796592933e-07,8.756535387797706e-11
CLIC4,0.3859117499533167,3.366585971851319e-05,6.920804710404096e-08
RUNX3,0.4304399550347755,3.755037555917086e-05,5.4229466875351335e-08
AL050344.1,0.0032897175510894884,2.8698574117504043e-07,2.7371910396870343e-10
SYF2,0.22138331951982043,1.9312860465830973e-05,1.3187451275549538e-08
AL031432.4,0.039033558438315186,3.4051782638327825e-06,2.856717277359053e-09
AL031432.5,0.0009766265971521905,8.519816777040831e-08,4.255719692210612e-11
RSRP1,3.1653427330870767,0.00027613563055806306,1.9974885897977634e-07
AL031432.3,0.0021530502653628386,1.8782607217681572e-07,8.190575317209635e-11
AL031432.2,0.003990275046069693,3.4810041403382125e-07,4.303500794824467e-10
RHD,0.45914993297095685,4.005495358727705e-05,3.391895676243897e-08
TMEM50A,0.24267528355276582,2.1170311746729985e-05,1.7626276318971545e-08
RHCE,0.01244034909168495,1.085261196168974e-06,8.016933380429216e-10
MACO1,0.5383262445406325,4.696207315193514e-05,3.3126323858653096e-08
LDLRAP1,0.05459490809711625,4.7627068042498695e-06,4.770948741066004e-09
AL606491.1,0.0056599110189717895,4.93754777891633e-07,3.1619568186435994e-10
MAN1C1,1.4389700320292236,0.00012553171351559135,1.0129015604517506e-07
AL031280.1,0.2259805513534573,1.9713910089283546e-05,1.3120055595572541e-08
SELENON,0.055557387028827177,4.846670769329772e-06,3.460592534545651e-09
AL020996.2,0.0007003390285488694,6.109561445946693e-08,1.6232689781888522e-11
AL020996.1,0.011737910744748876,1.023982443055821e-06,8.122168882183708e-10
MTFR1L,0.21572042320027934,1.8818845258682663e-05,1.1294360091665828e-08
AUNIP,0.010692472031492622,9.327812990920895e-07,6.826100440280459e-10
AL033528.2,0.004586117387559218,4.000800303200923e-07,2.4761689947760687e-10
PAQR7,0.08141067010495925,7.102038742472237e-06,4.7051217903867656e-09
STMN1,0.043539622866724845,3.798274698309766e-06,4.424231942424823e-09
PAFAH2,0.10390118939325634,9.064048625425834e-06,5.239145047091134e-09
EXTL1,0.008709831353500445,7.598212818198068e-07,7.585787721127094e-10
SLC30A2,0.0029633192277698306,2.5851166603592697e-07,1.314188422262759e-10
TRIM63,0.0011674664533902071,1.0184650208411473e-07,9.466590717660354e-11
PDIK1L,0.0663430322857155,5.787580239528527e-06,3.872533370864655e-09
FAM110D,0.007661269095240937,6.683476485423482e-07,6.930010806780737e-10
C1orf232,8.574123295892996e-05,7.479824911360896e-09,6.412734624362979e-13
AL391650.1,0.00018467220683287164,1.6110285861717843e-08,2.9748625014812987e-12
ZNF593,0.039586932962031536,3.453453106693844e-06,2.4042166514568255e-09
CNKSR1,0.20776449209622366,1.8124792122151588e-05,1.0384539717026056e-08
CATSPER4,0.0008043080397981282,7.016557967356959e-08,2.991722277125644e-11
ZPLD2P,0.166069905277074,1.4487473198732792e-05,7.450166200720869e-09
AL355877.2,0.0003429355281207133,2.991673454773735e-08,1.0258616150769504e-11
CEP85,0.23156412081824712,2.020100504390187e-05,1.2398901317311855e-08
AL355877.1,0.0005961720174918145,5.200837629693924e-08,1.822319288799568e-11
SH3BGRL3,0.12956373355304046,1.1302777069967762e-05,1.2950706268543868e-08
UBXN11,0.05346809588402793,4.664406864174119e-06,3.4048356302632777e-09
CD52,0.14499499181997128,1.2648956801881817e-05,1.8463850751687263e-08
CRYBG2,0.01215836967192066,1.0606621017116514e-06,1.89983388480433e-09
ZNF683,0.03286624027208322,2.867158708198833e-06,5.287281325670479e-09
LIN28A,0.0007451934130023516,6.500858527456614e-08,2.442031416556062e-11
DHDDS,0.3716288020586611,3.241985536584324e-05,1.9537750931704897e-08
AL513365.1,0.008285846191121547,7.228340042852262e-07,8.486420585861096e-10
DHDDS-AS1,0.077036345513898,6.720434922262758e-06,4.884700636542394e-09
HMGN2,0.28247745429748233,2.4642541594476344e-05,1.784124238816825e-08
RPS6KA1,0.20186799822535093,1.761039851917918e-05,1.2878002028029118e-08
AL627082.2,9.139097057210747e-05,7.972692189837518e-09,7.285685134811576e-13
AL512408.1,0.00033145508783559825,2.8915213106132622e-08,9.583258410329253e-12
ARID1A,0.901517245519407,7.864583839478383e-05,6.183698742552714e-08
PIGV,0.0457801762391019,3.993734296353651e-06,2.592316856730833e-09
RN7SL165P,0.00016144656118824668,1.4084145615305477e-08,2.2736385137078795e-12
ZDHHC18,0.11483238805935803,1.0017655767195151e-05,8.568808728983093e-09
SFN,0.0017180747340146852,1.498800256490173e-07,1.4600621682863206e-10
GPN2,0.14098099862027247,1.2298787282585054e-05,8.501871703466826e-09
GPATCH3,0.06558578827958621,5.7215203942760364e-06,3.741505522267964e-09
NUDC,0.27506558837385164,2.3995951179782924e-05,1.6164878382610325e-08
NR0B2,0.14778772792347827,1.2892587274140999e-05,7.885212288043436e-09
KDF1,0.028687380954281468,2.5026067307233242e-06,1.1465780244519593e-09
RPL12P13,0.0008446174887013994,7.368206304644503e-08,2.723880976299183e-11
TRNP1,0.09740406862196664,8.497258014652939e-06,5.0199916706768165e-09
TENT5B,0.010978720153021213,9.577527831301766e-07,5.132304341381235e-10
SLC9A1,0.26687785496659877,2.328167625984461e-05,1.6049097816900086e-08
AL590640.1,0.00039385584875935406,3.435888063851994e-08,1.3531265563626884e-11
WDTC1,0.5131166232617348,4.47628564304052e-05,3.909291819213603e-08
FO393419.3,0.012164132751310579,1.0611648566091407e-06,6.489582824219326e-10
TMEM222,0.14541444700629405,1.2685548896998522e-05,8.224233054704008e-09
SYTL1,0.10784043110707774,9.407697034552712e-06,1.2485702047106097e-08
MAP3K6,0.044868185254862386,3.914174758340957e-06,4.608814452625438e-09
FCN3,0.005079553810126333,4.4312604118697835e-07,3.316456993597279e-10
CD164L2,0.019447612690316037,1.6965552377489346e-06,1.2783181701397587e-09
GPR3,0.002425457768271298,2.1159013942870959e-07,1.1398046863385954e-10
WASF2,0.9427488852822808,8.224277111421799e-05,7.202119143092512e-08
FO393419.2,0.03943608992864145,3.4402939831319417e-06,2.634641321796044e-09
BX293535.1,0.00030184123151222455,2.633178326024815e-08,7.94732452437662e-12
AHDC1,0.10978974647157624,9.577749844855296e-06,5.861479056183478e-09
FGR,0.07248423412673693,6.323321480130588e-06,5.662447176854486e-09
AL031729.1,0.0013736263736263737,1.1983131585329963e-07,1.6458909629818547e-10
IFI6,0.07447191495510809,6.4967211859991356e-06,5.1556939935665466e-09
AL445490.1,0.008893789511752546,7.758692760841442e-07,6.52683416601227e-10
RNU6-949P,0.00025157232704402514,2.194646489086846e-08,5.520641595664571e-12
FAM76A,0.23713052023170766,2.0686602131353717e-05,1.446851838813199e-08
STX12,0.7954902288418826,6.93963385537715e-05,5.936927808535348e-08
AL020997.2,0.0063924124431640325,5.576561496261042e-07,5.940354646071414e-10
AL020997.3,0.002613530520493726,2.279970793416842e-07,1.6392909469948094e-10
AL020997.4,0.0008007492311140037,6.985511917595775e-08,3.1278255481379814e-11
PPP1R8,0.09882693715325233,8.621385078361016e-06,5.520347083684859e-09
THEMIS2,0.12192848848418025,1.0636699684566017e-05,9.3115115671882e-09
RPA2,0.14750427267302146,1.2867859432349425e-05,9.701394886020683e-09
SMPDL3B,0.006016432888532119,5.24856746796835e-07,3.875674602073758e-10
AL512288.1,0.012677801604815088,1.1059758880585438e-06,7.933178376063062e-10
XKR8,0.011136940420959467,9.71555475962616e-07,8.191248478345777e-10
EYA3,2.761798203015408,0.00024093153651011146,1.941934298639718e-07
RN7SL559P,0.030716775494227237,2.6796454239053684e-06,1.3400425468303041e-09
SPCS2P4,0.0020720128610195944,1.807565960934829e-07,6.742872528985386e-11
PTAFR,0.12575116666267194,1.097017941748861e-05,9.725272669720485e-09
DNAJC8,0.3458286779836329,3.0169124835002438e-05,2.2031615102337824e-08
ATP5IF1,0.17162722665384617,1.497227834370114e-05,1.150092337671961e-08
AL353622.1,0.029595992115491326,2.5818714224453743e-06,2.437613147434975e-09
SESN2,0.0964566555321216,8.414608351402041e-06,6.232561807663407e-09
MED18,0.036336691042541655,3.1699111090065127e-06,1.7753707360501448e-09
PHACTR4,1.492657650472644,0.00013021527091273174,1.1256236467481039e-07
CR391992.1,0.004432029777622412,3.8663785899174846e-07,1.44396597250834e-10
RNU6ATAC27P,0.0009289412817802738,8.103823447441977e-08,5.520925896051289e-11
RCC1,0.081377635917504,7.099156932522376e-06,5.252468090226055e-09
SNHG3,0.17645123636275423,1.5393111433547434e-05,1.04905770938241e-08
PRDX3P2,0.0005797101449275362,5.057228866156645e-08,2.9314711232933407e-11
