Gene,Sum,Mean,Variance
TMX3,0.37780343882227085,5.056932657238266e-05,4.548668530624555e-08
CCDC102B,0.19290626875439143,2.582067578026923e-05,2.483837665225508e-08
DOK6,0.459183574216512,6.146213013204551e-05,6.844336777100598e-08
CD226,0.31970270183258725,4.279249121035835e-05,5.198426737003997e-08
RTTN,0.5466841465474772,7.317415962354131e-05,8.442696396218238e-08
SOCS6,0.5213787562615406,6.978701060922776e-05,6.805128609405082e-08
LINC01909,0.10785899718986697,1.4437022780065182e-05,1.2961116081786302e-08
FBXO15,0.07400113171125967,9.905117348582475e-06,1.0024843333967454e-08
TIMM21,0.050822195487291374,6.802596103238037e-06,6.196097345053903e-09
CYB5A,0.10053181199329492,1.345627251951478e-05,1.3050565655896066e-08
CNDP2,0.4439618484729534,5.942468859228395e-05,6.046580576504413e-08
LINC00909,0.12354645569440387,1.6536803064436336e-05,1.691141183518579e-08
ZNF407,1.2782658396853877,0.00017109702043707504,1.8596696609167014e-07
ZADH2,0.13858148281264532,1.8549254827017175e-05,1.6355316732979228e-08
TSHZ1,0.2814025193157854,3.766597768916951e-05,4.253941772159323e-08
ZNF516,0.688304937020715,9.213022848624215e-05,1.0161801470591265e-07
LINC00683,0.06731868567729712,9.010665998835113e-06,1.0016629354576362e-08
ZNF236-DT,0.09058665381222944,1.2125104244710137e-05,1.2173670930121907e-08
ZNF236,0.4271121118098857,5.716933634183987e-05,5.441594556978133e-08
MBP,1.7122687391358782,0.00022918869483815797,2.9700603728353926e-07
AC124254.2,0.07084293384695103,9.482389753306255e-06,1.0781137216830968e-08
ATP9B,2.005774061115633,0.00026847464343670636,3.079044138633153e-07
NFATC1,0.22115426149898032,2.9601694752908622e-05,3.178872135892916e-08
CTDP1,0.1668159981036032,2.232846983049166e-05,2.3288404313095852e-08
SLC66A2,0.29087141985486364,3.893339845467322e-05,4.0438300164344784e-08
HSBP1L1,0.2815558617457627,3.7686502709913354e-05,3.4260630983121436e-08
TXNL4A,0.16864662117454352,2.257350035799003e-05,2.262371867091803e-08
RBFA,0.07658350208426923,1.0250769921599415e-05,9.630175225620057e-09
ADNP2,0.16949056236402674,2.268646263740152e-05,1.93975135615725e-08
WASH5P,0.0831311379225913,1.112717680666461e-05,1.0359931277415322e-08
LINC01002,0.0654691969897337,8.763110291759297e-06,8.203095598105477e-09
MIER2,0.18487876350374444,2.4746187057120122e-05,2.3823245193017808e-08
SHC2,0.11959533993137392,1.600794270263337e-05,1.736661168280415e-08
CDC34,0.11950959642057762,1.5996465857392268e-05,1.759126744039958e-08
BSG,0.30437571186915263,4.074095996106982e-05,4.134542101155088e-08
POLRMT,0.11241840603443236,1.5047303712278458e-05,1.4052161069554215e-08
RNF126,0.20179057044438542,2.700984746946666e-05,2.833936667273038e-08
PTBP1,0.6421310385031258,8.5949811069887e-05,9.027131810998002e-08
CFD,0.1463536253847999,1.9589563028349605e-05,1.8996191404593114e-08
MED16,0.12236908042172634,1.6379210336196807e-05,1.7218687368931357e-08
R3HDM4,0.10337083651502266,1.3836278478787667e-05,1.462451140664858e-08
ARID3A,0.5518483470582305,7.3865392458604e-05,8.814783013673953e-08
TMEM259,1.3356502772443966,0.00017877797848271938,1.9709435536431993e-07
CNN2,0.14572672933510172,1.9505652434092053e-05,2.1274366144208282e-08
ABCA7,0.5215276450868943,6.980693951102855e-05,7.969546556911416e-08
ARHGAP45,0.5106575670687137,6.835196989274711e-05,7.864901405872574e-08
POLR2E,0.12223778561259821,1.636163640912839e-05,1.533344136784032e-08
GPX4,0.5230023773751769,7.00043337404868e-05,7.381417343147524e-08
SBNO2,0.397389703234408,5.319096549784607e-05,5.277726367202344e-08
STK11,0.30283412694158346,4.053461744633697e-05,4.223692797823124e-08
ATP5F1D,0.2366562292792848,3.1676646938734415e-05,3.5899711109008714e-08
MIDN,0.35479615157505606,4.748978069536288e-05,4.887361674574469e-08
CIRBP,1.4544295537603196,0.00019467669037080975,2.0672228571021284e-07
PWWP3A,0.681546055008216,9.122554611273135e-05,8.962892211763892e-08
NDUFS7,0.1278956608852742,1.711894805049849e-05,1.8291827381729186e-08
GAMT,0.12123787729995955,1.62277977914549e-05,1.8645583453103344e-08
DAZAP1,0.6357017610746719,8.508924656333449e-05,8.839848806978918e-08
RPS15,0.19458377275626815,2.6045211184080865e-05,2.6863021783400593e-08
C19orf25,0.28892476745233936,3.867283729786366e-05,3.880174230519307e-08
PCSK4,0.08587017136492782,1.149379887095808e-05,1.2063885089069632e-08
MBD3,0.20519542471944446,2.746559024487277e-05,2.7840220546089123e-08
TCF3,0.22499298126598355,3.0115510810598788e-05,3.3315649097081665e-08
REXO1,0.2068107543412061,2.7681803552564062e-05,2.7097048020112582e-08
KLF16,0.06338875481643154,8.484641255043708e-06,7.2779621445902084e-09
ABHD17A,0.4072195846325442,5.4506703872646796e-05,6.344887919318834e-08
SCAMP4,0.2084044554161216,2.7895121860008246e-05,2.7939442494259357e-08
CSNK1G2,0.426949680668802,5.71475947890245e-05,5.931435643802154e-08
BTBD2,0.36390290402191816,4.8708727616372395e-05,4.811985366966973e-08
AC005306.1,0.13473406531640808,1.8034274570527116e-05,1.8483936818578627e-08
MKNK2,0.16511189618095162,2.210037427130928e-05,2.397594752453655e-08
MOB3A,0.520584258809931,6.968066641814094e-05,7.70553996226988e-08
AP3D1,0.8527985143207473,0.00011414784022496952,1.233273658886019e-07
DOT1L,0.32198234346154087,4.3097623271522003e-05,4.589740298895061e-08
PLEKHJ1,0.11767187966998964,1.5750485834558913e-05,1.4091638051088503e-08
SF3A2,0.09993381477121122,1.3376230059056514e-05,1.1209561468995032e-08
OAZ1,0.33127157140471525,4.434099470013589e-05,4.507271105040206e-08
LSM7,0.2187248257027269,2.9276512609118844e-05,2.7010496817287656e-08
SPPL2B,0.5309567442224532,7.106903282324364e-05,7.886335200898261e-08
TMPRSS9,0.07365811655731914,9.859204464906859e-06,9.393279695749271e-09
GNG7,0.5419238683284893,7.253699214676607e-05,9.785081727827571e-08
SGTA,0.18946573005159764,2.5360156612447817e-05,2.5635964327115873e-08
THOP1,0.14425045647497925,1.9308051997721757e-05,2.0378893787841073e-08
ZNF554,0.05678063119270139,7.600138026060954e-06,7.06041874403435e-09
ZNF555,0.05986354834682905,8.012789231271456e-06,7.909007197469713e-09
TLE2,0.15257726116383297,2.0422602217083786e-05,2.1065843246148113e-08
TLE5,0.41685765202904523,5.579676777259339e-05,5.6710449519326174e-08
GNA11,0.0970128254233533,1.298525303484852e-05,1.3054117276776426e-08
GNA15,0.15001806179674598,2.008005110383429e-05,2.074264898165509e-08
NCLN,0.19476105179469477,2.6068940141171834e-05,2.639159151717626e-08
NFIC,1.0992103413499559,0.00014713028260607093,1.6254301782869162e-07
FZR1,0.1480642252623368,1.9818528344577275e-05,2.1385892019503035e-08
MFSD12,0.29536596585947666,3.953499743802392e-05,3.832073283281372e-08
AC005786.3,0.10095911441099795,1.3513467328469809e-05,1.4048420083051823e-08
HMG20B,0.23795640530154724,3.185067665661187e-05,3.16082477082826e-08
CACTIN,0.07500451506096892,1.0039421103061024e-05,1.0280433896306097e-08
PIP5K1C,0.3220329911696463,4.310440251233386e-05,4.213626263741366e-08
TJP3,0.09274367033738026,1.2413822826580146e-05,1.2257015076854517e-08
APBA3,0.06866726631243139,9.191174717230811e-06,9.339706266134736e-09
DAPK3,0.13395765959330824,1.7930351973404933e-05,1.889982033517047e-08
EEF2,0.24290899901338847,3.2513585733287175e-05,3.462436434471057e-08
PIAS4,0.14957441161998247,2.0020668132777736e-05,2.1583547437157126e-08
ZBTB7A,0.7321525108384755,9.799926527084401e-05,1.0187209850148089e-07
MAP2K2,0.24641030126923968,3.2982238156771475e-05,3.3381992243261256e-08
SIRT6,0.09965398072517588,1.3338774022912044e-05,1.4383625738845013e-08
ANKRD24,0.07744445806984261,1.0366009646612584e-05,1.03570678323675e-08
YJU2,0.09024329315394543,1.207914511497061e-05,1.2075704770578908e-08
STAP2,0.07210601736332797,9.65145460625458e-06,9.399686273888878e-09
SH3GL1,0.4540533019729087,6.0775438625740695e-05,6.62983235468347e-08
CHAF1A,0.08868874743961327,1.1871067787393022e-05,1.0537902077948563e-08
UBXN6,0.16816292131789587,2.2508756701632427e-05,2.499033402619806e-08
AC011498.7,0.053418762263169405,7.150148877415259e-06,6.761606383625539e-09
HDGFL2,0.17871422293114256,2.3921057814367897e-05,2.4565784373040027e-08
PLIN5,0.08202289701911979,1.0978837775280388e-05,1.913202689864059e-08
TNFAIP8L1,0.10168303397611696,1.361036460662789e-05,1.6875481730150618e-08
MYDGF,0.14404508580845155,1.9280562951204866e-05,1.947708455314085e-08
DPP9,0.5851105114244645,7.831756276595697e-05,8.168879661777182e-08
TICAM1,0.21703232105239745,2.904996935515961e-05,2.82408724112859e-08
PLIN3,0.32685982108970224,4.37504779935353e-05,4.5379270205712995e-08
ARRDC5,0.22126894490081309,2.96170452283246e-05,2.89999887802878e-08
UHRF1,0.06828295559874459,9.13973438612563e-06,9.163314290044847e-09
KDM4B,1.3012299980200566,0.00017417079347076115,2.0994310296007224e-07
PTPRS,0.40024718978104146,5.3573442615585795e-05,5.644601385257288e-08
SAFB2,0.9036636575251653,0.00012095618491837308,1.2412739169170698e-07
SAFB,0.6434330975822513,8.61240928366017e-05,8.430930538462604e-08
RPL36,0.13613821135633136,1.822222076781306e-05,1.817774976530719e-08
MICOS13,0.15993743930318732,2.1407768612392896e-05,2.2238095723235026e-08
LONP1,0.2899412802163487,3.880889843613287e-05,3.682215548104933e-08
DUS3L,0.084691803348432,1.1336073263074823e-05,1.0567405511882643e-08
FUT6,0.05830284727035727,7.80388800299254e-06,8.152501334500985e-09
NDUFA11,0.16638725014983927,2.2271081535248196e-05,2.236193178681389e-08
CAPS,0.12781034646528572,1.7107528639443947e-05,1.6762786015405746e-08
RANBP3,0.2476244753340156,3.314475643608829e-05,3.35912778830639e-08
RFX2,0.4711240005814461,6.306036682926597e-05,6.179046210285667e-08
MLLT1,0.2140736986964421,2.865395511932032e-05,2.9715226606114835e-08
CLPP,0.06756304023789869,9.043373074273683e-06,8.930145399474469e-09
GTF2F1,0.11159972262067998,1.4937722208630703e-05,1.509609230454068e-08
KHSRP,0.26528848939489835,3.550910044102508e-05,3.644462451661606e-08
SLC25A23,0.11242685204928765,1.5048434218884707e-05,1.6284535355197884e-08
DENND1C,0.18496804894398566,2.4758137992770133e-05,2.6890771306737324e-08
CD70,0.1097628399779699,1.4691853831879254e-05,1.3491789467309882e-08
C3,0.9222165126975361,0.0001234395010972475,2.0111516295678165e-07
GPR108,0.3385508622042263,4.531533425300847e-05,5.002315320498509e-08
TRIP10,0.271765442975346,3.6376046442958907e-05,3.878153064047332e-08
SH2D3A,0.10207166051035417,1.366238261415529e-05,1.4491201739873689e-08
VAV1,0.8403748499617414,0.00011248492169210834,1.3717486510004652e-07
ADGRE4P,0.12133182335071796,1.6240372553971082e-05,1.5466897278613163e-08
ZNF557,0.10777432069645049,1.4425688756050125e-05,1.3387176258875832e-08
INSR,1.3533076466572602,0.00018114143309560436,2.120620731475689e-07
AC119396.1,0.2808761257111171,3.759551943663727e-05,4.195605438720593e-08
AC008878.3,0.21042304244128573,2.816531153008777e-05,2.6076477039146837e-08
ZNF358,0.048153345985310014,6.445368221832421e-06,5.265390975404901e-09
MCOLN1,0.2776066587584876,3.715789837484776e-05,3.855827865103083e-08
PNPLA6,0.4128969630431506,5.5266626026388784e-05,5.528664112351575e-08
CAMSAP3,0.09933071709062637,1.3295504897687909e-05,1.465861837228103e-08
PET100,0.10828276459700285,1.4493744424709255e-05,1.4746450570718812e-08
STXBP2,0.22390515430717414,2.9969904203878215e-05,3.0953574860051106e-08
EVI5L,0.0964835710335827,1.2914411863683938e-05,1.3950239057607714e-08
MAP2K7,0.21404498921999524,2.865011233034336e-05,2.937253723753673e-08
TIMM44,0.21697524550023395,2.9042329741699095e-05,2.891296850530274e-08
ELAVL1,0.3612627286671811,4.8355337795098534e-05,5.0031541357594556e-08
CERS4,0.3960809221973609,5.30157839910803e-05,5.7701246435085766e-08
AC022146.2,0.0968512779415148,1.2963629760609664e-05,1.433727073332263e-08
RPS28,0.20809659038837203,2.7853913852010713e-05,2.7080283004926012e-08
RAB11B-AS1,0.06817605411372088,9.125425527201296e-06,9.615359514753386e-09
RAB11B,0.16373675672474863,2.19163106310733e-05,2.1385276523313298e-08
MARCHF2,0.42505552303986865,5.6894060104386116e-05,5.799330587106692e-08
HNRNPM,0.920314738815562,0.00012318494697036034,1.209777121151565e-07
PRAM1,1.2405729801464838,0.00016605179763706115,2.0333337233685477e-07
ZNF414,0.07227863180927509,9.674559203490174e-06,9.760550531125602e-09
MYO1F,4.233078381099318,0.00056660130920885,9.488118551669835e-07
ADAMTS10,0.15309601547740134,2.0492037943702494e-05,2.2666639371005706e-08
ZNF558,0.09920324173054627,1.3278442207274296e-05,1.3791415395797909e-08
ZNF317,0.09487387325317741,1.2698952382971143e-05,1.244661256119197e-08
ZNF699,0.04378663919252325,5.860880630775432e-06,4.885165966726963e-09
ZNF559,0.09661100195814204,1.2931468606363544e-05,1.14167198890078e-08
ZNF559-ZNF177,0.07661708821037233,1.025526545447361e-05,9.91818384082796e-09
ZNF266,0.3425037498064372,4.584443177706294e-05,4.449530480933445e-08
ZNF426,0.062232278196479744,8.329845830073583e-06,7.834718849926402e-09
ZNF121,0.21699896934141416,2.904550519895786e-05,2.7256529857238423e-08
ZNF561,0.15594620714812307,2.0873538635808202e-05,2.0294206929157065e-08
ZNF561-AS1,0.1301040029328015,1.7414536599223866e-05,1.6250410021047937e-08
ZNF562,0.42752740201254696,5.722492330511939e-05,5.556025738413339e-08
ZNF846,0.979174951482303,0.00013106343882777447,1.37213798669515e-07
FBXL12,0.13204392615923194,1.7674197049823575e-05,1.6588644029310073e-08
UBL5,0.08136742177974501,1.0891101831046047e-05,1.1905878144267222e-08
PIN1,0.10238954305176194,1.3704931475272646e-05,1.32170663603822e-08
OLFM2,0.08883310053092204,1.1890389577154603e-05,1.453577249841393e-08
SHFL,0.22074819268048448,2.954734208010768e-05,2.6517673220645556e-08
PPAN,0.07576783226450526,1.0141591790189434e-05,1.0155714826016534e-08
P2RY11,0.13204064525074824,1.7673757897302668e-05,1.9487488906683354e-08
EIF3G,0.14652043602531145,1.961189078106163e-05,1.9976960099623057e-08
DNMT1,0.5615084588267424,7.515840701736613e-05,8.183606072876342e-08
MRPL4,0.17371275054110796,2.3251606283109083e-05,2.299915028740848e-08
AC011511.2,0.065872751613442,8.81712643735002e-06,1.1965099132012154e-08
ICAM1,0.14779987772329112,1.9783145191178037e-05,3.286371028654817e-08
RAVER1,0.11831144000130954,1.5836091554184117e-05,1.6878607441250533e-08
ICAM3,0.06676188233905005,8.936137376395403e-06,9.54819805173767e-09
TYK2,0.7099319710391259,9.50250262400115e-05,9.812464533985945e-08
CDC37,1.0672074962110734,0.0001428466732982296,1.442623875220418e-07
PDE4A,0.28822067353220426,3.8578593699933646e-05,4.1238307433847507e-08
KEAP1,0.0835744960133009,1.1186520681742858e-05,1.3679148603653204e-08
ATG4D,0.11430094170950006,1.5299282788047123e-05,1.5623829593714857e-08
KRI1,0.2856993226148482,3.824110863536986e-05,4.0169623253316476e-08
SLC44A2,0.23509939902399102,3.146826382331562e-05,3.508261386514945e-08
ILF3-DT,0.13863156332128446,1.8555958147675605e-05,1.740973494345921e-08
ILF3,0.6435556491017143,8.614049646656595e-05,9.107026054914797e-08
QTRT1,0.324736848771188,4.346631625902664e-05,4.612721453252734e-08
DNM2,2.509451780599746,0.00033589235451743355,3.9245790218243795e-07
CARM1,0.19918682529185927,2.6661333863185552e-05,2.9158028538903627e-08
YIPF2,0.06641841773633733,8.89016433360157e-06,8.568599780335689e-09
SMARCA4,0.9022792177099767,0.00012077087641680855,1.1893918844996924e-07
KANK2,0.09260081232598619,1.239470115459593e-05,1.3940609267283219e-08
DOCK6,0.19100402002719283,2.5566058094926092e-05,2.6353506362942673e-08
AC011472.2,0.0832408713400232,1.1141864722262508e-05,1.1057883540133015e-08
RAB3D,0.10087931545446768,1.350278616710851e-05,1.3285902339167881e-08
TMEM205,0.20734363361476804,2.7753129917650656e-05,2.759715675855242e-08
CCDC159,0.07992532315798534,1.0698075646899389e-05,1.0574334608977064e-08
EPOR,0.13923520450124133,1.863675605691893e-05,1.7844940626328364e-08
RGL3,0.5186858478805427,6.942656242545077e-05,7.157943546070847e-08
PRKCSH,0.22926577618769212,3.0687428214120216e-05,2.976435190149303e-08
ECSIT,0.20152796520178634,2.6974697523997637e-05,2.6090238822449917e-08
ZNF627,0.2906332194579384,3.89015151195206e-05,3.822820445996451e-08
ACP5,0.15632672275175666,2.09244709880547e-05,2.114458793582018e-08
ZNF823,0.14427301570170858,1.9311071570299636e-05,1.8663601555224902e-08
ZNF441,0.1463044780891028,1.9582984619074126e-05,1.9018654335438363e-08
ZNF491,0.05039918104288063,6.745975243324941e-06,6.559478735538671e-09
ZNF440,0.20458763770775562,2.7384237412361882e-05,2.51485161231087e-08
ZNF439,0.279591189995247,3.742352964733597e-05,3.965009843658875e-08
ZNF69,0.6725486174212858,9.00212310830258e-05,9.139297055503565e-08
ZNF700,0.23729920826541873,3.176271024834945e-05,2.8657634436856505e-08
AC008770.2,0.06642775657610503,8.891414345617057e-06,9.1509300575034e-09
ZNF763,0.054206321338217234,7.255564360623375e-06,7.069159781015017e-09
ZNF433,0.054285619460923765,7.2661784849315705e-06,7.459247325945127e-09
ZNF844,0.05868510596292985,7.85505366924506e-06,7.776013070646585e-09
ZNF788P,0.05086615602595691,6.8084802604680646e-06,6.367496736898891e-09
ZNF136,0.11508617540747854,1.540438701746467e-05,1.4013522327347541e-08
AC012618.3,0.10278796309998779,1.3758260353364716e-05,1.390382708481737e-08
ZNF44,0.6094827661373328,8.15798107532235e-05,8.100115745379196e-08
AC008758.5,0.09160410855234175,1.22612914673192e-05,1.1937992224829613e-08
AC008758.6,0.12249401893368339,1.639593346723108e-05,2.061437659629347e-08
AC008758.1,0.10125954502082929,1.355368023301155e-05,1.2669034483434004e-08
ZNF490,0.35112703282393787,4.699866588461221e-05,4.529454838527113e-08
ZNF791,0.4677990129882007,6.261531428031063e-05,6.141606280338202e-08
MAN2B1,0.3229348893881777,4.322512239167149e-05,4.433658061975592e-08
WDR83,0.059403441233343846,7.951203484586246e-06,9.666726195928941e-09
AC010422.8,0.05637794040123312,7.5462375051844624e-06,6.880131478424389e-09
TNPO2,0.314624093736497,4.211271499618485e-05,4.205883486816247e-08
TRIR,0.19279326666437566,2.580555034993651e-05,2.7340053851196884e-08
GET3,0.05960322703540093,7.977944992022612e-06,7.4446130450121015e-09
HOOK2,0.35870603213963737,4.801312168914969e-05,5.0381771332164954e-08
JUNB,0.2881714548651262,3.8572005737535294e-05,4.375724912314187e-08
PRDX2,0.11770888171216867,1.5755438590840404e-05,1.8145975602100825e-08
DNASE2,0.09157045463160124,1.2256786860072444e-05,1.0802122356845704e-08
