Gene,Sum,Mean,Variance
PPP1R16B,0.554401396226782,7.73115878157554e-05,7.246339139796185e-08
FAM83D,0.021614609121856185,3.0141694494291153e-06,4.737726119210144e-09
AL023803.2,0.0015883911000376602,2.2150203598349746e-07,7.610710904088736e-11
AL023803.1,0.006269986328121898,8.743531345867937e-07,6.247410264845011e-10
DHX35,0.17763148539354973,2.4770810959914898e-05,1.1519979435322364e-08
AL023803.3,0.0029779513031034203,4.152769910895859e-07,1.9115994719086026e-10
NPM1P19,0.0003901677721420211,5.4409116182125376e-08,2.122572329307253e-11
LINC01734,0.0007892659826361484,1.1006358703613839e-07,8.685733118134575e-11
AL132981.1,0.001153374902359539,1.6083878153110292e-07,1.3115329570658712e-10
AL118523.1,0.0027432670572072665,3.8255014045562217e-07,2.539432676281213e-10
AL133419.1,0.00014126289023873428,1.969918982551029e-08,2.7823764320332692e-12
MAFB,0.2607071039305501,3.6355752883914385e-05,4.10661105373017e-08
AL035665.2,0.0033728889537761614,4.703512695267273e-07,2.652602945148945e-10
TOP1,1.0866922450597172,0.00015153984730995916,7.244685567529813e-08
PLCG1-AS1,0.10924673338241879,1.5234518669978913e-05,6.916827083571801e-09
PLCG1,0.2461186926255367,3.432139068826338e-05,1.6424987304697818e-08
ZHX3,0.7555855854660706,0.00010536683662893188,5.333185993872409e-08
AL022394.1,0.001543272883068117,2.1521027514546324e-07,4.489339996939048e-11
RPL23AP81,0.0001455604075691412,2.029848104436497e-08,2.954243145519541e-12
RN7SL615P,0.00048189922593063156,6.720111922055941e-08,1.3555619829558242e-11
LPIN3,0.37064238445186326,5.168628984128619e-05,2.172353385003402e-08
EMILIN3,0.000302571860816944,4.219381687588119e-08,1.2764881368922194e-11
CHD6,0.9809691352575496,0.00013679669993830004,6.97815522315592e-08
AL031667.3,0.00012990387113535984,1.8115168196257125e-08,2.352902315643174e-12
AL049812.2,0.00045998160073597056,6.414469400864183e-08,2.950126448704462e-11
AL049812.3,0.0007499806387384296,1.0458522364222976e-07,2.6351748918513332e-11
PTPRT,0.016846265352667138,2.3492212177753643e-06,3.6177939198821932e-09
SRSF6,0.4040684320049426,5.6347571050752e-05,2.727386554985422e-08
AL031681.2,0.057346938202701536,7.997062920471557e-06,4.247039313655749e-09
L3MBTL1,0.07698057329042068,1.0734984422036074e-05,4.84536503317977e-09
Z98752.2,0.006493552880789175,9.055296166209978e-07,4.756087658275886e-10
Z98752.3,0.04541795828825124,6.333559934214368e-06,3.848513442135404e-09
Z98752.1,0.0004961553462061229,6.918914324447397e-08,2.1265525122045836e-11
SGK2,0.08744847899599925,1.2194739784688224e-05,4.993597101166755e-09
Z98752.4,0.003931523917981235,5.48253230788068e-07,3.0242069069647754e-10
IFT52,0.26003611948758976,3.626218372438848e-05,1.8431431177118612e-08
RPL27AP,0.008275682469194622,1.1540485942259966e-06,5.258760781676064e-10
MYBL2,0.010344259524382846,1.442512832852161e-06,7.68817463484397e-10
TOX2,0.1258554545049205,1.7550614210698716e-05,1.2374437158780547e-08
RN7SL443P,0.005311025379264213,7.406254886716237e-07,3.009827662678223e-10
JPH2,0.049592509833866545,6.915703504931885e-06,4.083076363846781e-09
OSER1,0.17938880853785974,2.5015870664880735e-05,1.1317642253143419e-08
OSER1-DT,0.07414641838968507,1.033975992046926e-05,5.460358975478873e-09
GDAP1L1,0.11525076821793297,1.6071784718718864e-05,7.957206889268727e-09
FITM2,0.05812989613825274,8.106246846779074e-06,3.4959244595805935e-09
R3HDML,0.0015259571634027437,2.1279558825864507e-07,2.239400308690214e-10
HNF4A,0.133787275041373,1.8656711064199274e-05,8.052497726556964e-09
LINC01620,0.003131455488765424,4.366832364754461e-07,2.1680827671418013e-10
TTPAL,0.14596825687215378,2.035535586001308e-05,1.0013790365036739e-08
SERINC3,0.40989744573965403,5.7160430308137506e-05,2.73866612033578e-08
PKIG,0.4727124147645433,6.592001321496908e-05,3.5137847516292476e-08
ADA,0.057421639393738365,8.007480043750993e-06,4.394991887756529e-09
AL139352.1,0.0045312914569760904,6.318911528344848e-07,2.3456243294967585e-10
KCNK15-AS1,0.0076698236240683275,1.0695612360993344e-06,6.162599145941252e-10
CCN5,0.014500494811968693,2.022102191042908e-06,1.1116919540877377e-09
AL008725.1,0.0033088039874618544,4.61414584780624e-07,2.1572565723208316e-10
YWHAB,0.48690883487250036,6.789971201680384e-05,3.576869948081773e-08
PABPC1L,0.16813698065920601,2.3446796912453774e-05,1.0682592771679221e-08
TOMM34,0.0523257016339749,7.296848645094813e-06,2.861198631403531e-09
STK4,1.337077989988136,0.000186456280851783,1.5000660823362427e-07
WFDC5,0.0004051894510673534,5.6503897792128494e-08,1.2446281868942304e-11
PI3,7.706535141800247e-05,1.0746806779807902e-08,8.280909472513043e-13
SLPI,0.010357579636093623,1.444370329953092e-06,6.858254005008766e-10
MATN4,0.00012742099898063202,1.7768930272016736e-08,2.2638191111945537e-12
RBPJL,0.0018757883112934855,2.6157973940782116e-07,7.98909054193157e-11
SDC4,0.15479148781721663,2.1585760398440473e-05,1.2244591721243929e-08
AL021578.1,0.004719921272061869,6.581956870815603e-07,2.744953181010039e-10
SYS1,0.07016375811101853,9.784375695303101e-06,5.545267902172237e-09
SYS1-DBNDD2,0.06240812133945535,8.702847767320505e-06,5.246995020748099e-09
TP53TG5,0.16503521850067182,2.301425442764912e-05,1.2214278845454571e-08
DBNDD2,0.0005245041545279747,7.31424005756484e-08,1.1885049156881219e-11
PIGT,0.1533629911529545,2.138655573183022e-05,1.1788575023136413e-08
AL031663.3,0.04258172597472293,5.9380457362603445e-06,2.770922102807632e-09
WFDC2,0.03254057260589072,4.5378012279864346e-06,2.150989298852503e-09
EPPIN,0.00031104199066874026,4.337498126742996e-08,1.3489559129640785e-11
WFDC10B,0.04149041812419439,5.7858622401609805e-06,4.18959875779716e-09
WFDC13,0.0032384730398523544,4.516068944153332e-07,1.4842068918177596e-10
MIR3617,3.599712023038157e-05,5.019818746392632e-09,1.806738203683722e-13
SPINT4,0.029004579841127316,4.044705039900616e-06,2.270140695891567e-09
HNRNPA1P3,0.00016142050040355126,2.251017994750401e-08,3.633097803098813e-12
WFDC3,0.07141516709157655,9.958885384406157e-06,6.984017855563722e-09
RNU6ATAC38P,0.0043018013185819794,5.998886234251819e-07,2.7894120574723393e-10
DNTTIP1,0.20175835370648046,2.813531637240001e-05,1.7080477206427598e-08
UBE2C,0.003996221121610568,5.572752923735279e-07,2.6734541941767827e-10
TNNC2,0.002810869497144991,3.919773388850915e-07,1.2952565638238548e-10
SNX21,0.09151475592339087,1.2761784398743672e-05,5.382798747210938e-09
ACOT8,0.10394437670482225,1.449510203665071e-05,8.09320821930488e-09
ZSWIM3,0.04785597362216696,6.673542549458508e-06,3.434625776298663e-09
ZSWIM1,0.008317754690086276,1.1599155891906676e-06,5.087716919880582e-10
SPATA25,0.0012712020828076157,1.77269848390408e-07,4.8220152926253456e-11
NEURL2,0.038680091440810485,5.39396059696144e-06,2.837970519995143e-09
CTSA,0.20235440567470225,2.821843615600366e-05,1.2219300128749279e-08
AL008726.1,0.001086132451366811,1.5146178376332602e-07,8.529857837776272e-11
PLTP,0.18428042453605648,2.5698009278490652e-05,2.717874660636342e-08
AL162458.1,0.0642540067031898,8.96025752380279e-06,4.4494384384012865e-09
PCIF1,0.04662460054204161,6.501826877986558e-06,2.433860257095282e-09
ZNF335,0.21754762385286713,3.033713901169532e-05,1.629726095614615e-08
MMP9,0.009993295566939276,1.3935707107710606e-06,1.1182793775089867e-09
SLC12A5-AS1,0.002458884415466667,3.428928204527495e-07,2.0219448847318273e-10
SLC12A5,0.0023555804298078676,3.2848702130914346e-07,1.0353153311621861e-10
NCOA5,0.3211822250636458,4.4789042680748266e-05,2.185563322956317e-08
CD40,0.14007966290856327,1.9534188106060977e-05,7.976590509943443e-09
CDH22,0.0032288291063584528,4.502620424429581e-07,2.2431537291067428e-10
SLC35C2,0.20750826949636578,2.8937145376706984e-05,1.2775201812918394e-08
AL133227.1,0.11438912455461817,1.5951628023234996e-05,8.278234169392244e-09
ELMO2,0.11484872304478708,1.601571929225869e-05,7.408473848367113e-09
ZNF663P,0.0020577871405093344,2.8695957893032135e-07,1.148504987049728e-10
AL031686.1,0.0018605949160748377,2.5946101186373414e-07,1.0260056370222221e-10
ZNF840P,0.000842329352241081,1.1746330389639952e-07,5.3550082847392494e-11
ZNF334,0.018441581982465344,2.5716890227953344e-06,8.638483647323445e-10
SLC13A3,0.05574552957745401,7.773745583245574e-06,5.6502468204819286e-09
AL133520.1,0.0014269840346940248,1.9899372956268649e-07,5.8206838829538325e-11
TP53RK,0.03522016287875403,4.911471604902249e-06,2.6495680545698182e-09
AL031055.1,0.00019538882375928098,2.724708182391312e-08,5.3230328649793485e-12
SLC2A10,0.018606128356924025,2.594635107645241e-06,1.0527366670930868e-09
EYA2,0.25788839891484594,3.596268287754092e-05,2.97967800497194e-08
ZMYND8,1.311298786235241,0.0001828613563289975,1.072027959635568e-07
AL031666.2,0.00380707082696283,5.308981769575833e-07,2.2395462375531736e-10
AL031666.3,0.01824241436968675,2.5439149867085133e-06,8.937567339849023e-10
AL031666.1,0.0028521690932052065,3.9773659088065913e-07,1.4529235106605496e-10
LINC01754,0.0027609754802901962,3.850195900558076e-07,1.5164410747649145e-10
NCOA3,1.465469164971125,0.00020436050271525937,1.4920929478238255e-07
AL034418.1,0.04699625599396489,6.553654440658889e-06,2.703472573289904e-09
SULF2,0.23751015518459906,3.3120925280239724e-05,1.9331507071183017e-08
AL354813.1,0.0002998443472492895,4.181346356844087e-08,6.304731945151464e-12
LINC01522,0.0003755163349605708,5.2365964992409816e-08,1.966153305633369e-11
AL139351.3,0.02759726319731457,3.84845393910397e-06,1.9252258272235375e-09
AL136102.1,0.0003287310979618672,4.584173726981832e-08,1.5067503160310914e-11
AL121888.2,0.00020990764063811922,2.927173903752883e-08,6.143504844036126e-12
AL121888.1,0.002635976401601267,3.675883979363083e-07,1.2270630025948198e-10
LINC00494,0.006410573978462861,8.939581618272014e-07,5.406671175208703e-10
PREX1,0.6267211110637305,8.739661289411944e-05,7.652378183727299e-08
AL035106.1,0.015746418311417175,2.195846926707178e-06,1.0296993205947347e-09
AL133342.1,0.004741351329208809,6.61184120653857e-07,3.531993564084821e-10
ARFGEF2,0.6132594855926473,8.551938161939023e-05,4.717552911408716e-08
SNAP23P1,0.0019263891618787965,2.686360566000274e-07,1.6584708487877143e-10
CSE1L-AS1,0.00276115803626926,3.85045047590191e-07,1.3940749786920383e-10
CSE1L,0.2610319067611774,3.640104682208581e-05,1.8717376950900702e-08
STAU1,0.5917825416597791,8.252440965831531e-05,4.4220151830537894e-08
ARPC3P1,0.00025393600812595224,3.5411519749819024e-08,8.991005991211368e-12
DDX27,0.29407785363701433,4.10093227774389e-05,2.0819678827765095e-08
ZNFX1,0.3275570741984807,4.5678018992955055e-05,2.4384185700053485e-08
ZFAS1,0.5372784467138179,7.492378283556238e-05,4.096193780121627e-08
KCNB1,0.12912508684256666,1.8006566286789383e-05,1.0829278227162722e-08
AL035685.1,0.07675544979499102,1.0703590823454333e-05,5.616751240391482e-09
PTGIS,0.09964665974147192,1.3895782978869325e-05,1.266506558100251e-08
B4GALT5,0.7514058013984402,0.00010478396338006418,5.481543615199179e-08
RN7SL197P,0.0002658160552897395,3.706819903636027e-08,9.851948393160414e-12
SLC9A8,0.3697360350424278,5.155989890425712e-05,2.5907957880570703e-08
AL162615.1,0.0015711776296020046,2.1910160780951116e-07,1.571069923726873e-10
SPATA2,0.028392670080565386,3.959373878199049e-06,2.015933087311634e-09
RNF114,0.36054047411159673,5.027757273903176e-05,2.2474974310975493e-08
KRT18P4,0.00026009384438084956,3.627023349335512e-08,4.755939254070663e-12
RNU6-147P,0.0005390676549007723,7.517328892773287e-08,2.571994602887568e-11
SNAI1,0.01733749297132023,2.4177231866295117e-06,1.5117216244866595e-09
TRERNA1,0.00033288948069241014,4.642162609014226e-08,1.5451116034675844e-11
UBE2V1,0.09122895499864223,1.2721929298374317e-05,5.626205791904596e-09
PEDS1,0.051489809525066176,7.180283018416703e-06,2.974733033805574e-09
LINC01275,0.006627225800203967,9.241703807284852e-07,3.9484852617372424e-10
AL161937.1,0.0008026325746733633,1.1192756584484218e-07,3.162920078032955e-11
LINC01273,0.04769582491224419,6.651209721411824e-06,3.4030472430590635e-09
CEBPB-AS1,0.026928614844818347,3.755210548712641e-06,1.7469660365017334e-09
CEBPB,0.5590185532772136,7.795545297409199e-05,5.7294765391754716e-08
PELATON,0.026091116857630846,3.638420981401596e-06,3.129185369652626e-09
LINC01270,0.003123422357848019,4.3556301183210413e-07,1.48174620038175e-10
LINC01271,0.056352678095237065,7.858412786952596e-06,4.094603224027739e-09
PTPN1,1.091786590029104,0.00015225025659309775,1.2888177508699905e-07
RN7SL672P,0.006450505075176155,8.995265758159468e-07,3.998459138029669e-10
AL133230.1,0.012427220975851678,1.7329829836636003e-06,6.861942715866138e-10
MIR645,0.00028208744710860365,3.933725381517273e-08,1.1094998085447546e-11
RIPOR3,0.2886117312321397,4.024706892095101e-05,2.6405662989028994e-08
RPL36P2,0.0016102357208959404,2.2454828069947572e-07,8.766577256945362e-11
RIPOR3-AS1,0.03878177972643366,5.408141085822571e-06,2.685928474562407e-09
PARD6B,0.5210596017755054,7.266205574892001e-05,3.673303476905289e-08
BCAS4,0.09247756923769729,1.2896049259196387e-05,9.235761176291812e-09
ADNP,1.0249720511945375,0.00014293293141745048,7.270244714657239e-08
PSMD10P1,0.0013172273999091846,1.8368810485416044e-07,8.418468132998922e-11
ADNP-AS1,0.07613581996454852,1.061718309364782e-05,4.556417431396816e-09
DPM1,0.2733746401288528,3.812224796107277e-05,1.660654235755028e-08
MOCS3,0.014676336419370467,2.0466234025059916e-06,8.21572831731741e-10
KCNG1,0.001861362805786285,2.5956809451768024e-07,1.0533940090430672e-10
NFATC2,0.5803021000596004,8.092345559330642e-05,1.2916542565408944e-07
ATP9A,0.05622510642015435,7.840622844813046e-06,5.360996615099243e-09
SALL4,0.0025805320003145513,3.5985664486327586e-07,1.1206504716614014e-10
LINC01429,0.0035195332453204532,4.908008988035774e-07,1.9839001850569325e-10
ZFP64,0.23069092547285938,3.216997984560862e-05,1.50408343909094e-08
AL109984.1,0.056394184927081,7.864200938095245e-06,3.736570630307845e-09
LINC01524,0.012338358568201702,1.7205910707295638e-06,7.693092038656267e-10
TSHZ2,0.6324561377822837,8.819636560902018e-05,3.411913610780533e-07
AL391097.3,0.018483782943072624,2.577573970586058e-06,1.394167196593637e-09
AL391097.1,0.026496327157035246,3.6949277865061003e-06,2.5863678594126584e-09
AL391097.2,0.013008303544527252,1.8140152760461932e-06,9.002348250940744e-10
AL109930.1,0.2607992738028005,3.6368606024654926e-05,5.251240394461452e-08
AL354993.2,0.0027836478850342015,3.881812697021617e-07,1.4014193642348134e-10
AL157838.1,0.06913642645158774,9.641113715184456e-06,5.120579891947966e-09
ZNF217,0.3507088289413202,4.890654426737139e-05,2.723474183303869e-08
AC005808.1,0.005299130028439914,7.389666752809808e-07,3.3789936954251187e-10
AC005914.1,0.00010041168792047395,1.4002466590499783e-08,1.405815236331509e-12
BCAS1,0.014456361645188834,2.0159477960101566e-06,1.8859484723411136e-09
AC005220.1,0.0010616969281537743,1.4805423625070065e-07,5.324774452640816e-11
CYP24A1,0.006290443136702418,8.77205848096837e-07,4.879014138880744e-10
PFDN4,0.06425936047623457,8.961004110477557e-06,3.596532336344605e-09
AL133335.1,0.00044174910390039145,6.160216202766581e-08,1.6932457966579626e-11
DOK5,0.04447961041735104,6.202706793662117e-06,3.0593497853485722e-09
LINC01440,0.005245128715916921,7.314361617510697e-07,3.628919003976859e-10
AL109829.1,0.0007625093673877229,1.0633236192828376e-07,3.285314353573099e-11
CBLN4,0.013361680989544902,1.863293960332576e-06,8.820980114986574e-10
FAM210B,0.04935951774421019,6.8832126264412485e-06,2.9150493864267528e-09
AURKA,0.01013303444901418,1.4130573767974036e-06,5.701661656096872e-10
CSTF1,0.05157479742473027,7.192134629023884e-06,2.8854540767735107e-09
CASS4,0.09284156091569856,1.2946808104266987e-05,8.52389663405806e-09
RTF2,0.27669690715624745,3.85855399743756e-05,1.775191222709637e-08
GCNT7,0.09548934752626263,1.3316043442513266e-05,7.357803908893867e-09
FAM209A,0.010473228642685573,1.4604976492379825e-06,6.69278041991994e-10
AL109806.1,0.00037353666180078783,5.2089898452208596e-08,1.00717420895877e-11
FAM209B,0.004563069123320294,6.363225663534088e-07,3.7432543570922204e-10
AL109806.2,0.000956971734237813,1.334502488129707e-07,3.5189735983498974e-11
LINC01716,0.0011596130192633826,1.6170869045647505e-07,5.347893563503739e-11
TFAP2C,0.005385108443604987,7.509564138341916e-07,2.9541503440212456e-10
RN7SL170P,0.0006733946751939573,9.390526777213182e-08,3.217315980137479e-11
BMP7,0.00260001817908629,3.625740034982973e-07,2.3730841792271665e-10
AL122058.1,0.000580327737167644,8.092703070250231e-08,3.5755903103872683e-11
RAE1,0.10484356510315943,1.4620494366637766e-05,8.98602183292449e-09
RBM38-AS1,0.013591845112198743,1.8953904772275475e-06,8.512134819347328e-10
RBM38,0.0362719535142444,5.058144403046214e-06,2.950118463872755e-09
AL109955.1,0.0002946375957572186,4.108737913222962e-08,1.2104198430761497e-11
CTCFL,0.0002613012803762738,3.643861112484644e-08,9.520127969674804e-12
PCK1,0.05274467809765355,7.355275149582143e-06,5.687879927636937e-09
AL035541.1,0.0008849557522123894,1.2340757944671445e-07,1.0919501786731253e-10
ZBP1,0.12595438970982742,1.7564410780899096e-05,1.4738318467671164e-08
PMEPA1,0.6635656282386434,9.25346016230154e-05,5.9556680263312235e-08
NKILA,0.02374562654252519,3.3113410322863185e-06,1.609804897582418e-09
ANKRD60,0.0009727626459143969,1.3565230036457913e-07,1.319390890804283e-10
PPP4R1L,0.20457425895788633,2.8527995950060846e-05,1.1586035188702324e-08
RAB22A,0.2808640184771314,3.916664600155228e-05,1.8903916171024745e-08
VAPB,0.3460983868228559,4.826361551009007e-05,2.4338270411340914e-08
APCDD1L,0.023757820340234284,3.3130414642636012e-06,1.3791019935132713e-09
APCDD1L-DT,0.05739547234227149,8.003831033645446e-06,7.827277425475497e-09
AL050327.1,0.0002773321790203617,3.867412899461187e-08,7.436307085229378e-12
LINC01711,0.0017572182444443982,2.4504507662033164e-07,7.602683627732426e-11
STX16,0.24506012284997813,3.417377253520822e-05,1.5627104474597284e-08
STX16-NPEPL1,0.05939147535048075,8.2821747804324e-06,4.3701008925465546e-09
NPEPL1,0.08304410866396546,1.1580547854408794e-05,5.362636229228662e-09
PIEZO1P2,0.0005422723313689036,7.562018287113423e-08,1.560403840074872e-11
