Gene,Sum,Mean,Variance
AC073091.2,0.005007494484376868,7.530066893799802e-07,3.6754834390297193e-10
RN7SKP203,0.004460667284852718,6.707770353161983e-07,6.753939833864274e-10
AC068616.2,0.0017413004391112982,2.6184969009192453e-07,2.608436223218777e-10
LRRTM4,0.8996164163047249,0.00013528066410597366,1.79216051600985e-07
AC079117.1,0.0003992101890910091,6.003160738210663e-08,1.397870620638618e-11
LRRTM4-AS1,0.00045871559633027525,6.89797889218459e-08,3.163734679874136e-11
AC012494.1,0.045496462422100335,6.841573296556442e-06,9.076557425387601e-09
AC012494.2,0.0024824931496970283,3.733072405559441e-07,4.774190029499215e-10
AC092604.1,0.001,1.5037593984962406e-07,1.503533269263384e-10
REG1A,0.0001827151470856934,2.7475961967773445e-08,5.019519503776585e-12
AC011754.1,0.0002672367717797969,4.018598071876645e-08,1.073755684504198e-11
CTNNA2,4.26624071784626,0.0006415399575708661,8.286643392584559e-07
AC011754.2,0.00040693309738322296,6.119294697492075e-08,1.4417652001527525e-11
CTNNA2-AS1,0.0032324086291396735,4.860764855849133e-07,4.6342106270535386e-10
GNA13P1,0.0003202049311559398,4.815111746705861e-08,1.5415906723507735e-11
AC016716.1,0.0030186602722449196,4.539338755255518e-07,3.418791781246426e-10
RBM7P1,0.00016286644951140066,2.4491195415248218e-08,3.988194222918503e-12
LRRTM1,0.011115018773201327,1.6714313944663649e-06,1.744377520396383e-09
AC008067.1,0.006060430025327679,9.113428609515307e-07,1.2835177945371978e-09
AC012355.1,0.0027123046682138155,4.078653636411753e-07,5.936115892791442e-10
AC079896.1,0.00027833171823896477,4.185439372014508e-08,5.940755013186154e-12
AC010105.1,0.0011849025514123106,1.7818083479884371e-07,1.0493832001368952e-10
AC098817.1,0.005572439059611372,8.379607608438153e-07,1.1650851262073636e-09
AC106874.1,0.0012330456226880395,1.8542039438917887e-07,2.2859742493601145e-10
SUCLG1,0.26451376991034825,3.9776506753435824e-05,3.1839222261307245e-08
DNAH6,1.0716358375499573,0.00016114824624811387,1.6282351179744288e-07
DUXAP1,0.00048385054626768524,7.275948064175718e-08,1.9464238712956053e-11
TRABD2A,0.0352657588650121,5.303121633836405e-06,4.772686958277482e-09
TMSB10,0.38590552213645485,5.80309055844293e-05,5.677496492314651e-08
AC022210.1,0.06489718337639905,9.758974943819406e-06,6.4887181838522265e-09
KCMF1,0.9983203480231088,0.00015012336060497876,1.2513841223399513e-07
TCF7L1,0.8430605113389005,0.0001267760167426918,1.0698957950789189e-07
TCF7L1-IT1,7.95798185580137e-05,1.1966890008723864e-08,9.521797291414713e-13
RNU6-674P,0.0007261374593807832,1.0919360291440348e-07,4.4530274484344864e-11
AC093162.1,0.00040535062829347385,6.095498169826674e-08,2.4704424619215778e-11
TGOLN2,0.44151154046876234,6.639271285244546e-05,6.0437752745063e-08
PEBP1P2,0.00015820281601012498,2.3789897144379694e-08,3.7630627616259596e-12
RETSAT,0.08263543768131132,1.2426381606212229e-05,1.0742026726320384e-08
ELMOD3,0.3468596159217274,5.2159340740109386e-05,4.281157202776382e-08
RN7SL113P,0.004691772943841354,7.055297659911811e-07,7.261405007749482e-10
AC062037.2,9.45000945000945e-05,1.4210540526329999e-08,1.3426954831735578e-12
CAPG,0.07168947141650692,1.0780371641579988e-05,9.663447751320792e-09
AC062037.3,0.00359950486826257,5.412789275582812e-07,1.5299864401911346e-09
SH2D6,0.00223795744136015,3.3653495358799246e-07,1.3371628816051404e-10
PARTICL,0.008040545763153883,1.209104626038178e-06,1.1018371650497895e-09
MAT2A,0.5268346242934911,7.922325177345732e-05,6.966328345243026e-08
GGCX,0.11688387241851385,1.7576522168197572e-05,1.6708071964789515e-08
VAMP8,0.06451135955040269,9.700956323368824e-06,9.925081182764174e-09
VAMP5,0.0428848791344642,6.448854005182586e-06,6.389379925396699e-09
RNF181,0.020915102087620853,3.14512813347682e-06,2.255295370685367e-09
TMEM150A,0.03543577155213999,5.328687451449623e-06,8.193237482594278e-09
USP39,0.31849205493492794,4.7893542095477886e-05,4.772185132224655e-08
C2orf68,0.16794320332951193,2.525461704203187e-05,2.0009699708827583e-08
SFTPB,0.0023568462838732184,3.544129750185291e-07,3.0806403872972854e-10
GNLY,0.048210315184844026,7.2496714563675225e-06,1.1071297284913753e-08
GPR160P1,0.000968054211035818,1.4557206180989745e-07,1.40900456219058e-10
ATOH8,0.008400250600671367,1.2631955790483258e-06,6.661824930795197e-10
ST3GAL5,0.5517498183050817,8.296989748948598e-05,8.462856886735151e-08
ST3GAL5-AS1,0.003052811057663674,4.5906933197949985e-07,3.734526705344144e-10
AC012511.1,9.45000945000945e-05,1.4210540526329999e-08,1.3426954831735578e-12
AC012511.2,0.005169257427634832,7.773319440052379e-07,1.0194013341116763e-09
POLR1A,0.34999050000547915,5.2630150376763785e-05,4.2647116468132e-08
PTCD3,0.45831669739402287,6.891980411940193e-05,5.785516278598858e-08
IMMT,0.7000011882477186,0.0001052633365786043,8.971008951408538e-08
AC009309.1,0.004500392346266374,6.767507287618607e-07,1.2475889215317393e-09
MRPL35,0.068234406973711,1.0260813078753534e-05,9.936381607901583e-09
REEP1,0.1295216681214125,1.9476942574648495e-05,1.698335867178802e-08
KDM3A,1.1145364629873402,0.00016759946811839704,1.615841905936641e-07
CHMP3,0.06050487837509312,9.098477951141822e-06,8.029765399267534e-09
RNF103-CHMP3,0.10768472185124142,1.6193191255825778e-05,1.491195805079525e-08
AC015971.1,0.03396196554215131,5.10706248754155e-06,6.670309026614954e-09
RNF103,0.07525274493227638,1.1316202245455094e-05,1.0041520688454766e-08
RMND5A,0.19567800000671895,2.9425263158905105e-05,2.450083665411625e-08
CD8A,0.041157254538474436,6.189060832853298e-06,7.4267475360920125e-09
CD8B,0.01638245125758546,2.463526504900069e-06,3.0232902922024785e-09
ANAPC1P1,0.008092610393600964,1.216933893774581e-06,1.3188218765063244e-09
RGPD1,0.009308906443531814,1.3998355554183179e-06,1.2909531689380323e-09
PLGLB1,0.06527222216609593,9.815371754300141e-06,9.579672037150483e-09
ANAPC1P2,0.016091638928589155,2.419795327607392e-06,2.1366833003616946e-09
AC092651.2,0.003983026085181075,5.989512910046729e-07,5.863406975781495e-10
AC083899.1,0.0019917075308381682,2.9950489185536363e-07,1.0402513232484005e-10
CENPNP1,0.0005224660397074191,7.856632176051415e-08,4.104206231767966e-11
AC068279.2,7.378984651711924e-05,1.1096217521371315e-08,8.186650617792769e-13
LINC01943,0.00455249277281947,6.845853793713489e-07,2.433353456390024e-10
CYTOR,0.08103174887924532,1.2185225395375235e-05,1.0556925865024998e-08
AC133644.2,0.056609140079355996,8.51265264351218e-06,5.902613298838189e-09
AC133644.1,0.00066711140760507,1.0031750490301804e-07,6.69128883014909e-11
RPS14P5,0.00028546959748786756,4.2927759020731963e-08,1.2252727296209987e-11
PLGLB2,0.00856553554137619,1.288050457349803e-06,6.149720100384834e-10
RGPD2,0.0056862650535587185,8.550774516629652e-07,8.235818957317328e-10
RNU2-63P,0.011556118344978224,1.7377621571395825e-06,1.2782947143767115e-09
KRCC1,0.36717850084212067,5.5214812156709875e-05,4.293268233822297e-08
SMYD1,0.0008495056005757759,1.2774520309410163e-07,2.9473103772137337e-11
FABP1,9.538344143456696e-05,1.434337465181458e-08,1.3679147036790064e-12
THNSL2,0.06994728600909877,1.0518388873548688e-05,8.094048094951948e-09
FOXI3,0.00015144631228229593,2.2773881546209915e-08,3.448501726846643e-12
AC104134.1,0.009973951551669361,1.4998423385968964e-06,1.1608317486304304e-09
EIF2AK3,0.44470491493767117,6.687291953949943e-05,6.094297666465473e-08
EIF2AK3-DT,0.01126200608627612,1.6935347498159578e-06,1.1951091083163084e-09
AC062029.1,0.0010667199692358997,1.6040901793021047e-07,3.843773045437313e-11
RPIA,0.16243933892965196,2.442696826009804e-05,2.102237239925122e-08
ANKRD36BP2,0.016064078740031906,2.4156509383506625e-06,2.385773506638681e-09
AC244205.1,0.001652892561983471,2.4855527247871745e-07,4.107733813983701e-10
IGKC,0.0013869625520110957,2.085657972949016e-07,2.8922945078656416e-10
IGKV2-4,0.0017152658662092624,2.5793471672319735e-07,4.423600849875647e-10
IGKV2-19,0.00040749796251018743,6.127788909927631e-08,2.496685997518785e-11
LSP1P5,0.03154288480287662,4.743290947800995e-06,2.6756591359282135e-09
AC006453.1,0.0001168907071887785,1.7577549953199774e-08,2.054343274413245e-12
IGKV2D-19,0.0009950248756218905,1.4962780084539707e-07,1.4886099544698238e-10
AC233263.7,0.002949225555868431,4.4349256479224526e-07,2.6228537074062943e-10
LSP1P4,0.058670321111211746,8.822604678377707e-06,6.640169114345758e-09
AC027612.2,0.0031475968529548707,4.733228350308076e-07,2.6359685872546566e-10
AC027612.1,0.06724935631549274,1.0112685160224472e-05,1.004660802037565e-08
KMT5AP2,0.0028088569323283315,4.2238450110200476e-07,2.752805867571191e-10
AC027612.3,0.00973015231127183,1.4631807986874933e-06,7.95762307448373e-10
GGT8P,0.08507073574742706,1.2792591841718355e-05,8.363979036227182e-09
SLC9B1P2,0.0012102993611734008,1.8199990393584976e-07,1.7198780572502728e-10
AC026273.1,0.10622921346428266,1.5974317814177844e-05,1.2412884696171173e-08
AL845331.2,0.0014214956058689792,2.1375873772465852e-07,8.034148982002108e-11
AL845331.1,0.008871163222921216,1.3340095072061978e-06,9.5787771202031e-10
ANKRD20A8P,0.007689003683716656,1.1562411554461138e-06,8.264362835785749e-10
AC097374.1,0.004238392162592834,6.37352204901178e-07,7.323205783252818e-10
TEKT4,0.01256425532385022,1.8893617028346197e-06,1.755530421888749e-09
MAL,0.006841560253147609,1.0288060531049036e-06,5.522864259279444e-10
AC103563.9,0.0013686643660566987,2.0581419038446597e-07,9.70121222732893e-11
MRPS5,0.5591545068844215,8.408338449389797e-05,7.1819111304559e-08
ZNF514,0.14804901649568863,2.2263009999351675e-05,2.035397649835535e-08
ZNF2,0.056363712332797855,8.475746215458324e-06,7.748115680297353e-09
AC092835.1,0.11679630807595577,1.7563354597888085e-05,1.1639543424902863e-08
PROM2,0.011089782040618341,1.667636397085465e-06,1.0213969034110882e-09
KCNIP3,0.05081181460905886,7.640874377302084e-06,7.96404571310823e-09
FAHD2A,0.07913826608791777,1.1900491141040267e-05,9.879354329558914e-09
AC009237.14,0.0001665001665001665,2.503761902258143e-08,4.168140853661226e-12
AC009237.3,0.011730893424791432,1.7640441240287868e-06,1.0578820103041834e-09
AC009237.15,0.0021448923391832377,3.22540201380938e-07,1.2310682305616113e-10
LINC00342,0.6191898164853993,9.311125059930816e-05,7.288202510040935e-08
ANKRD36C,1.0171441584057803,0.00015295400878282412,1.2956576824530362e-07
FAHD2CP,0.13949249083946308,2.0976314411949337e-05,2.016264673255699e-08
GPAT2,0.0020771220549706286,3.1234918119859075e-07,3.823179642325746e-10
ASTL,0.006409827508615738,9.63883835882066e-07,9.002583107249409e-10
DUSP2,0.02035753642883506,3.0612836735090314e-06,5.713491407713307e-09
STARD7,0.32514102942792633,4.8893387883898694e-05,4.212395652441512e-08
STARD7-AS1,0.14864938891270021,2.235329156581958e-05,1.8280789848504524e-08
TMEM127,0.10807673066387158,1.6252139949454372e-05,1.3595511128350852e-08
CIAO1,0.42796856594764177,6.435617533047245e-05,5.33335129824782e-08
SNRNP200,0.5182965302736466,7.793932786069874e-05,7.628612263738486e-08
ITPRIPL1,0.040991871346184025,6.164191179877297e-06,5.4996122043023046e-09
NCAPH,0.06322949833316593,9.508195238070065e-06,7.644697766976787e-09
NEURL3,0.004015430071514335,6.038240709044113e-07,7.832253882549223e-10
AC013270.1,0.0002831068484922107,4.257245841988131e-08,6.297318455154456e-12
ARID5A,0.3958923935132857,5.953269075387755e-05,5.963857063154768e-08
KANSL3,0.5716828233843307,8.596734186230538e-05,7.199943038820513e-08
FER1L5,0.006810174144678642,1.0240863375456605e-06,6.035046910990307e-10
LMAN2L,0.34455224840050125,5.1812368180526504e-05,4.493910440621265e-08
CNNM4,0.1656132728145691,2.4904251551063024e-05,2.4031329677393276e-08
CNNM3-DT,0.001891592701015079,2.844500302278314e-07,2.0083643508903053e-10
CNNM3,0.0833773562825927,1.2537948313171835e-05,9.351301639778218e-09
ANKRD23,0.15182065874506334,2.2830174247377947e-05,1.907066290027336e-08
ANKRD39,0.020090605217687768,3.021143641757559e-06,2.256741980153956e-09
SEMA4C,0.3236826730921137,4.8674086179265217e-05,5.1380206324425153e-08
FAM178B,0.02550601463692235,3.835490922845466e-06,3.814595160537638e-09
GPAT2P2,0.0004067369902256598,6.116345717679095e-08,1.2438311251327758e-11
FAHD2B,0.06789339643812947,1.0209533298966838e-05,1.009857951400792e-08
AC018892.3,0.0003942256824622163,5.928205751311523e-08,1.169385206344106e-11
ANKRD36,1.0707643085835459,0.0001610171892606836,1.3705527537307354e-07
AC159540.2,0.026897332666908403,4.044711679234346e-06,2.568602306548266e-09
AC092683.1,0.07820108418857637,1.1759561532116746e-05,7.463503592451958e-09
ANKRD36B,0.418663778190699,6.29569591264209e-05,5.0637081073022493e-08
AC017099.1,0.007032388688801631,1.0575020584664107e-06,7.771900872649423e-10
COX5B,0.07333876372878226,1.1028385523125151e-05,1.0147086652444704e-08
ACTR1B,0.12574327288629336,1.8908762840044116e-05,1.7445731987014055e-08
C2orf92,0.27271803286980456,4.1010230506737526e-05,4.11740015113434e-08
ZAP70,0.15752509656939906,2.3687984446526175e-05,3.054155211833803e-08
TMEM131,1.7546323229630048,0.0002638544846560909,2.2364112911061051e-07
VWA3B,0.10352135317822342,1.5567120778680214e-05,1.044629298951531e-08
AC092675.1,0.008883699139393108,1.335894607427535e-06,1.4751158683970228e-09
CNGA3,0.04362521134974248,6.560182157856012e-06,4.841619771463492e-09
INPP4A,0.7342263069309869,0.0001104099709670657,9.539637200797283e-08
COA5,0.1338851150926868,2.0133100013937865e-05,1.6911921902356276e-08
UNC50,0.119516258295056,1.7972369668429473e-05,1.509304970297187e-08
MGAT4A,0.7937714048840239,0.00011936412103519156,1.1638523381737759e-07
YWHAQP5,0.00044014084507042255,6.618659324367256e-08,2.9127042417477156e-11
LINC02611,0.01581982311204898,2.37892076872917e-06,1.7507100606446036e-09
CRACDL,0.17653935044290395,2.6547270743293827e-05,2.6266076415952833e-08
TSGA10,0.7419783738745614,0.00011157569531948293,9.604536079570941e-08
SMC3P1,0.00022841480127912289,3.434809041791322e-08,7.844432455809635e-12
AC079447.1,0.3322229753059979,4.995834215127788e-05,4.2273425758932273e-08
C2orf15,0.008939365670400969,1.3442655143460102e-06,1.693521665642034e-09
LIPT1,0.042948090690042975,6.458359502262101e-06,6.213235167466874e-09
AC092587.1,0.0012814805370145598,1.9270384015256538e-07,5.790521568581374e-11
MITD1,0.19234245503463945,2.8923677448817964e-05,2.807059408615333e-08
MRPL30,0.05003280893076727,7.523730666280792e-06,6.499446508710713e-09
LYG2,0.009223613056344563,1.387009482157077e-06,1.3867301211743278e-09
LYG1,0.02736481089330466,4.1150091568879185e-06,3.6569660539960773e-09
TXNDC9,0.10131354458152658,1.5235119485943847e-05,1.231634498156246e-08
EIF5B,0.6883110764660816,0.00010350542503249347,9.692720334963883e-08
REV1,0.9329356566959945,0.0001402910761948864,1.1846709304916292e-07
AC018690.1,0.002288520632753449,3.4413844101555626e-07,1.8854711071980702e-10
AFF3,1.0350989568319453,0.00015565397847096921,1.5974837351706315e-07
AC092667.1,0.00017914725904693657,2.6939437450667153e-08,4.825400646263256e-12
LONRF2,1.0706069131035485,0.0001609935207674509,1.7064050601935765e-07
CHST10,0.12840936828987076,1.930967944208583e-05,1.5282339764768078e-08
RALBP1P2,0.0008314981002120634,1.2503730830256593e-07,4.893978337267125e-11
NMS,0.002054636116469805,3.0896783706312855e-07,5.286922452927902e-10
PDCL3,0.031593609037816495,4.750918652303232e-06,3.97249057755401e-09
LINC01849,0.0006754570390042384,1.0157248706830652e-07,3.70826454447686e-11
AC092845.1,7.378984651711924e-05,1.1096217521371315e-08,8.186650617792769e-13
LINC01868,0.00010158472165786265,1.5275897993663556e-08,1.551564492700702e-12
AC092168.1,7.378984651711924e-05,1.1096217521371315e-08,8.186650617792769e-13
AC092168.3,0.0007592501354813382,1.1417295270396064e-07,6.633017471020783e-11
NPAS2,0.6580104766822831,9.894894386199746e-05,9.553954330062068e-08
AC092168.2,0.002796631374827346,4.2054607140260845e-07,4.311025748463325e-10
NPAS2-AS1,0.00018241781260553504,2.743125001586993e-08,2.6530205160975614e-12
AC016738.1,0.0016188586921920358,2.4343739732211064e-07,2.881796552314863e-10
RPL31,0.2328591569899249,3.501641458495111e-05,2.753322286912285e-08
TBC1D8,0.439496091640221,6.608963784063474e-05,7.33570228346103e-08
TBC1D8-AS1,0.0009920939575324666,1.4918706128307768e-07,4.4572738251922765e-11
CNOT11,0.1649638587285034,2.4806595297519307e-05,2.0425260269106337e-08
RNF149,0.7224054091045814,0.00010863239234655359,1.2978971179788183e-07
SNORD89,0.004386426774798706,6.596130488419106e-07,8.95849731690626e-10
CREG2,0.028945069147490277,4.352641977066207e-06,4.080498291444474e-09
RFX8,0.015342738416626048,2.307178709267075e-06,2.049990035612899e-09
LINC01870,0.0016971135495794452,2.552050450495406e-07,1.996142187469011e-10
AC093894.2,0.0012115949744688312,1.8219473300283177e-07,1.148166414429938e-10
MAP4K4,2.0815160665890646,0.00031300993482542323,3.1131831400236575e-07
LINC01127,0.0003275075779772141,4.924925984619761e-08,8.599489972658022e-12
IL1R2,0.01579259412599978,2.3748261843608693e-06,3.0106508899842718e-09
AC007271.1,0.001422310542719988,2.138812846195471e-07,1.2650414666736663e-10
IL1R1,0.025447438217821774,3.826682438770191e-06,4.638847045587362e-09
IL1RL2,0.007440965916216166,1.118942243040025e-06,1.0373033251378194e-09
IL1RL1,0.0015062755621293574,2.2650760332772292e-07,1.7004230378339144e-10
IL18R1,0.08690627397234983,1.3068612627421028e-05,1.593807921684246e-08
IL18RAP,0.03430887244888827,5.1592289396824465e-06,5.958483596855078e-09
AC007278.2,0.0014453885734679863,2.1735166518315584e-07,2.436788533277968e-10
AC007278.1,0.0009009009009009009,1.35473819684346e-07,1.2203013304629364e-10
SLC9A4,0.0003818980332251289,5.742827567295172e-08,2.1928447524164008e-11
SLC9A2,0.006940159901051824,1.043633067827342e-06,4.048928414834084e-10
MFSD9,0.027284940095225606,4.102998510560241e-06,3.4386311048246936e-09
TMEM182,0.05233611397873422,7.870092327629206e-06,6.2438949383269785e-09
LINC01796,0.0022855698406934956,3.4369471288623995e-07,5.468217292068396e-10
AC073987.1,0.0005293806246691371,7.960610897280258e-08,4.2135594562915825e-11
