Gene,Sum,Mean,Variance
Z98745.1,0.0008312551953449709,1.7220948733063412e-07,1.431203749237568e-10
GPX6,0.0010552243192098656,2.1860872575302788e-07,8.98331059398276e-11
ZBED9,0.021610548321693214,4.4770143612374585e-06,3.3976324153756476e-09
AL049543.1,0.002790142899740917,5.780283612473414e-07,7.038954261419607e-10
AL121932.2,0.0012049083275834469,2.4961846438438924e-07,1.6384631801382704e-10
HCG14,0.0014684287812041115,3.0421147321402764e-07,4.466203382195468e-10
TRIM27,0.23100367780671655,4.7856572986682526e-05,3.923865489914078e-08
LINC01556,0.0005896226415094339,1.2215095121388728e-07,7.200804566273978e-11
HCG15,0.0008019246190858059,1.6613313011928857e-07,1.331986468715199e-10
AL662791.1,0.00045998299257620737,9.529376270482855e-08,2.220851391783616e-11
ZNF311,0.018865060640893386,3.908237132979778e-06,3.0496709818958613e-09
AL662791.2,0.002649397785822326,5.488704756209501e-07,2.5981863095153976e-10
AL645937.2,0.001333606223017333,2.7628055169201017e-07,1.292032640004793e-10
AL645937.1,0.0001031778786628147,2.137515613482799e-08,2.204986368778212e-12
AL645937.4,0.0006365372374283895,1.318701548432545e-07,8.39228743254408e-11
AL645937.3,0.0003625058950723107,7.509962607671654e-08,1.3610947371307458e-11
AL672167.1,0.006575543388411339,1.362242259873905e-06,8.076176830141302e-10
OR14J1,0.00018346564694505846,3.800821357883954e-08,3.888301421243945e-12
OR5V1,0.00022714973676105272,4.705815967703599e-08,6.959950342942457e-12
OR11A1,0.0012525371232293902,2.5948562735226647e-07,9.793261366178017e-11
UBD,0.000620156856690675,1.2847666390940024e-07,4.592055807088145e-11
GABBR1,0.4701942654270789,9.740921181418663e-05,8.762981297971907e-08
OR2H2,0.0009762289846509042,2.0224341923573735e-07,6.447117414213294e-11
MOG,0.22460967117333053,4.6531939335680655e-05,4.157754076865618e-08
ZFP57,0.001782351268443257,3.6924617121260763e-07,1.8318522917744962e-10
HLA-F,0.06807995990041633,1.4103990035304813e-05,1.3075911547529254e-08
HLA-F-AS1,0.019012342160340173,3.938749152753299e-06,4.1980395432988866e-09
MICE,0.00025150905432595576,5.2104631101295996e-08,1.3102071601707539e-11
IFITM4P,7.619047619047618e-05,1.5784229581619264e-08,1.2023588262198875e-12
AL645939.4,0.00044543429844097997,9.22797386453242e-08,4.109604509363252e-11
AL645939.5,0.000749583944299904,1.5528981651127076e-07,4.8745120230529544e-11
HLA-V,0.001789882070642693,3.7080631254250945e-07,1.1622253360565987e-10
HCG4,0.00012054001928640309,2.497203631373588e-08,3.009506136280827e-12
HLA-G,0.002183733837074785,4.523998005126963e-07,6.08504183490064e-10
AL645929.2,0.024402175215260526,5.055350158537503e-06,3.4455548907475968e-09
HCP5B,0.0004354705696987576,9.021557275714887e-08,2.538808451089239e-11
AL645929.1,0.0008149959250203749,1.6884108660045056e-07,1.3757629024285495e-10
HLA-H,0.0006102123427413546,1.2641647871169558e-07,3.861265899964974e-11
HLA-K,0.00031525851197982345,6.531147958977076e-08,2.0585734281305527e-11
HLA-A,0.8674501987903634,0.0001797079342843098,2.6643109963117094e-07
AL671277.1,0.0006255463203351128,1.295931883851487e-07,2.3681566820189303e-11
ZNRD1ASP,0.10238383117149141,2.1210654893617446e-05,1.5151376120393453e-08
HLA-J,0.007573404199940016,1.5689671017070677e-06,1.7268422010972316e-09
AL671277.2,0.002050683736427753,4.248360754977736e-07,4.355179731729867e-10
ETF1P1,0.0005347900955326061,1.1079140160194864e-07,3.250894270838084e-11
POLR1H,0.029788831075498862,6.171292951211697e-06,5.5907336508435056e-09
PPP1R11,0.02323171427311648,4.812868090556553e-06,3.084608724271501e-09
TRIM31-AS1,0.0002934839914765071,6.080049543743673e-08,7.0845400328237845e-12
TRIM26,0.2240596942219489,4.641800170332482e-05,3.523060382437768e-08
PAIP1P1,0.004197087450394738,8.695022685715223e-07,6.07782420262979e-10
HCG17,0.2085503698063703,4.320496577716393e-05,2.557992287184e-08
TRIM26BP,0.0013044519825898427,2.7024072562457896e-07,9.925992646735433e-11
HLA-L,0.0548694081820007,1.1367186281748644e-05,7.008097260953586e-09
AL662795.2,0.08141860348409724,1.6867330326102598e-05,1.2098126584049634e-08
HCG18,0.21324729592001024,4.417801862854987e-05,2.867071906025393e-08
TRIM39,0.027601210039823507,5.718087847487778e-06,4.963658557140704e-09
TRIM39-RPP21,0.00012186205215695832,2.5245919236991574e-08,3.075882170370504e-12
RPP21,0.006717807697505936,1.3917148741466618e-06,8.844608612981956e-10
HLA-E,0.4199767047278985,8.70057395334366e-05,1.1334062701004723e-07
LINC02569,0.0025580588829246884,5.299479765744124e-07,7.195468742989315e-10
GNL1,0.20025172133338048,4.148575126028185e-05,2.923901239710297e-08
PRR3,0.08919208570501858,1.847774719391311e-05,1.1261776171667269e-08
ABCF1,0.21080752021901297,4.367257514377729e-05,3.947092617503677e-08
PPP1R10,0.40743224405271816,8.440692853795694e-05,7.649541353919782e-08
MRPS18B,0.046633813785488684,9.661034552618331e-06,8.02879802338154e-09
ATAT1,0.12635754818790582,2.6177242218335575e-05,2.0741339502998802e-08
PTMAP1,0.006070336570532904,1.257579567129253e-06,1.1943844985054376e-09
C6orf136,0.05756445265806459,1.1925513291498776e-05,9.56052972432526e-09
DHX16,0.08428257566198338,1.7460653752223613e-05,1.552498723731382e-08
PPP1R18,0.1166341956550197,2.4162874591883094e-05,2.383842695759706e-08
NRM,0.013000751211408451,2.6933397993388134e-06,1.6740836317452158e-09
RPL7P4,0.00019575821013201306,4.0554839472138606e-08,2.821963131755995e-12
MDC1,0.09753033941220171,2.020516664847767e-05,1.7927093156826624e-08
MDC1-AS1,0.003735627498245083,7.73902527086199e-07,5.322659899613334e-10
TUBB,0.26281412737357507,5.444668062431636e-05,4.6776941092909906e-08
AL662797.1,0.0014276056622980105,2.9575422877522485e-07,1.5997485909279362e-10
FLOT1,0.3478399475086686,7.206131085739974e-05,6.256907944573239e-08
IER3-AS1,0.0019839412776374195,4.11009172910176e-07,4.823108055440083e-10
IER3,0.18823336406372834,3.899593206209413e-05,5.069255016909788e-08
HCG20,0.004325283047845177,8.960602958038485e-07,4.543232092699295e-10
LINC00243,0.024790354080615556,5.135768402862141e-06,6.697944021893415e-09
LINC02570,0.00035310734463276836,7.315254705464436e-08,2.5825350348448518e-11
RN7SKP186,0.0008771929824561404,1.8172632741995863e-07,1.5937603468223706e-10
DDR1-DT,0.00046536589191994467,9.640892726744245e-08,1.9327486489521592e-11
DDR1,0.24508037677647795,5.077281474548953e-05,4.177968452669513e-08
GTF2H4,0.005800139126355431,1.201603299431413e-06,1.2298312903592276e-09
AL669830.1,0.0020676564557542583,4.2835228004024413e-07,2.8548757430038223e-10
VARS2,0.0004759572155205288,9.860311073555599e-08,1.7398904115849214e-11
SFTA2,0.0018195006317883033,3.769423310106284e-07,2.337368840850769e-10
MUCL3,0.0009433962264150943,1.9544152194221967e-07,1.8434059689661373e-10
MUC22,0.0013171250891356968,2.7286618792950004e-07,2.5500155693309917e-10
C6orf15,0.0006844626967830253,1.4179877704226752e-07,9.70358664417147e-11
PSORS1C1,0.025087158310997497,5.197256745597161e-06,4.164575172826299e-09
CDSN,0.0030194858568366443,6.255408860237507e-07,3.3283159747578693e-10
CCHCR1,0.0612922639426514,1.2697796549130184e-05,1.0312853624602577e-08
TCF19,0.025632800074951195,5.31029626578645e-06,4.28422324687862e-09
POU5F1,0.01818523652446256,3.767399321413416e-06,5.4728398144579705e-09
PSORS1C3,0.003024110167659819,6.264988953096787e-07,3.150418353199638e-10
AL662844.4,0.007455407363875936,1.5445219316088537e-06,1.047692552841423e-09
HCG27,0.022679031693199923,4.698369938512517e-06,4.02434700293504e-09
HLA-C,0.37475375138208955,7.76369901350921e-05,9.200429555339727e-08
LINC02571,0.0007122507122507123,1.475555649991117e-07,1.0507478362241143e-10
HLA-B,0.6134835222239228,0.00012709416246611203,1.964744871569445e-07
AL671883.2,0.0006316491631160578,1.308575021993076e-07,4.223208323967381e-11
DHFRP2,0.0004378394757673204,9.070633432096962e-08,2.8183931970529424e-11
AL671883.3,0.0010951781299499952,2.2688587734617677e-07,1.8232269011803998e-10
AL645933.2,0.004690983565832755,9.718217455630319e-07,9.16131837807623e-10
MICA,0.02885654921622027,5.9781539706277745e-06,7.128588001916333e-09
AL645933.3,0.013928391528657406,2.8855172008819983e-06,1.801553819836885e-09
HCP5,0.026005210524699514,5.387447798777608e-06,5.1510807264143306e-09
MICB-DT,0.005328860443632254,1.1039694310404504e-06,1.1836507113473951e-09
MICB,0.01542781056510394,3.19614886370498e-06,2.7624394758674052e-09
DDX39B,0.13080386678860256,2.7098377209157356e-05,2.0318624959714042e-08
ATP6V1G2-DDX39B,0.0023878143487744215,4.946787546663397e-07,4.515432246177711e-10
DDX39B-AS1,0.0019967469172511845,4.1366209182746725e-07,4.178566094190185e-10
ATP6V1G2,0.017031148431885697,3.528309184148684e-06,3.2246987054986234e-09
NFKBIL1,0.06950276075469305,1.4398748861548178e-05,1.3060063091439014e-08
LTA,0.005639258186959751,1.1682739148456082e-06,9.694007286335085e-10
TNF,0.013308384606699732,2.7570715986533524e-06,3.1773901318233553e-09
LTB,0.04667805515895772,9.67019995006375e-06,2.1615939283685893e-08
LST1,0.0360774031227314,7.47408392847139e-06,7.471527373144866e-09
AIF1,0.013785910257990596,2.855999639111373e-06,2.291266934987732e-09
PRRC2A,0.3162404244669867,6.551490044893033e-05,5.491668390744862e-08
BAG6,0.18312488830799106,3.7937619288997524e-05,3.348402636932242e-08
APOM,0.007166598468340482,1.484689966509319e-06,1.2115313836738729e-09
C6orf47,0.01866210223231793,3.866190642701042e-06,2.644195697920212e-09
GPANK1,0.029708692451507833,6.154690791694186e-06,6.243345489286078e-09
CSNK2B,0.09454608955238872,1.95869255339525e-05,1.945534889293927e-08
LY6G5B,0.005742579089858502,1.189678701027243e-06,6.624367954975945e-10
LY6G5C,0.010826384261453307,2.2428805182211116e-06,1.327832447951169e-09
ABHD16A,0.008242162603144074,1.7075124514489483e-06,1.6540602898373927e-09
AL662899.1,0.00042953362298812177,8.898562730228336e-08,1.2944154066185493e-11
MPIG6B,0.000641544038302887,1.3290740383320635e-07,4.306885188104116e-11
LY6G6C,0.0023656282646548604,4.900825076972986e-07,2.2141477547518738e-10
DDAH2,0.08054776588157789,1.6686920630117648e-05,1.6384689074858192e-08
CLIC1,0.04155752125567868,8.609389114497344e-06,6.748607574546168e-09
MSH5,0.012731034910387674,2.6374632091128388e-06,1.876024807680026e-09
MSH5-SAPCD1,0.0008860519804858171,1.8356162844122998e-07,8.614336854981341e-11
RNU6-850P,0.0005185650705446954,1.0743009541012957e-07,3.6663564089618197e-11
SAPCD1-AS1,0.012074826364921628,2.501517788465222e-06,1.6699296579334602e-09
VWA7,0.008031248200290183,1.6638177336420517e-06,1.4965140666431912e-09
VARS1,0.08742981713284194,1.8112661514986935e-05,1.4700614503472732e-08
LSM2,0.05227587929214424,1.08298900543079e-05,8.546772875241375e-09
HSPA1L,0.0281626632223871,5.8344029878572815e-06,6.969192184024666e-09
HSPA1A,0.9495709267759489,0.000196720722348446,8.958304742568724e-07
HSPA1B,2.188109964908928,0.0004533063942218621,3.225429768062046e-06
AL671762.1,0.1582329268752041,3.278080109285355e-05,9.41233993315718e-08
SNHG32,0.010939226529908799,2.266257826788647e-06,1.9057233740098633e-09
NEU1,0.04766749165174686,9.875179542520584e-06,9.978530217174755e-09
SLC44A4,0.003232190107433246,6.696064030315405e-07,8.397370444596486e-10
EHMT2-AS1,0.003802750471232864,7.878082600440987e-07,9.28833625853482e-10
EHMT2,0.2392832378135644,4.957183298395782e-05,3.585162999773795e-08
C2,0.061663392289265276,1.2774682471362187e-05,8.394165245681978e-09
ZBTB12,0.001504106369413154,3.116027282811589e-07,1.0843067517873948e-10
C2-AS1,0.003684053568041152,7.632180584299051e-07,4.862917545942006e-10
CFB,0.008362423884045556,1.7324267420852612e-06,1.5541321122728816e-09
NELFE,0.13287868097066607,2.752821234113654e-05,2.3409007811877027e-08
SKIV2L,0.08676940652807674,1.797584556206272e-05,1.4729790098453034e-08
DXO,0.03447328884042285,7.141762759565537e-06,6.465636022250116e-09
STK19,0.10142489864715115,2.1011994747700674e-05,1.7278118865565e-08
C4A,0.0005685048322910744,1.1777601663374238e-07,6.694236339418237e-11
C4B,0.000424182646851151,8.787707620699213e-08,1.8636367798875622e-11
CYP21A2,0.0032598900191079293,6.753449387006276e-07,4.678857059894284e-10
TNXB,0.09853655447697582,2.0413622224357947e-05,1.795444237570139e-08
RNA5SP206,0.0004955401387512388,1.0266006603506087e-07,5.086164427806711e-11
AL662884.5,0.0015686001103215864,3.249637684527836e-07,1.7449009245919108e-10
ATF6B,0.1569815627797076,3.25215584793262e-05,2.418841199049438e-08
FKBPL,0.002519229667076848,5.2190380507082e-07,2.153836934371731e-10
PRRT1,0.03003669298270775,6.222642010090688e-06,3.801500761592039e-09
AL662884.3,0.0009337818057005439,1.9344972150415244e-07,6.432396583222282e-11
PPT2,0.011547887745632842,2.392352961597854e-06,1.0817842569584535e-09
PPT2-EGFL8,0.0020535546153265484,4.254308297755435e-07,1.63500991137318e-10
EGFL8,0.00522011535657561,1.0814409274032754e-06,5.740140701371933e-10
AGPAT1,0.061305550191576026,1.270054903492356e-05,1.0820077937239867e-08
RNF5,0.014217666974002448,2.945445820178672e-06,2.7941079021398577e-09
AGER,0.029060978872891375,6.020505256451497e-06,6.930519412125096e-09
AL662884.1,0.0018076940275148679,3.7449638025996846e-07,6.274287674674908e-10
PBX2,0.08326744961700322,1.7250352106277856e-05,1.1540526331810918e-08
GPSM3,0.037723299875180166,7.815061088705235e-06,8.454947388727907e-09
NOTCH4,0.03939856021666452,8.162121445341728e-06,1.327571146157886e-08
TSBP1-AS1,0.1109928736960675,2.299417312949399e-05,1.6000248901896036e-08
TSBP1,0.00875898543953221,1.814581611670232e-06,1.46080255823654e-09
HNRNPA1P2,0.00023380874444704232,4.843769306961722e-08,1.1322809990408503e-11
BTNL2,0.0005357762765251287,1.1099570675888309e-07,2.605967731534906e-11
HLA-DRA,0.23784055055985842,4.927295433185383e-05,7.461309387010075e-08
HLA-DRB9,0.0039112772214446034,8.102915312708936e-07,3.8782855788396357e-10
HLA-DRB5,0.10570642878873451,2.1898990840839965e-05,2.4129025325823206e-08
HLA-DRB6,0.05455105027114647,1.1301232705851764e-05,1.2424106699787289e-08
HLA-DRB1,0.18128850349260323,3.7557179095215085e-05,4.360772790418885e-08
HLA-DQA1,0.033086263103321384,6.85441539327147e-06,7.39590815678233e-09
HLA-DQB1,0.10174795743208041,2.1078922194340257e-05,2.2707964626508388e-08
HLA-DQB1-AS1,0.0004775494811403253,9.893297724058945e-08,2.3646434629663276e-11
HLA-DQA2,0.005221802527639005,1.0817904552805066e-06,1.3176087616109626e-09
HLA-DQB2,0.0055850944394362995,1.1570529188805261e-06,1.161493784665958e-09
HLA-DOB,0.0054383220363172355,1.1266463717251368e-06,1.187502995666667e-09
AL669918.1,0.0007686472067439304,1.592391147180299e-07,3.500145878453399e-11
TAP2,0.0567751800290792,1.176200124903236e-05,9.567987319513992e-09
PSMB8,0.0335868447862503,6.958119905997576e-06,5.829205446442012e-09
PSMB8-AS1,0.019405320806945528,4.0201617582236434e-06,6.647358075590203e-09
PSMB9,0.05055490703071793,1.047335965003479e-05,9.12523598769089e-09
TAP1,0.13488334797953466,2.7943515222609212e-05,2.933638152288581e-08
PPP1R2P1,0.00023446658851113716,4.857397731740981e-08,1.1386615320758004e-11
HLA-DMB,0.08367429239648706,1.7334636916612194e-05,1.707775719559392e-08
AL645941.2,0.0026367689736734035,5.462541896982398e-07,4.632923755173434e-10
HLA-DMA,0.09458294926441058,1.9594561687261358e-05,2.006973324654187e-08
BRD2,0.29158260687896514,6.040658936792317e-05,5.833000808288266e-08
HLA-DOA,0.0052794467554108885,1.0937324954238426e-06,7.040171725820422e-10
HLA-DPA1,0.04599026787325633,9.527712424540362e-06,9.830486103121467e-09
HLA-DPB1,0.10888428322826396,2.255734063150279e-05,2.7496032344857448e-08
RPL32P1,0.0012081237238672424,2.5028459164434275e-07,2.33268085225943e-10
HLA-DPA2,0.00010773540185304891,2.2319329159529502e-08,2.404083743638252e-12
HLA-DPB2,0.0019044666171135647,3.9454456538503516e-07,1.2795771793303474e-10
HLA-DPA3,0.0010006338693057107,2.0729933070348264e-07,9.609663578520969e-11
HCG24,0.0005844349065872239,1.2107621847674e-07,3.098841549139584e-11
COL11A2,0.026128645478028057,5.413019572825369e-06,3.729265939872491e-09
RXRB,0.17438488302647542,3.612696975895493e-05,3.2262463943100685e-08
SLC39A7,0.13608437937704693,2.819233051109321e-05,2.5305367233532203e-08
HSD17B8,0.00380872778716438,7.890465687102507e-07,3.3756995356946786e-10
RING1,0.19667106150341623,4.0743953077152734e-05,3.215198437797803e-08
AL645940.1,0.0030696151570209574,6.359260735489864e-07,9.140093907741887e-10
HCG25,0.01784669464021612,3.6972642718492063e-06,2.801219854309293e-09
VPS52,0.1311492632634258,2.7169932310633063e-05,2.1679441263715685e-08
RPS18,0.22796587015722697,4.7227236411275525e-05,6.78825223039723e-08
B3GALT4,0.016408907014849743,3.399400666014034e-06,4.400301025201321e-09
WDR46,0.1593739399266339,3.301718249982057e-05,2.729136701826169e-08
PFDN6,0.03402658631549425,7.0492202849584115e-06,6.890418333344683e-09
RGL2,0.15005749089489323,3.108711226328842e-05,2.5739054817572285e-08
TAPBP,0.27565456720457016,5.7106809033472165e-05,4.942521228107568e-08
ZBTB22,0.018595373127503506,3.852366506630103e-06,3.171966517872864e-09
DAXX,0.04969671800344751,1.0295570334254715e-05,9.299350129957253e-09
KIFC1,0.031877528063115834,6.604004156435847e-06,4.315164218400851e-09
PHF1,0.15393901312374947,3.189123951186026e-05,2.693420636242589e-08
CUTA,0.09879116231162627,2.0466368823622597e-05,1.886961914743209e-08
SYNGAP1,0.14465035742983512,2.996692716590742e-05,2.1152586809536378e-08
SYNGAP1-AS1,0.010335843285426936,2.1412561187957193e-06,1.8489383151093527e-09
ZBTB9,0.013240638047672896,2.7430366786146457e-06,1.9918400387049745e-09
GGNBP1,0.015581701369889393,3.2280301159911733e-06,2.285012013506036e-09
BAK1,0.0261508156360329,5.417612520412865e-06,4.199988143180844e-09
ITPR3,0.044107164413628,9.137593622048477e-06,9.253637593293805e-09
UQCC2,0.06041753578896689,1.2516580855389868e-05,9.694945604381211e-09
IP6K3,0.015922047878642993,3.2985390260292093e-06,3.0483483686540122e-09
LEMD2,0.15360270838502396,3.182156792728899e-05,2.5241473381461906e-08
MLN,0.00017023233436769402,3.5266694503354883e-08,3.2676937597441884e-12
AL138889.3,0.00023820867079561695,4.934921706973626e-08,1.1752976057760846e-11
