Gene,Sum,Mean,Variance
GRM2,0.0012396963241331168,1.1496766429872177e-07,1.1855268931882877e-10
IQCF1,0.00022109219544550078,2.0503774037420086e-08,4.532804012101891e-12
AC115284.4,0.0012011157392770122,1.1138975603051212e-07,5.5302105426184796e-11
RRP9,0.04862803793187975,4.50969469831028e-06,3.1086240094223474e-09
PARP3,0.029579748914466776,2.743183614436314e-06,1.331136781921512e-09
AC115284.2,0.003870130278194055,3.5891034760215664e-07,4.520270560704511e-10
PCBP4,0.04449789157117684,4.126670831046725e-06,2.9763086544910895e-09
ABHD14B,0.08391370970494426,7.78203743901922e-06,5.6221375762862e-09
ABHD14A,0.0809660486162381,7.5086755648927106e-06,6.6983119030293596e-09
ABHD14A-ACY1,0.04424851854220882,4.103544332950832e-06,2.713019010294316e-09
ACY1,0.008519796576599924,7.901137509598372e-07,5.057718751993904e-10
RPL29,1.3823746021692092,0.00012819944376974953,2.525903566305802e-07
DUSP7,0.028023859154823604,2.598892623094093e-06,2.0776338875157667e-09
POC1A,0.01833451735194801,1.700316920332747e-06,1.25782979738811e-09
ALAS1,0.10463546606743804,9.703743491369567e-06,6.442549628272018e-09
AC097637.1,0.00016512549537648613,1.531350230700975e-08,2.528415151041043e-12
TWF2,0.1550761025505672,1.4381535987254678e-05,1.270269191665584e-08
AC006252.1,0.005220300630076372,4.841232152533035e-07,4.518571097440953e-10
PPM1M,0.09028988100043525,8.373354446854795e-06,6.918358491859342e-09
WDR82,0.4268083934413047,3.958160005947368e-05,2.909361912693547e-08
GLYCTK,0.04514153518487169,4.186361419351914e-06,2.6944416745361227e-09
GLYCTK-AS1,0.000943481794736008,8.74971524377268e-08,2.315452546869144e-11
DNAH1,0.11866076584957787,1.1004429736583314e-05,7.741548995729305e-09
PPP2R5CP,0.0011585605269413734,1.0744324649368205e-07,6.25410169987708e-11
BAP1,0.06266557946633386,5.811516226127595e-06,4.014537969981322e-09
PHF7,0.31237139132805647,2.8968876131694007e-05,1.8965132048713808e-08
SEMA3G,0.0015739223892021123,1.4596331162033873e-07,6.068317564584255e-11
TNNC1,0.0017241379310344827,1.598940861573294e-07,2.756538927731591e-10
NISCH,0.535023730714295,4.9617335687127424e-05,3.663588092395495e-08
STAB1,0.2706299226195814,2.5097832015170306e-05,2.7142809075898012e-08
NT5DC2,0.03286800553974397,3.048131831563013e-06,2.3319688965202764e-09
SMIM4,0.6057597746556016,5.617729524766777e-05,3.850211675114079e-08
PBRM1,2.9789510526305394,0.0002762636606353092,2.070227165368935e-07
GNL3,0.47459781925180466,4.401352306888664e-05,3.113486285966488e-08
GLT8D1,0.12637558079105898,1.1719890641849113e-05,9.350679486237876e-09
SPCS1,0.3556333578369739,3.298092903987517e-05,2.8925542823897496e-08
NEK4,0.16986486497714956,1.5753024666340496e-05,1.0538382521588924e-08
AC104446.2,0.002567111148165599,2.3807021683813402e-07,1.4473313717513347e-10
AC006254.2,0.0003756871258996885,3.4840686812546464e-08,6.547588122514035e-12
AC006254.3,0.0009746588693957114,9.038846975755462e-08,8.808975366484153e-11
ITIH3,0.002221116096464841,2.0598313052627663e-07,6.339538799064714e-11
ITIH4,0.01097190354834977,1.0175186449364528e-06,6.939626868477648e-10
AC006254.1,0.0026342893983136917,2.443002316900391e-07,1.304566960194447e-10
ITIH4-AS1,0.0022602719840503454,2.096143915469114e-07,1.5374716758179202e-10
STIMATE-MUSTN1,0.0018418377729118095,1.7080940117887502e-07,1.5596567302112806e-10
STIMATE,0.008581995633720526,7.958820025707619e-07,4.4600803843444276e-10
AC099667.1,0.0007233881368755709,6.708598134800806e-08,2.580294762696118e-11
SFMBT1,0.44028263314700306,4.083118178123e-05,3.041789078981547e-08
AC096887.1,0.10961574735217093,1.016560765577028e-05,6.581401313696358e-09
AC096887.2,0.004061149047347289,3.766251550910961e-07,2.4340555003143087e-10
SERBP1P3,0.00042283298097251583,3.921292599207232e-08,1.6578980736317726e-11
RFT1,0.1390934513565317,1.2899327771170519e-05,9.63344474604107e-09
PRKCD,0.27384957412069605,2.539641789118947e-05,2.3501473788434244e-08
AC097015.1,0.00039984006397441024,3.708059575020034e-08,1.482493280638816e-11
TKT,0.2705003902718834,2.508581937047977e-05,1.975690310745343e-08
DCP1A,0.7530299407533294,6.983491985099967e-05,4.990683324171082e-08
CACNA1D,0.1239704074868608,1.1496838309084745e-05,8.531964283804542e-09
AC012467.1,9.637625289128758e-05,8.937795872325658e-09,8.613113910869089e-13
CHDH,0.011633301346421461,1.0788557309117557e-06,5.189489854830975e-10
IL17RB,0.006991517053823956,6.483832935012479e-07,3.203475923355092e-10
AC012467.2,0.00910599446189234,8.444769045620272e-07,4.2328679489949754e-10
ACTR8,0.15321413554640123,1.4208859829954673e-05,9.721629762075111e-09
SELENOK,0.15873262678352862,1.4720636815684747e-05,1.2127391572826654e-08
AC115282.1,0.0015671327787748273,1.453336528586504e-07,1.1397189755648747e-10
CACNA2D3,0.06813602601639336,6.3188376162842774e-06,5.805924972063743e-09
LRTM1,0.002164018821965796,2.0068801093997924e-07,8.049554826274478e-11
AC092059.1,0.0001811922449719152,1.6803509688576017e-08,3.0443832859425614e-12
LINC02017,0.0014534883720930232,1.347944330977486e-07,1.9590397159125424e-10
LINC02030,0.0025912911269594698,2.4031263349341277e-07,1.4903234142789226e-10
WNT5A,0.0012982332296837748,1.2039629321003198e-07,7.017864688495304e-11
AC121764.1,0.0012829628782664157,1.1898014265662763e-07,6.045923115767096e-11
ERC2,0.8709696806694236,8.077248267359951e-05,8.89155571310233e-08
AC025572.1,0.0006055956413979205,5.61620737640657e-08,1.7007573802672934e-11
ERC2-IT1,0.005079691415614799,4.7108331777935636e-07,2.0940703258326032e-10
CCDC66,1.1515531818021358,0.00010679339532617415,8.176711269729036e-08
TASOR,0.7603106650896401,7.0510123814304e-05,4.995876866184482e-08
ARHGEF3,2.3196302500184105,0.00021511919224876291,2.2057628212552525e-07
ARHGEF3-AS1,0.0326046542218401,3.023709006940564e-06,1.458258039259877e-09
SPATA12,0.06123280384082051,5.678642663527823e-06,3.1643527727296632e-09
AC097358.2,0.0016570311442671202,1.5367069871715851e-07,1.1030980908005246e-10
IL17RD,0.021627300530957752,2.0056849235795003e-06,1.2688500033131634e-09
HESX1,0.028936985049479814,2.683574612768229e-06,1.863760674122671e-09
APPL1,0.5832216800739956,5.408714458629283e-05,3.9962974842653036e-08
ASB14,0.11195591381119813,1.0382631346675148e-05,7.51663137030484e-09
AC093928.1,0.008651280295173033,8.023073629948097e-07,5.862410193082328e-10
DNAH12,0.017167279658529593,1.5920689658285813e-06,8.140335368778934e-10
AC092418.2,0.0044843027081759084,4.15867820474442e-07,1.49517981550147e-10
PDE12,0.12068126287836722,1.11918077416644e-05,7.2612222145034335e-09
ARF4,0.744761462522872,6.906811300406862e-05,5.20789776787246e-08
ARF4-AS1,0.02997444136556951,2.7797868279300297e-06,1.723654004954049e-09
RNU6ATAC26P,0.0003479471120389701,3.2268117596120754e-08,1.1226557097090904e-11
DENND6A,1.0559714661877702,9.792928370469907e-05,7.492299703134332e-08
DENND6A-AS1,0.6361188182856425,5.899274953961259e-05,4.6866708597840385e-08
DENND6A-DT,0.0017697763714083258,1.6412652985331778e-07,1.664776155151481e-10
SLMAP,4.846465008269433,0.00044945423428261464,6.498901600532729e-07
PDHA1P1,0.000881761222533958,8.177327483390132e-08,3.631082474509524e-11
FLNB,0.4670215530453924,4.331091097518245e-05,3.2575913690864036e-08
FLNB-AS1,0.0038959705481841317,3.613067372887074e-07,1.7947683313405864e-10
AC137936.1,0.00018191740949608878,1.687076040954176e-08,3.0688004073762157e-12
AC137936.2,0.0007288629737609329,6.759370989158239e-08,4.9261983489495605e-11
DNASE1L3,0.04655925811061909,4.317839016101186e-06,4.351494328677732e-09
ABHD6,0.3091251774382402,2.866782689773163e-05,2.129651113958467e-08
HTD2,0.002365153626807592,2.1934096511245404e-07,1.0337473067464443e-10
RPP14,0.037012539235541896,3.4324899597089766e-06,2.405489970207655e-09
AC098479.1,0.0006765626755026396,6.274345502203836e-08,2.2101113285158702e-11
PXK,0.4467833212998559,4.143404630435462e-05,3.740994795134178e-08
AC135507.2,0.001998120111761176,1.853028017955278e-07,5.951322851500342e-11
PDHB,0.21913625439022538,2.0322382861005787e-05,1.3601186358145449e-08
AC135507.1,0.0038046200659988664,3.528350242046616e-07,1.7839899569171688e-10
AC116036.2,0.0009683846597006343,8.98066085227334e-08,5.547580317861939e-11
KCTD6,0.0562430321767607,5.215898374919846e-06,3.4385897741966444e-09
ACOX2,0.14239139223470204,1.3205174092061767e-05,7.725368037587426e-09
AC116036.1,0.0002718868950516585,2.521440184101442e-08,6.854829661078032e-12
FAM107A,0.01682411376948592,1.5602442520157583e-06,9.168400691042446e-10
AC119424.1,0.0005823622474097471,5.400744203002384e-08,1.6333545535765288e-11
FAM3D-AS1,0.0010450839143013853,9.691958771226795e-08,3.6436178719655013e-11
FAM3D,0.0007117892945095504,6.601032129366135e-08,2.762889230857029e-11
CFAP20DC,0.017563808414810096,1.628842475638514e-06,1.602509996837328e-09
CFAP20DC-AS1,0.026996053305817055,2.503575378449138e-06,1.8129593012638287e-09
AC126121.3,0.04226487525261878,3.9195840909411834e-06,2.6543202293962884e-09
AC126121.2,0.002332284325114035,2.1629271307743997e-07,2.695813457296728e-10
FHIT,10.394967653129655,0.0009640144350486558,1.6548885560579187e-06
AC093418.1,0.0003979230457642112,3.6902814222777636e-08,1.0382091116408936e-11
AC104164.2,0.0004784688995215311,4.4372521517345e-08,2.1228902618733722e-11
AC104164.1,0.0035054570295716247,3.2509107201814194e-07,1.233251974436627e-10
PTPRG,10.276036195734948,0.0009529849017652738,1.9570314995976356e-06
RPL10AP6,0.1682217777575682,1.560064710725848e-05,1.2089736516080452e-08
RNU2-10P,0.0008369670792719689,7.76191300446971e-08,2.379920691296962e-11
ID2B,0.0016018351277673616,1.4855189907886133e-07,3.959523766003885e-11
PTPRG-AS1,0.5350476254721923,4.961955165280463e-05,3.5995892630302745e-08
C3orf14,0.040662341955743045,3.7709674446576136e-06,2.3545405919149926e-09
CADPS,2.651693086245833,0.00024591422482109183,2.907037118558224e-07
AC012519.1,0.0015266126420838207,1.4157587332688684e-07,5.989689326390394e-11
RN7SL863P,0.0006241476353043704,5.788255914906524e-08,1.3838298866781245e-11
LINC00698,0.0024008784061994547,2.2265403006579382e-07,1.5210606179167784e-10
SYNPR,0.008245134627019913,7.64641994530271e-07,8.714878348298799e-10
SYNPR-AS1,0.0014332382178058017,1.329164627474545e-07,6.484146285575617e-11
SNTN,0.0008051529790660225,7.466873588667555e-08,6.011417972213192e-11
AC104162.1,0.05935958747480559,5.504923256496855e-06,2.7718697632541393e-09
C3orf49,0.0946192540787677,8.774854315011379e-06,5.548987670775699e-09
THOC7,0.30520388902516504,2.8304172217858208e-05,2.1976300645117416e-08
THOC7-AS1,0.00101707387750122,9.43219769545785e-08,5.172390788145296e-11
ATXN7,1.105487087959907,0.00010252129165908439,8.444790338991827e-08
SCAANT1,0.0037100417294114313,3.4406396451928324e-07,2.0296696592523675e-10
PSMD6-AS2,0.2061968518130664,1.9122401169717743e-05,1.5548913974970955e-08
PSMD6,0.1834949924742404,1.7017063198946527e-05,1.0850245132030375e-08
PSMD6-AS1,0.012913733526409425,1.1976011802290108e-06,7.158572434808226e-10
AC012557.2,0.004231970770098562,3.9246691737907467e-07,2.9936375184688084e-10
PRICKLE2-AS1,0.09861182561392254,9.14511968968956e-06,6.136023571800304e-09
LINC00994,0.005062201109235132,4.694612917773469e-07,2.0932621386162149e-10
PRICKLE2,4.787831591932196,0.0004440166550989703,6.827381345604216e-07
PRICKLE2-AS2,0.009893830898397855,9.175397290547951e-07,7.07622599746901e-10
PRDX3P4,0.0007039235031934572,6.528085905531459e-08,2.305093904750305e-11
PRICKLE2-AS3,0.30979128176310244,2.8729600460271022e-05,1.665801835381538e-08
ADAMTS9,0.055322219299907625,5.130503505509378e-06,4.503125770850929e-09
ADAMTS9-AS1,0.021365314756442006,1.9813887374980993e-06,1.5217847067335314e-09
ADAMTS9-AS2,0.20054837440824216,1.859856945267942e-05,5.3206611249092524e-08
LINC02040,0.0004306006978496631,3.993329294720051e-08,9.866499427531302e-12
MAGI1,2.2412522461294975,0.00020785052825090397,1.9736357141359483e-07
AC121493.1,0.0007765091011353184,7.201234360895097e-08,1.9336432749415938e-11
ILF2P1,0.00020381759504149263,1.8901752299127574e-08,1.939116409203143e-12
RPL17P17,0.00029308323563892143,2.7180120155700774e-08,7.965298801355776e-12
MAGI1-IT1,0.006937793613642483,6.43401058484882e-07,4.2802880863547593e-10
MAGI1-AS1,0.143893319375764,1.3344460667324863e-05,8.063558637252987e-09
AC106827.1,0.00022941041523285156,2.1275193845205562e-08,4.880298420314864e-12
SLC25A26,0.5528440951274146,5.126997079916671e-05,3.629797060488264e-08
RNU6-787P,0.0013038580791841412,1.2091793370899947e-07,2.65652287631992e-11
RN7SL482P,0.0009662513344398469,8.960876698876443e-08,5.708058761525784e-11
LRIG1,0.6154329877163591,5.7074375193949656e-05,4.315615801295068e-08
AC098969.2,0.007333245866143542,6.800747348737403e-07,4.663582018474167e-10
AC098969.1,0.0019435399634706392,1.8024111689424458e-07,2.826279461771618e-10
KBTBD8,0.06909536562311566,6.4078053995284855e-06,4.337099729051559e-09
AC114401.1,0.019370209217543233,1.796365502878905e-06,1.0522905863024605e-09
SUCLG2,1.770232405383622,0.00016416882179204508,1.3317757997173844e-07
SUCLG2-AS1,0.7216733739874561,6.692695668992452e-05,4.995872359539946e-08
TAFA1,0.23141634885575843,2.1461221260851194e-05,2.0902437412343035e-08
AC107626.1,0.0002461235540241201,2.282514643643885e-08,5.6172851747474626e-12
PSMC1P1,0.0004560985649626457,4.229792868057551e-08,9.84346188266426e-12
TAFA4,0.0023018081445380116,2.134663956726339e-07,8.05939018264356e-11
EOGT,0.5680004528710281,5.267554974228212e-05,3.7104535751208164e-08
AC109587.1,0.2876611303829438,2.66772818680278e-05,1.8555687625940954e-08
TMF1,0.5544546323743549,5.141932972033338e-05,3.727033674649575e-08
UBA3,0.5188971830256814,4.8121782715912215e-05,3.667107252431231e-08
ARL6IP5,0.8921812947319334,8.273961742853875e-05,8.849401818400507e-08
LMOD3,0.08017700866586079,7.4355011282445326e-06,5.877585956876277e-09
FRMD4B,3.6107373556717866,0.0003348546189067779,7.211064629628364e-07
RBM43P1,0.007707708759278631,7.148018880903859e-07,5.961298913146468e-10
AC099328.1,0.0007067137809187279,6.553962542137882e-08,4.6313461039039404e-11
MITF,3.9718115308557356,0.00036834012156688637,3.842714262576021e-07
RN7SL418P,0.002641922191663163,2.4500808603015515e-07,1.2426676334140892e-10
SAMMSON,0.0482161253568225,4.471494515146295e-06,2.936117491828769e-09
AC139700.1,0.0005598011203468693,5.191515536927286e-08,1.67280761312884e-11
MDFIC2,0.00565701240594497,5.246232408369628e-07,2.8557802967508896e-10
FOXP1,0.7748516997157584,7.185863857143266e-05,5.5132506548722465e-08
AC097634.4,0.16828079273073254,1.5606120071476632e-05,1.160747583289206e-08
FOXP1-AS1,0.09469755318363862,8.782115662027138e-06,5.421012268105641e-09
AC097634.2,0.015140009585506632,1.4040628383109184e-06,9.580802522603402e-10
FOXP1-IT1,0.05324470546790865,4.9378378436342995e-06,4.043219407378355e-09
AC097634.3,0.13133626045948554,1.2179936980384451e-05,9.156708199079773e-09
AC097634.1,0.02927298149660333,2.714734442789885e-06,1.8935487986122585e-09
EIF4E3,0.04592419312219777,4.2589439972361835e-06,3.0340645566503683e-09
GPR27,0.0017440102875383554,1.6173702008145742e-07,1.292099929089055e-10
LINC00877,0.022638204098805886,2.0994346748405717e-06,1.5468877881617666e-09
LINC00870,0.0013995013854188622,1.2978775715652993e-07,4.473346273877795e-11
AC134508.2,0.0006624046128023499,6.143045653365017e-08,1.5335373107038897e-11
RYBP,0.928848335789886,8.614006638133043e-05,7.149516202064202e-08
AC104435.2,0.0029779284402118404,2.7616882502196424e-07,2.0511505171233957e-10
AC097369.4,0.0024578943878270925,2.2794161066744807e-07,2.1119068639364237e-10
SHQ1,0.22696370897006135,2.1048289805254693e-05,1.4614501545203738e-08
AC134050.1,0.02126946435587532,1.9724997084183733e-06,1.0371651323554459e-09
GXYLT2,0.26580311728802514,2.4650200991192168e-05,1.77078079044689e-08
FTH1P23,0.001995471359384519,1.8505716028790865e-07,6.743306664922371e-11
PPP4R2,0.9601062978184035,8.903888508007081e-05,5.995774280096575e-08
EBLN2,0.04892150357100142,4.536910282018123e-06,3.3346465302377118e-09
CCDC75P1,0.00017232465965879716,1.5981142507539384e-08,2.7536895466546137e-12
PDZRN3,17.56572620087602,0.0016290203283757787,5.922636515736937e-06
PDZRN3-AS1,0.020083207547124678,1.862487948356179e-06,9.581767257876667e-10
AC117489.1,0.007137938249205828,6.619621857744438e-07,3.048051068555662e-10
LINC02005,0.08160666815927213,7.568085705209323e-06,4.048408136977982e-09
LINC02047,0.0005567928730512249,5.163617481695492e-08,2.8747987835157912e-11
CNTN3,0.958997417065044,8.893604906473561e-05,7.04725583798625e-08
AC117481.1,0.000859848421314944,7.974111298478567e-08,4.6337617617632905e-11
HNRNPA3P6,0.010317407034397989,9.568215741813955e-07,7.205201346456664e-10
AC139453.2,0.0037974452189984288,3.5216963915407855e-07,2.5155026182476963e-10
ALG1L6P,0.005376180204097208,4.985792640357237e-07,3.848803035601754e-10
FAM86DP,0.05538131036715608,5.135983526584075e-06,3.337965608835301e-09
LINC02018,0.09678413243502507,8.9756220379324e-06,6.920366141688694e-09
ENPP7P2,0.07123739902988638,6.606454514503049e-06,5.430788641415722e-09
AC133041.1,0.002414121532558176,2.238821786662502e-07,1.071504637187112e-10
UNC93B3,0.000987385923885721,9.15687585909043e-08,5.3151958580412956e-11
RPL23AP49,0.029769478542847762,2.7607788688535436e-06,2.3640048808623713e-09
CLUHP10,0.00031026993484331366,2.8773990062442147e-08,8.926876079351967e-12
AGGF1P3,0.00011712344811431249,1.0861861088223359e-08,1.2720606435650986e-12
FRG2C,0.0006127450980392157,5.6825104149050887e-08,3.481607492043727e-11
LINC00960,0.36492877474695506,3.3842972711393405e-05,2.8175494974566113e-08
ZNF717,0.3366843986458413,3.1223629662045935e-05,2.1146212455942014e-08
ROBO2,0.05090639105104301,4.72098590847102e-06,6.334964127922882e-09
ROBO1,0.10132111122975185,9.396374963345251e-06,9.531162373827527e-09
AC055731.1,0.00024067388688327315,2.2319752098977386e-08,5.371283320598219e-12
AC117461.1,0.0008854781582054309,8.211797813274886e-08,7.270693267020774e-11
AC108690.1,0.0015284143931866582,1.417429651476081e-07,4.8771173006970336e-11
AC068756.1,0.001342498397853917,1.245013816056679e-07,4.110626426660017e-11
LINC02050,0.0016260969352203136,1.5080190440696592e-07,1.1090322139716542e-10
LINC02027,0.000731719999825248,6.785866640315757e-08,1.739732681817734e-11
