Gene,Sum,Mean,Variance
CELA2B,0.01464406618944433,1.187388809652504e-06,1.666523213387685e-10
CASP9,0.16808241567563625,1.3628672316195269e-05,3.092949284701903e-09
DNAJC16,0.6112086791930413,4.955879990213584e-05,1.15576419584129e-08
AL121992.3,0.0006348686429755638,5.1477227193348235e-08,1.1859383006737062e-11
AGMAT,0.04106619020653178,3.3297810919104664e-06,6.414596457000853e-10
AL121992.1,0.013177881228328739,1.0685057348843541e-06,3.222807124938124e-10
CHCHD2P6,0.0009756096911688256,7.910562646305242e-08,1.4022841172655815e-11
RNU7-179P,9.001710324961742e-05,7.298881314328827e-09,6.569708792102014e-13
DDI2,0.6287441709390966,5.0980634958168865e-05,1.187435046215713e-08
AL121992.2,0.0003786181565913953,3.069959917225292e-08,4.424968911460812e-12
PLEKHM2,0.717361968535204,5.816605599085413e-05,1.3574828584859356e-08
AL450998.2,0.016773278607630195,1.3600323204111081e-06,2.443663414587332e-10
SLC25A34,0.07826873791382397,6.3462854061318385e-06,1.1229884425703105e-09
SLC25A34-AS1,0.002809439348012937,2.2779853628581343e-07,2.8410906611376495e-11
TMEM82,0.0007915000641055491,6.417741539816339e-08,6.9424314215949404e-12
FBLIM1,0.055730763822835934,4.518832710843747e-06,6.913945048953323e-10
RPL12P14,0.0001820954872624721,1.4764898018525266e-08,1.619025588548602e-12
UQCRHL,0.03730599102896262,3.024891837262841e-06,8.01304399061926e-10
AL450998.1,8.43302128781172e-05,6.8377696325401115e-09,3.345174490831301e-13
FLJ37453,0.16324120399921976,1.323613103050513e-05,2.5146795688956926e-09
SPEN,1.7251920773458085,0.00013988421935829146,3.663597140115562e-08
AL034555.1,8.656509695290859e-05,7.018981347028994e-09,6.075495347170725e-13
ZBTB17,0.25445669015201655,2.0632181152356812e-05,4.57156299575394e-09
AL355994.4,0.008685268113655343,7.042299613764164e-07,1.2236124333506368e-10
AL355994.1,6.231306081754735e-05,5.052546891879296e-09,3.148141335270893e-13
SRARP,0.0026501188519418924,2.148803090847233e-07,4.617580126145557e-11
HSPB7,0.00911619198972927,7.391706794558721e-07,2.535194637486447e-10
CLCNKA,0.000913764839183919,7.409104347554683e-08,1.0881296656763182e-11
CLCNKB,0.0007254777284241069,5.882410836164007e-08,1.9996706948069906e-11
FAM131C,0.005720897895518325,4.638691231264352e-07,8.86464055498311e-11
EPHA2,0.0790874063029064,6.412665718228038e-06,1.3086349776497248e-09
AL451042.2,0.0013310801937604516,1.0792833809782305e-07,1.637292369835686e-11
AL451042.1,0.007829400541597793,6.348334177894911e-07,1.491549428840253e-10
ARHGEF19,0.014223875811211855,1.1533183987036289e-06,2.775449302669928e-10
ANO7L1,0.01754652676271392,1.4227298112960285e-06,2.2199595746906127e-10
AL109627.1,0.01229853129933196,9.972051649502927e-07,2.0080558218010707e-10
CPLANE2,0.011114685448847115,9.012150692327184e-07,1.446125021032148e-10
MT1XP1,0.020570700238022873,1.667939693344918e-06,4.743166997243499e-10
FBXO42,1.5494051159730007,0.00012563083726368287,3.4496139817243296e-08
SZRD1,0.367672429760452,2.981208382068045e-05,8.125974629468289e-09
RPL22P3,0.00025377380759849936,2.0576810800170223e-08,1.7619896872839494e-12
SPATA21,0.05616942239680878,4.554400583540808e-06,1.3918933036157494e-09
NECAP2,0.22493524281390784,1.8238485592630166e-05,4.305889050101615e-09
LINC01772,0.045348933736040445,3.677039952650648e-06,6.222216683542102e-10
CROCCP3,0.6314730015912687,5.1201897477602265e-05,1.1332798642396108e-08
RNU1-1,0.0001292770804295941,1.0482208743176364e-08,8.067524542155013e-13
AL137802.2,0.0025025790767303976,2.0291730128358043e-07,2.7107871247279126e-11
AL137802.3,0.0007003411763156183,5.678595445679221e-08,1.1747342508454759e-11
AL137802.1,0.0003233954642033574,2.622196255601698e-08,4.739792226264385e-12
LINC01783,0.00010569707219110031,8.570264509130001e-09,9.057784170845819e-13
NBPF1,0.6014118051498236,4.8764437294236896e-05,1.0166200738005833e-08
AL137798.1,0.00034204991207585877,2.7734526236589538e-08,5.0642166419842985e-12
CROCCP2,0.31606985250569036,2.5627977986352902e-05,5.282418939285024e-09
MST1P2,0.018322755062532246,1.4856689420686165e-06,2.371511686910966e-10
AL137798.2,0.0007610376371998402,6.170742213572044e-08,7.59459612171646e-12
AL021920.2,0.006812827060172145,5.524063131575565e-07,7.215016523906275e-11
EIF1AXP1,0.0010763036530247942,8.727022241342692e-08,1.3729010107404474e-11
ESPNP,0.001837414415529968,1.489835737882079e-07,1.577338272147081e-11
AL021920.3,0.002430074380580043,1.9703838324657773e-07,3.9430331077623356e-11
CROCC,0.5440008867977616,4.410937215582272e-05,9.754995920503662e-09
CROCCP4,0.0015173491075408344,1.2303163119604593e-07,1.4995701095629885e-11
MST1L,0.012968244938731088,1.0515077384846419e-06,1.9022716549283773e-10
BX284668.2,0.00021048529303096874,1.70668363764671e-08,1.7959903278200175e-12
BX284668.5,0.06417114073231334,5.203206091973838e-06,1.4155257996821654e-09
BX284668.4,7.803355442840422e-05,6.327215959491139e-09,4.936951172934214e-13
BX284668.6,0.00961531599506361,7.79641287202109e-07,1.8078854305712904e-10
MFAP2,0.0017235579084537603,1.3975171559667237e-07,1.6185523834034684e-11
AL049569.1,0.06399945160713555,5.1892849758481754e-06,9.165707918115281e-10
ATP13A2,0.26652370396386493,2.1610614121776122e-05,4.702500092101187e-09
SDHB,0.49839305832019015,4.041134017029029e-05,1.0136805757170374e-08
PADI2,0.9026256682690509,7.318784304459993e-05,5.614929348289881e-08
LINC02783,0.001018512784594344,8.258434967926247e-08,1.3318702659620441e-11
PADI1,0.005189016827672828,4.2074246555362263e-07,1.8435793181571615e-10
PADI3,4.1999160016799665e-05,3.40542933729017e-09,1.430135747137826e-13
PADI4,0.0033289813864161013,2.6992470497171015e-07,3.682377722586972e-11
PADI6,0.0002534479840870223,2.055039196359542e-08,2.0567975707497547e-12
RCC2,0.5335314941171294,4.3260479535970925e-05,1.0082575473767092e-08
ARHGEF10L,0.8507165142493149,6.89788789628894e-05,1.8525902746140757e-08
LINC02810,0.0010833878195930474,8.78446298218639e-08,1.7032099737060298e-11
ACTL8,0.0004249833054340332,3.4459037171331643e-08,3.8705712210515184e-12
AL357509.1,0.00048799530106424723,3.9568255985100726e-08,4.105510791391851e-12
LINC01654,0.001670141254066029,1.3542051845179835e-07,2.1565289249282246e-11
IGSF21,0.21919393978652205,1.7772961954635697e-05,6.349736520321749e-09
AL365209.1,0.014506363369686246,1.1762234143911656e-06,1.879514491952071e-10
IGSF21-AS1,0.0007484976471885656,6.069063870822716e-08,7.23831152157809e-12
AL591896.1,0.0004809938503678359,3.900055545024211e-08,2.8405509412805003e-12
KLHDC7A,0.0002993507733079708,2.427234033146605e-08,2.837234313116694e-12
PAX7,0.0031280872517822633,2.536355511053485e-07,1.1394208387742704e-10
TAS1R2,0.000392055629602923,3.178915345843858e-08,3.7634991121989856e-12
ALDH4A1,0.08121999819987322,6.5855832481856174e-06,1.5424785014189762e-09
IFFO2,0.1470911264316085,1.1926629889857171e-05,3.798696615727009e-09
AL137127.1,0.007917634661417544,6.419877289724758e-07,1.5704381657507753e-10
UBR4,1.0716416293965119,8.689221028107613e-05,1.9800136216455374e-08
EMC1-AS1,0.3316722269133533,2.6893069562422223e-05,5.943025149273915e-09
EMC1,0.26631930212783816,2.1594040552001797e-05,4.944313925024918e-09
MRTO4,0.1649181812498778,1.337210583393155e-05,2.7404106827335223e-09
AL035413.2,0.0013498988379671579,1.0945421535450887e-07,1.3880315936195628e-11
AKR7L,0.020342739451902642,1.6494558867998576e-06,2.202772582435771e-10
AKR7A3,0.011677077434553285,9.468156518732899e-07,1.7865402722864107e-10
AL035413.1,0.0036266224937515617,2.9405841999120744e-07,3.954499728068161e-11
AKR7A2,0.11272770185384699,9.140330970067866e-06,1.903406525071646e-09
RNU6-1099P,0.00123703039767935,1.0030247285164599e-07,1.1658648362488455e-11
SLC66A1,0.0724356194101641,5.873317068853004e-06,1.0805780494793192e-09
CAPZB,2.3246279631681217,0.00018848844264721654,1.1417351824861953e-07
RN7SL277P,0.0013408545334084488,1.0872087354321323e-07,1.6828535482984242e-11
MICOS10,0.7764328677753847,6.295571781199909e-05,5.3217008592608915e-08
RNU4-28P,0.0003326742215925407,2.6974314570059246e-08,4.911146430958145e-12
AL031727.2,0.002885558264838777,2.3397050716279715e-07,3.297479667527562e-11
NBL1,0.04493857150923991,3.643766440382706e-06,1.0099203749184816e-09
AL031727.1,0.022833874784443278,1.8514452918546402e-06,4.235189689465773e-10
HTR6,0.001559248667896138,1.2642898466684002e-07,1.727548887659953e-11
TMCO4,0.22215845670838774,1.801333468810409e-05,5.832249325604802e-09
OTUD3,0.29860018012152056,2.421147977957679e-05,4.886389706577857e-09
PLA2G5,0.03854839789459019,3.1256302517303325e-06,5.192564939744339e-10
PLA2G2D,0.0004543421439180539,3.683954787302797e-08,4.528121381634811e-12
PLA2G2F,0.00013103794055257216,1.0624985044398942e-08,8.07119215430231e-13
Z98257.1,0.0026773716287469295,2.1709005341335682e-07,4.636849362660328e-11
PLA2G2C,0.002533267353656938,2.0540560720481133e-07,3.2980548196381264e-11
UBXN10,0.0018938155129760502,1.5355675934290522e-07,1.6394793461045366e-11
VWA5B1,0.011164525078249634,9.052562294859023e-07,2.3437634284684925e-10
AL020998.1,0.002205343353004465,1.7881645609376995e-07,4.609926386037268e-11
LINC01141,0.32050060282157317,2.59872377216876e-05,1.3372480016033892e-08
AL139254.1,0.002291400468514519,1.8579424864303245e-07,4.309531575083561e-11
AL139254.3,0.0004523470349933298,3.667777791237573e-08,4.808209493162744e-12
CAMK2N1,0.674423835327497,5.468449163443582e-05,1.3335156747202554e-08
MUL1,0.12393377715747021,1.0048956227801039e-05,2.2080800298474448e-09
FAM43B,0.010865826556513044,8.810367758463508e-07,2.475203394251618e-10
CDA,0.003442003770503416,2.7908892974162136e-07,6.684862629430765e-11
PINK1,0.2756454410502183,2.2350234415812724e-05,5.584298842746874e-09
PINK1-AS,0.04705886705167047,3.815686941674407e-06,8.599748119431027e-10
DDOST,0.318390031529148,2.581610569440915e-05,5.297344562108282e-09
KIF17,0.02239941480277264,1.8162178547614238e-06,3.276785349637027e-10
AL663074.2,0.0003273379396174668,2.6541631364426077e-08,2.4747901291127136e-12
SH2D5,0.012086949218777532,9.800493974521634e-07,3.019855466781882e-10
AL663074.1,7.78391842453491e-05,6.311455788968548e-09,4.912387355397216e-13
HP1BP3,2.4698018026579964,0.0002002596126374764,5.1249618600233027e-08
EIF4G3,8.600924994755225,0.0006973911452813772,2.7674791073116596e-07
RPS15AP6,0.015395347380393658,1.2483051471980587e-06,1.8291975147516896e-10
HSPE1P27,0.003161256271134126,2.563250037407059e-07,5.84659884481535e-11
AL031005.2,0.0014546224596788738,1.1794554931313336e-07,1.4135452539735512e-11
ECE1,0.7923313467143505,6.42448185124747e-05,1.6361677821721456e-08
ECE1-AS1,0.0016863951953991312,1.3673844120644864e-07,3.6510344631178787e-11
AL592309.2,7.730962504831851e-05,6.268517396279779e-09,4.845774352049038e-13
NBPF2P,0.0009146897676433796,7.416603970188759e-08,1.2936206389402745e-11
NBPF3,0.1347190364405301,1.0923460345457722e-05,1.939393636751534e-09
ALPL,0.013263985822792803,1.0754873771825836e-06,1.913814273852866e-10
LINC02596,0.0011717122130098761,9.500626068352195e-08,1.0218021417886236e-11
RAP1GAP,0.23385242110955556,1.8961519590493437e-05,4.414106694985219e-09
USP48,1.6161275177535126,0.0001310409079504997,3.24257796497449e-08
LDLRAD2,0.001717280600644304,1.392427309368608e-07,3.288774797371927e-11
HSPG2,0.10313911176180099,8.3628567065435e-06,1.4829193520949928e-09
AL590556.2,0.0007210876056353631,5.846814283916023e-08,6.482875867322237e-12
CELA3B,0.0003322474788044589,2.693971286827689e-08,3.5327877949731146e-12
AL590556.3,0.001007761177785781,8.171257421436641e-08,1.0848832680368188e-11
LINC00339,0.041340461534962805,3.3520199087783026e-06,6.505593241328667e-10
CDC42,1.1532936271816723,9.351282146936449e-05,2.6138121180614236e-08
CDC42-AS1,0.03122609054523868,2.531913609441229e-06,4.923111564466504e-10
CDC42-IT1,0.0393884194228621,3.193741946230609e-06,5.858150999836846e-10
MPHOSPH6P1,5.838393274170948e-05,4.733960329336697e-09,2.7636481108951483e-13
WNT4,0.0032657042856244723,2.647939905638914e-07,3.273361844848405e-11
AL445253.1,0.011342968587450958,9.197250131720553e-07,3.8133403802658846e-10
AL591122.1,4.325820824501449e-05,3.5075170878954424e-09,1.5171660193500594e-13
ZBTB40,0.6668741545170438,5.40723388078362e-05,1.3287241243421337e-08
EPHA8,0.005575592577921419,4.520872924609924e-07,6.970413570963173e-11
C1QA,0.5902072107662213,4.785593211434536e-05,4.409084644702501e-08
C1QC,0.3943586475545341,3.1975889690629536e-05,2.1103414963054958e-08
C1QB,0.9116518276610526,7.391971358639849e-05,7.989380181198932e-08
EPHB2,0.7237821161484631,5.868662256940429e-05,2.2662379222574715e-08
LACTBL1,0.00010005143471241687,8.112497746891825e-09,3.254241982454844e-13
TEX46,0.008063357086503443,6.538033800781192e-07,1.1055638135806438e-10
KDM1A,0.8021824017102834,6.50435742893281e-05,1.5315466143412642e-08
AL031428.1,0.1997751642009476,1.6198424081808773e-05,3.5845936713533166e-09
LUZP1,1.1327265798355557,9.18451779644495e-05,2.780446921204666e-08
AL161672.1,0.00013017217478205129,1.055478592248855e-08,7.180068636062264e-13
RNU6-514P,0.004120387152739736,3.340944743971245e-07,6.658679490524251e-11
RNU6-135P,0.0005684754358918939,4.609384868984788e-08,1.8881550164571467e-11
HTR1D,0.0027942099619437614,2.2656368782484078e-07,2.8755117535384934e-11
LINC01355,0.30593202957570514,2.4805970126952496e-05,5.995436894782051e-09
AL109936.9,0.05177030787624787,4.197705982019612e-06,7.570213290775672e-10
HNRNPR,1.6472805216791884,0.00013356689545764928,3.3225198023753284e-08
ZNF436,0.15628779297746964,1.2672325709678881e-05,2.906974984561101e-09
ZNF436-AS1,0.04645555224370343,3.7667682026841343e-06,6.386016013917648e-10
AL109936.2,0.0014902994986800235,1.2083836038920163e-07,1.3301650367217456e-11
TCEA3,0.11500334581559661,9.324847629578903e-06,2.056284708465844e-09
AL357134.1,0.0012799797467623845,1.0378494662794003e-07,1.2913808279616483e-11
ASAP3,0.3054692001385413,2.4768442401568254e-05,5.947813595394695e-09
E2F2,0.024929551694252525,2.0213696338484167e-06,7.830624317016336e-10
AL021154.1,0.0004485054549103312,3.636629002759517e-08,5.709071075336716e-12
ID3,0.11154859667932024,9.044725263870934e-06,2.585263770049388e-09
AL450043.1,0.003314344256968555,2.6873787861579135e-07,8.072700158840545e-11
MDS2,0.015912929270147053,1.2902723806168049e-06,4.285074420647136e-10
AL451000.1,0.00049882229266523,4.044614389566448e-08,5.014767814261768e-12
RPL11,1.5026881141002504,0.00012184286986947623,5.518833421575773e-08
ELOA-AS1,0.4322972465974951,3.50520754558903e-05,7.552165796964774e-09
ELOA,0.28238177977728307,2.2896438804612267e-05,4.956387424067322e-09
PITHD1,0.22888435454352618,1.855869249521821e-05,4.773993337624015e-09
LYPLA2,0.12543430594122074,1.0170624012099306e-05,2.969556734417381e-09
GALE,0.08518144168071065,6.906790049518418e-06,1.426783678387063e-09
HMGCL,0.2825710028688421,2.2911781632112392e-05,5.4812649070959685e-09
FUCA1,0.12044625810259774,9.766176769853056e-06,2.185334557581244e-09
CNR2,0.011567338057002477,9.379176240170662e-07,3.707312182202062e-10
AL590609.2,0.0002830570780181814,2.2951194195911895e-08,1.6551664290716116e-12
PNRC2,0.23837794749457347,1.9328464079670274e-05,4.811994445127587e-09
SRSF10,1.1911808598843048,9.6584842283654e-05,2.5310376310097055e-08
AL590609.1,7.596475235490732e-05,6.15947071717403e-09,4.67864728587913e-13
AL591178.1,0.0007206158740331313,5.842989329709976e-08,9.140441642437432e-12
MYOM3,0.002038467884216138,1.6528564698095664e-07,7.866551817121055e-11
IL22RA1,0.0013957232429746983,1.1316980807384239e-07,1.1624482188940245e-11
IFNLR1,0.178111073246783,1.4441828691055136e-05,5.719180294453644e-09
LINC02800,0.02139467019281844,1.7347498737386232e-06,4.3876380601656737e-10
GRHL3-AS1,0.006548353661832299,5.309619445254439e-07,8.371755229461477e-11
GRHL3,0.006123966567391847,4.965512500925846e-07,9.678813764534087e-11
STPG1,0.18517198233041354,1.5014350306528301e-05,3.7234596133704276e-09
NIPAL3,0.7463774134060841,6.051872321463424e-05,1.5680822917272575e-08
RCAN3AS,0.05643845717346659,4.5762148036541465e-06,1.2146696848856347e-09
RCAN3,0.4480632515283782,3.633043473026662e-05,1.3283412365456496e-08
NCMAP-DT,0.021009494830305196,1.7035185948516336e-06,5.451676439969271e-10
NCMAP,0.037399705094172814,3.0324904803513187e-06,9.160754498021467e-10
AL445686.1,0.00046193182364608363,3.745494394276199e-08,2.944884581760929e-12
SRRM1,1.1019764887848214,8.935185995174097e-05,2.078528432139312e-08
AL445648.1,0.0016669328257213878,1.351603685819661e-07,3.239922854931772e-11
CLIC4,2.427259781145213,0.00019681016631356628,1.0225776699071646e-07
RUNX3,0.22498651219691518,1.8242642681984527e-05,1.4013678175842977e-08
AL050344.1,0.0033767430765248895,2.737973791068588e-07,7.342868783223953e-11
AL031432.1,0.002023174312436443,1.6404559413252598e-07,2.5972854526114326e-11
SYF2,0.246387869646929,1.9977934780420742e-05,6.3365133675254544e-09
AL031432.4,0.04850975722713029,3.933329865169082e-06,9.674214282343721e-10
AL031432.5,0.0005499043124746663,4.458804122878994e-08,4.178719729376053e-12
RSRP1,3.9263952281540346,0.00031836497430909224,8.053417260915577e-08
AL031432.3,0.003327027059722646,2.697662417678299e-07,4.208149332726599e-11
AL031432.2,0.0028932275300544283,2.3459235628431268e-07,4.5344139517884934e-11
RHD,0.19210237554149912,1.5576289267939603e-05,3.315317530686807e-09
SDHDP6,0.0004990323671544807,4.0463177422726076e-08,3.1105846789382656e-12
TMEM50A,0.6958478113277081,5.642161771894171e-05,1.4372152647875363e-08
RHCE,0.03195256675020222,2.590818677548222e-06,5.058418482807465e-10
MACO1,1.1277885925466982,9.144478979540243e-05,2.4976535434236145e-08
LDLRAP1,0.2525690570211179,2.0479125680784717e-05,4.596599706764437e-09
AL606491.1,0.015233154717530409,1.2351540353142309e-06,2.929331890479386e-10
MAN1C1,0.7513186280878218,6.091937307125775e-05,2.720297376682127e-08
AL031280.1,0.06532558043518374,5.296811841010601e-06,1.2062473454745381e-09
SELENON,0.3180461799864706,2.5788225086067512e-05,6.244615910897529e-09
AL020996.2,0.0020482850056446835,1.6608165131311793e-07,2.1706934784876873e-11
AL020996.1,0.01008866124114299,8.180216687864258e-07,2.420322165282842e-10
