Gene,Sum,Mean,Variance
AC093796.1,0.0007721570186847922,1.0162635149839329e-07,2.005971324843902e-11
SMAD1,0.2777866030858386,3.656049000866525e-05,2.7307061512189862e-08
SMAD1-AS2,0.0454041769575708,5.975806390835851e-06,2.447547540163195e-09
SMAD1-AS1,0.011982057689156986,1.5770015384518275e-06,4.662304097150237e-10
MMAA,0.1364234590113088,1.7955180180482866e-05,8.126177875525337e-09
AC093864.1,0.024613888146721483,3.239521998778821e-06,1.313039482041846e-09
C4orf51,0.05402750654856247,7.110753691571791e-06,3.0019876833216748e-09
ZNF827,0.75917367058838,9.991756654229798e-05,5.43305441831316e-08
AC104791.2,0.012949712044976934,1.7043579948640344e-06,6.164746135227229e-10
AC104791.1,0.0010686938050067933,1.4065462029570853e-07,4.607335429304701e-11
LSM6,0.15059595482783295,1.982047312816964e-05,9.164242573699592e-09
AC097372.2,0.003092019256263257,4.069517315429398e-07,1.6513164034629166e-10
REELD1,0.00546637944237313,7.194497818337892e-07,4.5762970378968027e-10
AC097372.1,0.0002702702702702703,3.557123851938277e-08,9.612582935472028e-12
SLC10A7,0.5382736250035276,7.084412016366513e-05,3.7166294417596035e-08
TTC29,0.002150291735297668,2.830075987493641e-07,1.264139261848646e-10
AC092435.1,0.0005813572966640269,7.651451653909278e-08,2.2941231827785605e-11
AC097450.1,0.0083783324730795,1.1027023523400237e-06,8.212608185873389e-10
AC010683.1,0.0006213171690134701,8.177377849611347e-08,2.7125670497893325e-11
EDNRA,0.11239466377725205,1.4792664356047914e-05,1.4362319507170851e-08
AC093908.1,0.012411788992066911,1.6335600147495277e-06,7.6114607582418e-10
GTF2F2P1,0.0008135134128363627,1.0706941469286163e-07,3.719250288148497e-11
LINC02507,0.008332263606015872,1.096639063703063e-06,4.3817100824270276e-10
AC093835.1,0.0140708562881612,1.851915805233114e-06,6.39355003652796e-10
TMEM184C,0.45597436796412044,6.001242010583317e-05,3.240293445668649e-08
PRMT9,0.42734427493051,5.624431099374967e-05,2.933470261844047e-08
ARHGAP10,1.1054979328792989,0.00014549854341659632,1.1434119945149046e-07
RN7SL254P,0.00039613364653921513,5.213656837841736e-08,1.0544386091770628e-11
AC115621.1,0.0005387931034482759,7.091249058282125e-08,3.820213229304428e-11
NR3C2,1.4212851298845597,0.00018706042772894969,1.3444959126792162e-07
AC069272.1,0.16438433919889464,2.1635211792431515e-05,1.0467194391664136e-08
AC002460.2,0.07672195995308458,1.0097652007513106e-05,7.191547812481331e-09
RNU7-197P,0.00040160642570281126,5.2856860450488454e-08,2.122486095169628e-11
AC108156.1,0.0025087311344046226,3.301830921827616e-07,2.2367892869588502e-10
LINC02430,0.0015497260396114777,2.0396499600045771e-07,7.838685584776664e-11
LINC02355,0.010906396850116745,1.4354299618474262e-06,6.746106819017278e-10
IQCM,0.0034266143442694312,4.5098898976960135e-07,1.3051835176162315e-10
AC093893.1,0.000647041354715162,8.515943073376704e-08,3.318564056077796e-11
DCLK2,0.20375271007454493,2.6816624121419445e-05,1.9256735221182643e-08
LRBA,3.737822528764125,0.0004919482138410272,3.2007183546571334e-07
AC110813.1,0.011718438568483095,1.5423056815587123e-06,7.272386914368024e-10
MAB21L2,0.0014923169246701998,1.9640917671363516e-07,6.814105287887494e-11
ZBTB8OSP1,0.008880649119596521,1.1688140457484234e-06,4.728759454660736e-10
RPS3A,1.033504809111122,0.00013602327048053725,1.025066637732037e-07
SH3D19,0.7906664372423856,0.00010406244238515209,8.153662894502509e-08
AC095055.1,0.0005295085986480334,6.969052364412127e-08,1.8457789245588315e-11
AC104819.1,0.001384522308869104,1.8222194115150092e-07,4.648395615273391e-11
PRSS48,0.14444159629832587,1.9010475953978137e-05,7.912863241729462e-09
RNU6-1282P,0.0004999942997952918,6.580604103649537e-08,1.1643122927141442e-11
AC104819.3,0.0187170872622186,2.463422908952172e-06,8.462619661816697e-10
FAM160A1-DT,0.006896438656957089,9.076649982833757e-07,3.305707639638607e-10
FAM160A1,0.7967602222636213,0.0001048644672629141,5.3976571185926365e-08
GATB,0.10424697869374198,1.3720318332948405e-05,5.986227386018639e-09
AC092611.1,0.010886470647009986,1.4328074028704905e-06,4.5863895905474556e-10
AC097375.1,0.0003289473684210526,4.3293941618985607e-08,1.423955379875909e-11
LINC02273,0.01696842543677191,2.2332752614861688e-06,1.5606670967501296e-09
AC079340.1,0.0021259276335256956,2.7980095203023105e-07,1.326713263662686e-10
AC079340.2,0.00029859659599880563,3.929936772819237e-08,1.173311298823972e-11
AC080078.1,0.0006253908692933083,8.230993278406268e-08,5.146910549026385e-11
FBXW7,1.4855339236997027,0.00019551644165565973,1.6322323701552603e-07
FBXW7-AS1,0.00019845207382417147,2.6118988394863314e-08,5.1826852115953226e-12
AC023424.2,2.0553923639591423,0.000270517552508442,3.4359063698545073e-07
MIR4453HG,0.05975384581478478,7.864417717134086e-06,3.3077676551096743e-09
RPS3AP18,0.0011224388360345401,1.4772819637201108e-07,6.705422865894605e-11
TMEM154,0.18357002920586105,2.4160309187399454e-05,2.247464289285867e-08
AC106882.1,0.001659599922939818,2.1842589141087366e-07,1.3949185375789574e-10
TIGD4,0.07401832915607587,9.741817472502746e-06,3.864018879773202e-09
ARFIP1,0.6843234296682763,9.006625818218956e-05,4.154572581068577e-08
NSA2P6,0.13127716712984855,1.7277858269261458e-05,7.227080493064344e-09
FHDC1,0.016644852400039233,2.1906886549143502e-06,1.2665733673049517e-09
TRIM2,0.04880444117700877,6.42332734627649e-06,2.3902424080012748e-09
AC013477.1,0.0022980344778946752,3.0245255039413994e-07,1.8263536393466417e-10
RNU6-1196P,0.00029120559114735004,3.8326611101256914e-08,1.1159454513297604e-11
ANXA2P1,0.00022893772893772894,3.013131467988009e-08,6.897286856595462e-12
MND1,0.0002775392839903716,3.6527939456484814e-08,5.361397720458953e-12
RN7SL419P,0.000488826390120056,6.433619243485864e-08,1.10485929792726e-11
TMEM131L,1.1152630955503349,0.0001467837714596387,1.3533938830371202e-07
AC106865.2,0.034744417195869064,4.57283721977745e-06,2.496978641200169e-09
AC106865.1,0.02994977843953615,3.941797636159009e-06,2.9864281189962183e-09
TLR2,0.32533325284919723,4.2818274920926196e-05,4.35538461331469e-08
RNF175,0.05998197202537537,7.894442224977016e-06,4.561981852165944e-09
AC020703.1,0.0028211668227510773,3.713038724336769e-07,1.0058697413543726e-10
SFRP2,0.08078678095046206,1.0632637661287451e-05,5.53286203821882e-09
AC079298.3,2.0723506125137803,0.0002727494883540116,3.747952406575628e-07
DCHS2,0.7863710283555736,0.00010349710823316314,9.051879645083665e-08
AC079298.1,0.003866670981859846,5.089064203553364e-07,1.6460639350471345e-10
AC079298.2,0.0007291443897842892,9.596530531512097e-08,2.3582755738289498e-11
PLRG1,0.14437841090047332,1.90021598974037e-05,8.458845286933945e-09
FGB,0.0009338098148581819,1.2290205512742587e-07,4.368253262954953e-11
FGA,0.0020657417429158333,2.7187967134980697e-07,1.7727179985086945e-10
FGG,0.003531072781860103,4.6473713896553075e-07,7.942939087707183e-10
LRAT,0.01671780447186385,2.2002901384395694e-06,8.369361832060983e-10
AC009567.1,0.0007339470539444233,9.659740115088488e-08,4.967416724932031e-11
RBM46,0.0003897116134060795,5.129134159069222e-08,1.9986200683348836e-11
AC097467.3,0.026256854898813034,3.4557587389856584e-06,2.0676167250813327e-09
MAP9,0.06136146046252097,8.076001640237032e-06,4.382374353139791e-09
AC097526.1,0.0004756090164171478,6.259660653029058e-08,1.4957085436589262e-11
AC107208.1,0.00378333229377352,4.979379170536352e-07,2.2893136041328633e-10
GUCY1A1,1.0269766634373614,0.00013516407784118996,8.155504089997771e-08
GUCY1B1,0.17917140044751412,2.3581389898330365e-05,1.0135734570214631e-08
ASIC5,0.00016778523489932885,2.208281585934836e-08,3.704682795443113e-12
TDO2,0.0017272555425754696,2.2733028988884832e-07,5.591919296793297e-11
CTSO,0.1399523082507826,1.8419624671069043e-05,8.735079583456064e-09
PDGFC,1.0897318215133291,0.0001434235090172847,1.3115418741407264e-07
AC092608.1,0.00783157960019544,1.0307422479857121e-06,3.1697946186568457e-10
AC092608.3,0.004688738928810467,6.171017279297798e-07,1.852619861994388e-10
AC093325.1,0.0004422821760283061,5.8210341672585694e-08,2.574200813842474e-11
GLRB,0.004165668321239709,5.482585313555816e-07,1.9555241036047142e-10
GRIA2,0.005297687092886737,6.972475773738796e-07,2.1983325397673649e-10
AC093817.2,0.07635159469844499,1.0048906909508421e-05,1.2241047677942136e-08
LINC02433,0.00023719165085388995,3.121764291312055e-08,7.403589717101251e-12
AC093817.1,0.005409466175509053,7.119592228887936e-07,1.9265630876603813e-10
AC017037.1,0.00018754688672168043,2.4683717652234855e-08,4.628745112476503e-12
AC017037.3,0.0003418803418803419,4.4996096588620935e-08,1.5381256236290398e-11
AC017037.5,0.04242239910353132,5.5833639251818005e-06,6.1597096108570296e-09
AC084740.1,0.03507616169004635,4.616499301137977e-06,2.753331463283837e-09
AC017037.4,0.00019712201852946975,2.5943935052575646e-08,5.113447758395158e-12
AC098679.3,0.0002633658151171978,3.4662518441326376e-08,9.127720933130136e-12
GASK1B,0.15120927806780038,1.9901194797025584e-05,1.1285551726025991e-08
FAM198B-AS1,0.11369307064120364,1.4963552334983369e-05,8.544489891975747e-09
AC098679.5,0.0031741412553030206,4.177601020404081e-07,1.1394512704626517e-10
NUDT19P5,0.00489257466718445,6.43929279703139e-07,2.0023737455873987e-10
AC098679.1,0.0012950300790266415,1.704435481740776e-07,9.192121032916585e-11
TMEM144,0.14916717200222726,1.9632425901846178e-05,9.647564825422789e-09
AC098679.4,0.0030886307664616613,4.0650576026081354e-07,1.442996654326164e-10
AIDAP2,0.010040093195461947,1.3214126343066527e-06,3.5949509255945914e-10
RXFP1,0.07087127932654934,9.327622970064404e-06,1.0365695670481713e-08
AC121161.2,0.0001923076923076923,2.5310304331099277e-08,4.866725606013761e-12
C4orf46,0.014162156506738239,1.8639321540850538e-06,8.084733445628562e-10
ETFDH,0.3981362266548086,5.240013512171737e-05,2.3566266821788152e-08
PPID,0.1480785058675509,1.9489142651691352e-05,8.847139653565658e-09
FNIP2,0.7566367274835002,9.958367037161098e-05,6.610888292146621e-08
RNU6-128P,0.0009887541763573071,1.3013347938369402e-07,3.4256206573347195e-11
C4orf45,0.2021043490457838,2.659967742113501e-05,1.3259285933048582e-08
RAPGEF2,1.664022646431941,0.00021900798189417492,1.8686907419039287e-07
LINC02233,0.006523676519823229,8.586044379867371e-07,3.436694787001156e-10
LINC02477,0.0013130292977755029,1.7281248983620728e-07,4.506102247906008e-11
FSTL5,0.004283685080258953,5.637911398077063e-07,1.7150684906376934e-10
AC023136.1,0.0002788622420524261,3.670205870655779e-08,1.0233471337737175e-11
AC021134.2,0.0016781252600173544,2.2086407739107059e-07,1.764435580987572e-10
AC022272.1,0.02787738566098201,3.6690425981813647e-06,1.5092775022063693e-09
NAF1,0.22329876601015264,2.938915056727463e-05,1.4176203372845746e-08
NPY1R,0.061625425271748926,8.110742994439184e-06,9.825369130961819e-09
NPY5R,0.0036042771830955968,4.743718324684913e-07,1.7043884218738701e-10
TMA16,0.2168741625573729,2.8543585490572902e-05,1.3346958287895522e-08
MARCHF1,0.8522982175118206,0.00011217402178360365,1.4534790253055648e-07
AC093788.1,0.01369759377400464,1.8027893885239064e-06,7.504585251236055e-10
SMIM31,0.0009826790073480822,1.29333904625965e-07,3.375004274624542e-11
APELA,0.00033433634236041456,4.400320378526119e-08,1.470993392376081e-11
AC106872.5,0.00033344448149383126,4.388582278149924e-08,1.4631559456865967e-11
NACA3P,0.0001248595330253465,1.6433210453454396e-08,2.0515729329197503e-12
TRIM61,0.04592139296841198,6.043879042960251e-06,3.3291111694850986e-09
FAM218A,0.04821921198280337,6.34630323543082e-06,2.2371655942150118e-09
TRIM60,0.000689014743073161,9.068369874613859e-08,3.52295675446786e-11
AC106872.6,0.00045330915684496827,5.966164212226485e-08,2.7041609174889387e-11
TRIM75P,0.0004267916167229668,5.617157366714488e-08,1.2423156418625352e-11
TMEM192,0.33141402140624443,4.361858665520459e-05,2.2091950336803012e-08
KLHL2,0.4034711184100019,5.310227933798393e-05,2.7159750354581312e-08
GK3P,0.00376843917382346,4.959777801820822e-07,2.0473382382049996e-10
MSMO1,0.14073062372821107,1.8522061559385505e-05,9.156697161733397e-09
CPE,2.537321200449388,0.00033394593319944566,3.7918771820100513e-07
HADHAP1,0.022180305821843663,2.919229510640124e-06,1.218113495310444e-09
NOL8P1,0.0012914322883957761,1.6997003005998633e-07,7.508529913989157e-11
AC080079.2,0.0007501286190264283,9.872711490213587e-08,2.563127544474156e-11
LINC01179,0.0005839041164054442,7.684971260929774e-08,2.2572291975817137e-11
TLL1,0.36342024735114276,4.7831040714812154e-05,5.5122947878160974e-08
AC097487.1,0.061000549436845346,8.028500847176277e-06,5.142631083999934e-09
SPOCK3,0.0032006068445874754,4.2124333305968353e-07,1.0666044869615374e-10
AC116634.1,0.000168321831341525,2.2153439239474205e-08,3.728416688431362e-12
ANXA10,0.060075071679715694,7.906695404016279e-06,3.750480362684905e-09
AC068989.1,0.017276925560564534,2.273878067986909e-06,1.2977555758842258e-09
DDX60,0.27985552239246037,3.683278789055809e-05,1.9567421265493515e-08
DDX60L,0.3783215984309909,4.979226091484481e-05,3.059439531105332e-08
AC079926.1,0.0011834075607573473,1.5575250865456006e-07,6.52204384774699e-11
PALLD,0.5391011940087693,7.095303948522891e-05,9.459161679835852e-08
RPL9P16,0.0002752546105147261,3.622724539546277e-08,9.970403908040565e-12
AC080188.1,0.00020052135552436334,2.6391333972672194e-08,5.291329559787551e-12
AC080188.2,0.0022158581267369168,2.9163702641970477e-07,1.1710507766771913e-10
CBR4,0.9998639460084293,0.00013159567596846924,9.200697503690623e-08
SH3RF1,0.8563809779858566,0.00011271136851616959,6.599743656906622e-08
RPL6P12,0.00011970313622216902,1.5754558597284683e-08,1.885621867774316e-12
AC096741.1,0.15879867795353528,2.0900062905177056e-05,8.740265822467909e-09
NEK1,0.8494592958482186,0.00011180038113295848,5.3500778332825343e-08
AC084724.1,0.06125452983218395,8.061928116897072e-06,3.5164114767740385e-09
CLCN3,0.6980941350791748,9.187867005516911e-05,4.7253010848109125e-08
HPF1,0.18775207536955452,2.471072326527435e-05,1.2469257794967706e-08
PTGES3P3,0.00016716817118020728,2.2001601892630596e-08,3.6774834809402015e-12
AC079768.3,0.0050716790119790505,6.675018441667611e-07,2.4110759910803276e-10
AC079768.4,0.2769882261136323,3.645541275515034e-05,1.985785860852973e-08
LINC02275,0.6700358133814457,8.818581381698416e-05,6.6224365786052e-08
AC079768.2,0.007089838944089533,9.331191029336054e-07,3.25293647561237e-10
AC084866.2,0.09926764870394258,1.3064970874433085e-05,5.506156315536085e-09
AC084866.1,0.0045634821285774636,6.006162317159073e-07,2.6219049048599887e-10
MFAP3L,0.2015558664324731,2.6527489659446316e-05,1.0978038193013134e-08
AADAT,0.04116525689339163,5.417906935166048e-06,2.030130163248005e-09
LINC01612,0.004987447166335779,6.564157891992339e-07,2.0062493913308174e-10
LINC02512,0.00019538882375928098,2.5715823079663197e-08,5.023923119980498e-12
AC034159.2,0.0007331378299120235,9.649089627691807e-08,7.073181580966153e-11
LINC02431,0.0009523809523809524,1.2534626906830118e-07,8.620129878309072e-11
LINC02504,0.0003695491500369549,4.8637687554218863e-08,1.7971650470773916e-11
AC074254.2,0.001385826273336506,1.823935605865367e-07,4.362045619360381e-11
LINC02174,0.0005753739930955121,7.572703252112557e-08,4.356563050349928e-11
GALNTL6,0.022081175435631397,2.9061826053739664e-06,1.7169325869458142e-09
AC105285.1,0.04528994685754244,5.9607721581393045e-06,2.6183032257655616e-09
GALNT7,0.27175884821687524,3.576715559579827e-05,2.0296542158990466e-08
AC097534.1,0.01577029561539065,2.075585103368077e-06,7.905685613628501e-10
HMGB2,0.17691057898803253,2.328383508660602e-05,1.3812217361741313e-08
SAP30-DT,0.5613743016877102,7.388448298074627e-05,3.889430837568878e-08
SAP30,0.29716555527778027,3.911102333216376e-05,1.7186955345298142e-08
SCRG1,0.4184675595658145,5.507601468357653e-05,2.5718170506661145e-08
AC093849.4,0.12817701449698277,1.6869836074885862e-05,6.931847676253155e-09
RPL5P11,0.035760019700841215,4.706504303874864e-06,1.6823563957256667e-09
AC093849.3,0.021707429175061244,2.8569925210662335e-06,1.122534704008956e-09
AC093849.1,0.004619751299037595,6.080220188256903e-07,1.8510075302508547e-10
AC093849.2,0.00012993762993762994,1.7101556980472487e-08,2.221843319034771e-12
HAND2-AS1,0.003047314782758828,4.010680156302748e-07,2.799805731179535e-10
LINC02269,0.0013578296863482973,1.787088294746377e-07,7.083964762980858e-11
AC106895.1,0.00034614053305642093,4.5556795611532105e-08,1.576697809569175e-11
AC106895.2,0.0023004313435512945,3.0276801047003085e-07,1.053244457177739e-10
LINC02268,0.0012251261294591665,1.612432389390848e-07,1.0061632090144303e-10
FBXO8,0.08963444248106767,1.1797110092270026e-05,5.077125122568263e-09
CEP44,0.24141117028999298,3.1772988982626086e-05,1.4693657925715544e-08
AC116616.1,0.007070437061764322,9.305655516931194e-07,3.233868635833844e-10
HPGD,0.12667028988237616,1.6671530650483834e-05,1.766569432333331e-08
AC096751.2,0.023131791405498703,3.04445793702273e-06,1.356584864773992e-09
AC096751.1,0.006658805359652069,8.763892286986139e-07,2.9401443965185615e-10
GLRA3,0.003621505272951407,4.7663928309442046e-07,3.994293231317469e-10
ADAM29,0.003757606885517034,4.945521039111653e-07,2.2719795724449267e-10
AC105914.2,0.0007300136459548811,9.607971123386169e-08,3.5337688422903966e-11
AC022325.1,0.0033087897907471955,4.354816781715182e-07,1.952712268111173e-10
AC022325.2,0.018614126182582617,2.4498718324009764e-06,3.5961736305338945e-09
AC095050.2,0.000626123049181183,8.240629760215623e-08,2.6848627923568895e-11
AC095050.1,0.004835279588448867,6.363884691298851e-07,3.9286129184387035e-10
AC131094.1,0.0008664372273862675,1.1403490752648954e-07,3.4423727044622176e-11
GPM6A,0.071967653408225,9.471920690737694e-06,1.4506792317100661e-08
AC097537.1,0.002789529559738463,3.6713997890740497e-07,2.6091412192140116e-10
WDR17,0.19879563225173674,2.6164205350320707e-05,1.3281133994041968e-08
