Gene,Sum,Mean,Variance
CDA,0.03388363441379311,1.6150445383123502e-05,1.0064867783598779e-08
PINK1,0.03351298848776926,1.5973779069480106e-05,8.22068734526505e-09
PINK1-AS,0.008745371299292658,4.168432459148074e-06,2.06836338076291e-09
DDOST,0.028465822087123654,1.3568075351345878e-05,7.702355800203185e-09
KIF17,0.0010370596478775933,4.943086977490911e-07,3.35812911897329e-10
HP1BP3,0.2532557287305572,0.00012071293075813022,6.804653248743571e-08
EIF4G3,0.3917863026494559,0.00018674275626761483,1.6625757797388257e-07
RNU7-200P,0.0001827485380116959,8.710607150223828e-08,1.5910919751283738e-11
RPS15AP6,7.352400558782443e-05,3.5044807239191816e-08,2.575406464764136e-12
AL627311.1,0.0005868544600938967,2.7972090566915954e-07,1.6407721728838192e-10
ECE1,0.1480282376131069,7.055683394333027e-05,4.543764930752674e-08
ECE1-AS1,0.000449842555105713,2.1441494523627885e-07,9.640699304919854e-11
NBPF2P,0.00032425421530479895,1.5455396344366013e-07,5.009088721105447e-11
NBPF3,0.030049137190564287,1.432275366566458e-05,7.614210139708311e-09
ALPL,0.0006697923643670462,3.1925279521784854e-07,2.1373116219249675e-10
LINC02596,0.014627407111652505,6.972072026526456e-06,4.412410051988616e-09
RAP1GAP,0.15752394052764673,7.508290778248176e-05,4.4359781971560106e-08
USP48,0.15844034745702879,7.551970803480877e-05,4.5653239802185304e-08
LDLRAD2,0.000662035043903487,3.1555531167945043e-07,1.0880741615861962e-10
HSPG2,0.09829000915832803,4.684938472751574e-05,9.817317860657913e-08
AL590556.1,0.0004756619314498251,2.2672160698275744e-07,8.077986548422314e-11
AL590556.3,0.0010526315789473684,5.017309718528925e-07,5.278861311401916e-10
LINC00339,0.007303131103843045,3.4809967129852456e-06,3.0549229677233734e-09
CDC42,0.15229207045210358,7.258916608775194e-05,4.293200539699573e-08
CDC42-AS1,0.01606402961161702,7.656830129464739e-06,7.134752416711874e-09
CDC42-IT1,0.004591457237225531,2.188492486761454e-06,1.408095286689645e-09
WNT4,0.001065624025961519,5.079237492666916e-07,1.4140428513790138e-10
ZBTB40,0.05744261593963468,2.737970254510709e-05,1.524111466331709e-08
ZBTB40-IT1,0.00024096385542168674,1.1485407789403562e-07,2.766248996104068e-11
C1QA,0.01708409197429004,8.143037166010505e-06,8.854179174279871e-09
C1QC,0.019116079115720015,9.111572505109636e-06,1.5092904810810997e-08
C1QB,0.017219438762255845,8.207549457700594e-06,6.568199693564754e-09
EPHB2,0.020970519103034192,9.995480983333743e-06,7.041808924591017e-09
TEX46,0.0002955082742316785,1.4085237093978956e-07,4.160320166745804e-11
KDM1A,0.12881614619560355,6.139949771001122e-05,3.902100786461905e-08
AL031428.1,0.12570306056078437,5.991566280304307e-05,4.213834258783014e-08
LUZP1,0.16030443975863687,7.640821723481262e-05,5.6456438217623483e-08
RNU6-135P,0.00012561236025624922,5.987243100869839e-08,7.517132665287158e-12
LINC01355,0.021322530160139082,1.0163265090628733e-05,6.4930167829591225e-09
AL109936.9,0.007861074084340378,3.7469371231365004e-06,1.482235315056922e-09
HNRNPR,0.1406090379383238,6.702051379329066e-05,4.100559531336356e-08
ZNF436,0.007137040553977118,3.4018305786354233e-06,3.0534628049237723e-09
ZNF436-AS1,0.01946134882976714,9.276143388830857e-06,5.256519351663734e-09
AL109936.2,0.0011682164308681239,5.568238469342821e-07,3.291522640553455e-10
TCEA3,0.05485162489958338,2.614472111514937e-05,1.6091085584867613e-08
AL357134.1,9.195402298850575e-05,4.382937225381589e-08,4.028366089926999e-12
ASAP3,0.0391570200573695,1.8663975241834843e-05,9.468345376816545e-09
E2F2,0.00028189986484811826,1.3436599849767314e-07,1.9343062548590358e-11
ID3,0.05732605208182831,2.7324143032329986e-05,2.2861719268264416e-08
AL450043.1,0.0003170577045022194,1.5112378670267846e-07,4.7892122508726894e-11
MDS2,0.0008668359116807246,4.131725031843301e-07,2.1730363753064377e-10
RPL11,0.2768819085964873,0.00013197421763416935,1.1971368790857803e-07
ELOA-AS1,0.06752616661594649,3.218597074163321e-05,1.888480054439204e-08
ELOA,0.03676372266598789,1.7523223387029498e-05,9.457611433362286e-09
PITHD1,0.03042753551082369,1.4503115114787269e-05,8.146465282727797e-09
LYPLA2,0.014797053533869769,7.052933047602368e-06,4.54990279411485e-09
GALE,0.04022873789438072,1.9174803572154777e-05,1.0527548782919443e-08
HMGCL,0.042216963404754476,2.0122480173858186e-05,1.1738744039364044e-08
FUCA1,0.02857276926170177,1.3619051125691977e-05,8.489228494334055e-09
CNR2,0.003699918202695161,1.7635453778337279e-06,2.225479570383785e-09
PNRC2,0.03680266150836194,1.75417833690953e-05,8.834477777441258e-09
SRSF10,0.34194003877678564,0.00016298381257234777,1.0444976069834758e-07
MYOM3,0.0001795009872554299,8.555814454500949e-08,1.5350451217473993e-11
IFNLR1,0.01667216739150374,7.946695610821612e-06,4.978853486928584e-09
GRHL3-AS1,0.0023456104128443166,1.1180221224234111e-06,9.623797093110767e-10
GRHL3,0.0006180886060913595,2.9460848717414657e-07,1.332835499794727e-10
STPG1,0.022137739082340843,1.05518298771882e-05,5.981254946599313e-09
NIPAL3,0.06400166604978245,3.0506037201993543e-05,1.723224198572322e-08
RCAN3AS,0.018830147990446307,8.975285028811395e-06,5.134300872029166e-09
RCAN3,0.06534510214766494,3.114637852605574e-05,2.3789903753293444e-08
NCMAP-DT,0.00018284878405558602,8.71538532200124e-08,1.59283802929072e-11
NCMAP,0.00635071020144835,3.0270306012623214e-06,1.6236603345819118e-09
AL445686.1,0.00020403999183840033,9.725452423184e-08,1.9834353888028577e-11
SRRM1,0.17329449525146312,8.25998547433094e-05,5.3185248262799876e-08
AL445648.1,0.0010385898299332353,4.950380504924859e-07,2.6113254633371683e-10
CLIC4,0.09750282160026624,4.647417616790574e-05,5.889867877031525e-08
RUNX3,0.03134557832064643,1.4940695100403447e-05,1.8986078038265955e-08
SYF2,0.0454497312170994,2.1663360923307628e-05,1.198137118278722e-08
AL031432.4,0.006518063200299629,3.1067984748806617e-06,2.7292909447670756e-09
RSRP1,0.4714515410897561,0.00022471474789788185,1.515535303219823e-07
AL031432.3,0.0021812969934291346,1.0397030473923426e-06,3.789048168520084e-10
AL031432.2,0.001111941774333974,5.300008457263938e-07,2.6049264291303303e-10
RHD,0.04799509197226566,2.2876592932443117e-05,1.3119499801578124e-08
TMEM50A,0.03991895669486086,1.9027148090972766e-05,1.1515270873428526e-08
RHCE,0.005768513358903503,2.749529723023595e-06,1.3240614855908718e-09
MACO1,0.12000555426106695,5.719997819879264e-05,3.017070800274377e-08
LDLRAP1,0.016576883749282362,7.901279194128867e-06,5.451830466285699e-09
AL606491.1,0.002158972591301417,1.0290622456155466e-06,4.1810766937360557e-10
MAN1C1,0.2144008653618178,0.0001021929768168817,6.847582025379858e-08
AL031280.1,0.03982349261737536,1.8981645670817617e-05,1.547491782862759e-08
SELENON,0.016980606214045863,8.09371125550327e-06,3.6810922689458867e-09
AL020996.2,0.0002754820936639118,1.3130700365296082e-07,3.6155486749844227e-11
AL020996.1,0.0022052730116070337,1.0511310827488244e-06,2.800263577015368e-10
MTFR1L,0.028131057265900282,1.3408511566206045e-05,6.250472104626757e-09
AUNIP,0.0003740195139811698,1.782743155296329e-07,2.7357450115516252e-11
AL033528.2,0.0007656502907636186,3.6494294126006607e-07,1.192229233271959e-10
PAQR7,0.03070584172909653,1.4635768221685668e-05,8.997359190820274e-09
STMN1,0.01881552844159169,8.96831670237926e-06,4.017939157941463e-09
PAFAH2,0.018133964817447102,8.6434532018337e-06,4.326356102890782e-09
EXTL1,0.0005865102639296188,2.795568464869489e-07,1.638848077859746e-10
SLC30A2,0.007493884085864596,3.57191805808608e-06,2.4332205865113835e-09
AL391650.2,0.0015262720365679927,7.274890546081948e-07,4.884686405308897e-10
PDIK1L,0.01315911617980063,6.272219342135667e-06,2.750359333862023e-09
FAM110D,0.00015683814303638644,7.475602623278668e-08,1.1719007871671544e-11
ZNF593,0.012515157004834198,5.965279792580648e-06,3.292973723870312e-09
CNKSR1,0.044923310893142276,2.141244561160261e-05,1.2818477038474813e-08
ZPLD2P,0.0364927752785622,1.739407782581611e-05,1.1251984896777174e-08
CEP85,0.07472396996481914,3.5616763567597306e-05,2.3005354154530868e-08
SH3BGRL3,0.025568464179383812,1.2187065862432704e-05,1.124118578408905e-08
UBXN11,0.013510261469736762,6.439590786337828e-06,3.084679931914555e-09
CD52,0.011275297093576423,5.374307480255683e-06,4.5505840428438424e-09
CRYBG2,0.0018484288354898336,8.810432962296633e-07,1.6277695967760895e-09
ZNF683,0.0002936857562408223,1.399836779031565e-07,4.109161687628091e-11
DHDDS,0.05425354868418579,2.5859651422395515e-05,1.3952841229662756e-08
AL513365.1,0.0012792842012148819,6.097636802740142e-07,2.623213770981339e-10
DHDDS-AS1,0.015264813776331716,7.275888358594717e-06,2.7791224345712347e-09
HMGN2,0.06048836024010018,2.8831439580600658e-05,1.517716407312111e-08
RPS6KA1,0.025994663418600645,1.2390211353003167e-05,8.952785511981589e-09
AL512408.1,0.0002557544757033248,1.2190394456783833e-07,3.116261885741345e-11
ARID1A,0.16049304093377645,7.649811293316323e-05,4.9763634949515375e-08
PIGV,0.011025606798682166,5.255293993652129e-06,2.652256644005677e-09
ZDHHC18,0.03171622641388794,1.5117362447039056e-05,9.779156468453574e-09
SFN,0.002133489004605158,1.0169156361321057e-06,9.089254298882637e-10
GPN2,0.022255617583412525,1.0608016007346294e-05,5.218695593322044e-09
GPATCH3,0.010311607615755178,4.914970264897606e-06,2.4668364756388455e-09
NUDC,0.06650269263736995,3.169813757739273e-05,1.8191528392433683e-08
NR0B2,0.013881368053945065,6.616476670135875e-06,2.752397701564802e-09
KDF1,0.004897790337516814,2.3345044506753166e-06,1.0986568125912558e-09
RPL12P13,0.00028256569652444194,1.3468336345302285e-07,3.8038758795966964e-11
TRNP1,0.011104552268749207,5.292922911701243e-06,2.276989115509148e-09
TENT5B,0.0035648239128269754,1.6991534379537537e-06,7.511641224987832e-10
SLC9A1,0.021594838997247644,1.0293059579241012e-05,7.54590968870588e-09
NPM1P39,0.00017229496898690558,8.21234361234059e-08,1.4142710621219622e-11
WDTC1,0.07569594002231303,3.6080047675077706e-05,2.232309989005085e-08
FO393419.3,0.0009094154197089219,4.3346778823113533e-07,1.6581140308298724e-10
TMEM222,0.019757680679106118,9.417388312252678e-06,5.413925192502103e-09
SYTL1,0.01150148956656371,5.482120861088517e-06,6.2276693204745375e-09
MAP3K6,0.010245270211436314,4.88335091107546e-06,2.6232887689554446e-09
FCN3,0.004090270682044438,1.949604710221372e-06,1.8222867598368779e-09
CD164L2,0.0031057502881020093,1.4803385548627307e-06,1.6010613378064444e-09
WASF2,0.21837540639234143,0.00010408741963409983,8.100443374714402e-08
FO393419.2,0.004949035771189094,2.358930300852762e-06,1.5706322950820697e-09
AHDC1,0.039509121086092065,1.883180223359965e-05,1.4223282719262165e-08
FGR,0.011583328200564132,5.521128789592055e-06,5.349536812796194e-09
IFI6,0.004621891137384348,2.2029986355502137e-06,7.760732192606006e-10
AL445490.1,0.00041288191577208916,1.9679786261777368e-07,8.121554913874792e-11
FAM76A,0.03006094103438023,1.4328379901992483e-05,8.592578991234661e-09
AL020997.1,0.00014819205690574984,7.063491749559096e-08,1.046254442146995e-11
STX12,0.11758077019678312,5.604421839694143e-05,3.418336197082367e-08
AL020997.2,0.0010443378784367634,4.977778257563219e-07,1.8041836502032663e-10
AL020997.3,0.0003770739064856712,1.7973017468335138e-07,6.773925614551162e-11
AL020997.4,0.0013787733748771834,6.571846400749206e-07,3.4872079768117494e-10
PPP1R8,0.02168025862103737,1.0333774366557375e-05,6.7227114266497665e-09
SCARNA1,9.38790837401427e-05,4.4746941725520825e-08,4.198799600571668e-12
THEMIS2,0.015185053668751287,7.237871148117869e-06,5.231512231994264e-09
RPA2,0.02443466231949265,1.1646645528833485e-05,8.375920305314474e-09
SMPDL3B,0.00723287726445548,3.4475106122285413e-06,1.99551961272045e-09
AL512288.1,0.0035048397325743554,1.6705623129525049e-06,1.0334528591080568e-09
XKR8,0.001189336107163022,5.668904228613069e-07,2.215883626071403e-10
EYA3,0.26999961598260247,0.00012869381124051596,8.843909898162156e-08
AL512288.2,0.00026350461133069827,1.2559800349413644e-07,3.3079878236152385e-11
RN7SL559P,0.003588145435803984,1.7102695118226808e-06,7.246648444693112e-10
SPCS2P4,0.00033737194158296583,1.608064545200028e-07,3.272753795771871e-11
PTAFR,0.007980151906229997,3.8036949028741643e-06,2.078810887011395e-09
DNAJC8,0.059596004111943046,2.840610300855245e-05,1.851374359481423e-08
ATP5IF1,0.06753325394699815,3.218934887845479e-05,1.86210894544702e-08
AL353622.1,0.012038542271074017,5.738104037690189e-06,3.755398775257884e-09
SESN2,0.01262528231952114,6.0177704096859585e-06,4.7611659274955724e-09
MED18,0.006056796062991423,2.886938066249487e-06,1.5638296019323339e-09
PHACTR4,0.24891135194375985,0.00011864220779016198,7.847141421123847e-08
CR391992.1,0.0019371022039100412,9.233089627788567e-07,5.491395758836127e-10
RCC1,0.011658984721901222,5.557190048570649e-06,3.2787850956304524e-09
SNHG3,0.027921304370128405,1.3308534018173691e-05,6.3364714084651374e-09
TRNAU1AP,0.06256421659183094,2.9820884934142487e-05,1.5617848730589282e-08
SNHG12,0.019552322302100716,9.319505387083277e-06,4.792938949646734e-09
TAF12,0.029283444850675286,1.3957790681923396e-05,6.082942816694276e-09
RAB42,0.0003816793893129771,1.8192535238940758e-07,6.940406056669523e-11
LINC01715,0.005951481629818724,2.8367405289889054e-06,2.0894142581381985e-09
GMEB1,0.02375252837486281,1.1321510188209156e-05,4.907411775709078e-09
YTHDF2,0.07908175386497235,3.7693876961378624e-05,2.0603503673843324e-08
EPB41,0.1860611220911565,8.868499623029385e-05,6.651017319573191e-08
AL357500.1,0.001734817615375095,8.268911417421807e-07,2.995262003511136e-10
SRSF4,0.23765936817155708,0.00011327901247452673,6.601096926576171e-08
MECR,0.04480498389858552,2.1356045709525984e-05,1.1634286251579127e-08
PTPRU,0.01246403246997542,5.940911568148436e-06,2.8451628218144594e-09
LINC01648,0.0040773423616531565,1.943442498404746e-06,2.3273817563052434e-09
MATN1,0.0007411844838573343,3.532814508376236e-07,2.359678523317861e-10
MATN1-AS1,0.003711609715476359,1.7691180722003617e-06,8.948284557769554e-10
LAPTM5,0.024991360068325287,1.1911992406256096e-05,1.0197302980278084e-08
SDC3,0.0013073372818939817,6.23135024734977e-07,2.317160467684991e-10
PUM1,0.3332793573755114,0.00015885574708079665,1.0145358971636239e-07
AL356320.1,0.0010162743977030575,4.844015241673296e-07,1.6386261059800783e-10
NKAIN1,0.0002637826431020839,1.2573052578745657e-07,3.314972224571526e-11
SNRNP40,0.05743192175833765,2.737460522323053e-05,1.962935966476262e-08
AC114495.2,0.0020009218357218903,9.537282343764968e-07,3.9187261372544023e-10
ZCCHC17,0.0686842240432372,3.2737952356166444e-05,2.1827894439912392e-08
AL451070.1,0.023569149244978247,1.1234103548607363e-05,5.9614466906573835e-09
FABP3,0.014310617118408312,6.82107584290196e-06,3.435388304077713e-09
SERINC2,0.047028289491695185,2.2415771921685028e-05,1.19521291101206e-08
RNU6-40P,0.00023912003825920613,1.1397523272602771e-07,2.7240771656374715e-11
LDC1P,0.005863067852548821,2.7945985951138327e-06,1.978113559692617e-09
LINC01226,0.026113765550809645,1.2446980720118992e-05,1.807504797180849e-08
TINAGL1,0.0253957891427362,1.210476126917836e-05,1.1945480680620462e-08
HCRTR1,0.002791346633149504,1.3304798060769799e-06,1.2446081670437978e-09
PEF1,0.01223340861912349,5.830985995769061e-06,2.866318708662427e-09
PEF1-AS1,0.0006248390125549435,2.978260307697538e-07,1.0679557189809046e-10
COL16A1,0.005070131451364153,2.41664988148911e-06,2.2148853790328353e-09
ADGRB2,0.0002390057361376673,1.139207512572294e-07,2.7214735078023186e-11
AL354919.1,0.0001417233560090703,6.755164728745009e-08,9.569082932467186e-12
AL136115.2,0.0028846931607515998,1.3749729078892277e-06,6.715484452822606e-10
PTP4A2,0.07932291840994588,3.780882669682835e-05,2.3500937894001364e-08
AL136115.1,0.0006839945280437756,3.260221773325909e-07,2.2289109485629684e-10
KHDRBS1,0.15289079514242615,7.287454487246242e-05,4.8714478667267504e-08
AL445248.1,0.015106269833938198,7.200319272611153e-06,5.181877961164135e-09
TMEM39B,0.01729853170705167,8.245248668756754e-06,4.799060621045552e-09
KPNA6,0.12529261666888125,5.972002701090622e-05,5.092628874078552e-08
AL049795.2,0.0004816955684007707,2.295975063874026e-07,1.1054338632774022e-10
TXLNA,0.037459717914074375,1.7854965640645555e-05,9.822666418223701e-09
CCDC28B,0.014043398903874921,6.6937077711510585e-06,3.7554065929476534e-09
AL049795.1,0.0007625357434996705,3.6345840967572477e-07,1.6619054146445684e-10
IQCC,0.003072059310690842,1.4642799383655108e-06,7.469239830007561e-10
DCDC2B,0.011537229358119051,5.4991560334218545e-06,3.1270010013580506e-09
TMEM234,0.013848260434152843,6.600696107794491e-06,4.513444113614455e-09
EIF3I,0.024723801434266127,1.1784462075436666e-05,6.32064146206625e-09
MTMR9LP,0.008328278780586838,3.969627636123374e-06,3.5110490899718e-09
FAM167B,0.002020623503695422,9.631189245450057e-07,8.301990059208309e-10
LCK,0.01001164123273234,4.771992961264223e-06,6.8443461109355935e-09
HDAC1,0.051676740018818265,2.4631429942239402e-05,1.615803563117351e-08
MARCKSL1,0.01702211993538665,8.113498539269137e-06,5.327425465042422e-09
AL109945.1,0.0003827018752391887,1.8241271460399842e-07,6.977641354797193e-11
TSSK3,0.01796558212138092,8.56319452878023e-06,4.556935987797578e-09
FAM229A,0.01253499730993741,5.974736563363875e-06,2.855238871827648e-09
BSDC1,0.06823742311115039,3.2524987183579784e-05,1.733091481974719e-08
AL033529.1,0.001647844773383528,7.854360216318056e-07,3.083562253962039e-10
ZBTB8A,0.011474769682415906,5.4693849773193066e-06,2.7261494225258436e-09
ZBTB8OS,0.11675331402616079,5.564981602772202e-05,3.75672270147887e-08
RBBP4,0.10004544622136222,4.768610401399534e-05,2.8298515250502485e-08
SYNC,0.04593972905045925,2.1896915657988205e-05,1.252437784153454e-08
KIAA1522,0.07619656308417476,3.631866686566957e-05,2.114957780066162e-08
YARS1,0.05385124710824413,2.5667896619754113e-05,1.7306965109284587e-08
S100PBP,0.09857149332148087,4.698355258411862e-05,3.308604059823787e-08
FNDC5,0.0023090317991126975,1.1005871301776442e-06,4.781469552951707e-10
TMEM54,0.0005221031020888548,2.4885753197752855e-07,9.220732122022954e-11
