Gene,Sum,Mean,Variance
RNU6-36P,0.002386666992469269,1.999218455745744e-07,1.9186895488704823e-10
AC016152.1,0.020882227517560303,1.7492232800770902e-06,1.4966465310286134e-09
RNU4-41P,0.00010808473843493298,9.053839708069441e-09,9.784999246650362e-13
AC008055.2,0.0001367801942278758,1.1457546844352138e-08,1.5670342073657805e-12
SLC9A7P1,0.0009894670225654247,8.288381827487224e-08,2.6197730411210313e-11
LINC02453,0.00986394132330165,8.262641416737855e-07,3.1024351897462673e-10
TMPO-AS1,0.009854793804117051,8.2549788943852e-07,3.2327305712614454e-10
TMPO,0.6308905968638888,5.28472605850133e-05,2.342268560690338e-08
PPIAP8,0.00022747952684258417,1.9055078475672993e-08,4.334277139578689e-12
SLC25A3,0.6404580489576408,5.364868897282969e-05,2.634032634873702e-08
SNORA53,0.0015158563234033723,1.2697741023650297e-07,4.046195487424557e-11
IKBIP,0.43048560012728304,3.606011058194698e-05,1.639347299836801e-08
APAF1,0.7114083950572436,5.959192453151647e-05,2.7106786639938243e-08
ANKS1B,1.5986177131961024,0.00013391001115732135,1.8478165938587827e-07
AC008126.1,6.344775077723494e-05,5.314772221246016e-09,3.371820965276244e-13
AC069437.1,0.007738469717735005,6.482216215224497e-07,2.3889965580744226e-10
AC117377.1,0.0007322315897291585,6.133620285886735e-08,2.1183559690374175e-11
AC078916.1,0.00041162911560639604,3.448057594290468e-08,1.0491394801967294e-11
RPS4XP1,0.0037207292681187515,3.116710728864761e-07,9.302992379273406e-11
AC126474.1,0.002811036662080008,2.3546964835650928e-07,6.081096724464663e-11
UHRF1BP1L,0.9337172462369739,7.821387554338868e-05,3.238181869951579e-08
AC126474.2,0.035667861536949605,2.987758547239873e-06,1.4477577259961067e-09
AC010203.2,0.005575144073931102,4.670082152731699e-07,1.2312753947969765e-10
GOLGA2P5,0.1455858393670195,1.2195161615598885e-05,5.140406927156702e-09
AC010203.1,0.0465144324558327,3.896333762425255e-06,1.1951482663958336e-09
ACTR6,0.266942348173414,2.236072609929754e-05,8.567877370267215e-09
DEPDC4,0.1042240769041219,8.730447051777676e-06,3.482208154537606e-09
SCYL2,1.1312879331642474,9.476360639673709e-05,3.856695810417448e-08
SLC17A8,0.014787140685939379,1.2386614747813183e-06,7.133388172824908e-10
NR1H4,0.011454534988188915,9.595020093976306e-07,3.754650379392123e-10
GAS2L3,0.42361774218304554,3.548481673505156e-05,2.0188003223591025e-08
PIGAP1,0.003344152058462089,2.80126659278111e-07,8.620576235351102e-11
ANO4,0.5019661904064041,4.204776264084471e-05,4.181758295007582e-08
AC138360.1,0.00015710919088766692,1.3160428119255062e-08,2.0674510166831802e-12
SNX5P2,0.009629711224912515,8.06643593978264e-07,3.3684930246257527e-10
SLC5A8,0.005014135118857498,4.2001466902810335e-07,1.443643482520613e-10
UTP20,0.7888915973914425,6.608239214202065e-05,2.912116949776003e-08
ARL1,0.20910776839491202,1.7516147461460214e-05,7.155127924047259e-09
AC063948.1,0.0002572521368555886,2.154901464697509e-08,2.8065091430971857e-12
SPIC,0.0023147701753241483,1.9389932780399968e-07,1.1012917016600111e-10
MYBPC1,0.23531810681971232,1.9711685945695452e-05,1.0060864322512402e-08
AC010205.1,0.0020324577870861026,1.702511130077151e-07,3.672299385338092e-11
CHPT1,1.4356691073961212,0.0001202604378787168,5.7494850173909335e-08
RNY1P16,0.0010771034777748985,9.022478453467067e-08,1.5577762278834413e-11
SYCP3,0.061399246883051324,5.143176988025743e-06,2.3984894030348325e-09
GNPTAB,0.7398745267574911,6.197642207718975e-05,2.9789320166459992e-08
RNU6-101P,0.0002199105228694535,1.8421052342892738e-08,2.0517233658026095e-12
AC063950.1,0.00743413961371483,6.22729067994206e-07,3.7696083467029166e-10
RNA5SP368,8.443806467955755e-05,7.07304947893764e-09,5.971845813553157e-13
RNU6-1183P,0.00022104332449160034,1.851594274514997e-08,4.092482700348341e-12
DRAM1,0.4636293951734006,3.883643786006036e-05,1.836652590110658e-08
AC084398.2,0.0004650076327681695,3.895188748267461e-08,7.698479660352856e-12
AC084398.1,3.761095230931247e-05,3.150523731723276e-09,1.184842720234172e-13
AC079907.2,0.0017208887787934885,1.4415218451947465e-07,4.077132125324074e-11
NENFP2,0.00021644633397244607,1.8130870662794947e-08,1.424599433272504e-12
WASHC3,0.6785924352113457,5.684305873775722e-05,2.0949504333012565e-08
AC079907.1,0.002384537573743059,1.9974347241942193e-07,4.443750700765937e-11
NUP37,0.2580969842023608,2.1619784235413037e-05,8.70908607253883e-09
PARPBP,0.3111564395256444,2.606436920134398e-05,1.1320193388482433e-08
HELLPAR,0.08098580894262611,6.783867393418169e-06,2.8124545795447035e-09
RN7SL793P,3.810830379939789e-05,3.1921849388002925e-09,1.2163856338698034e-13
LINC02456,0.0033879875779060428,2.837985908783752e-07,1.204059636859818e-10
IGF1,0.13587025932182334,1.1381325123288938e-05,7.290396879667873e-09
LINC00485,0.00016594684879220166,1.3900724475808482e-08,9.189134165030537e-13
PAH,0.026021845258427975,2.1797491421031977e-06,7.654742912533784e-10
AC026108.1,0.001177856301531213,9.866445816143517e-08,1.1620281910730482e-10
ASCL1,0.09468734446001066,7.931591929972412e-06,4.257853873853334e-09
AC026108.2,0.0008412987242029289,7.0472334076305e-08,3.019063023793091e-11
AC068643.1,0.036389094770470656,3.0481734604180478e-06,1.7281516350887249e-09
AC068643.2,0.0011717236518319896,9.815074986027723e-08,3.49231723394397e-11
C12orf42,0.018496338192253804,1.5493665766672646e-06,5.846117351805981e-10
AC084364.3,0.003289560771552804,2.7555375871610016e-07,8.158138162123682e-11
LINC02401,0.0005592086496192558,4.68427416333771e-08,1.8332492231477354e-11
STAB2,0.021451860775144042,1.7969392507240778e-06,7.994630708517542e-10
AC025265.2,8.64902266043937e-05,7.24495113121073e-09,6.265649757592807e-13
AC025265.1,0.04791854626328753,4.013950935105338e-06,1.878318270070003e-09
NT5DC3,0.4138482530172077,3.466646448460443e-05,1.7900953391319564e-08
AC012555.2,0.0002698327037236913,2.2602839983555983e-08,6.0984745362215404e-12
AC012555.1,0.000157952930026852,1.3231104877437762e-08,2.0897167207475887e-12
TTC41P,0.08756737111129406,7.335179352596253e-06,3.2214259927349352e-09
HSP90B1,1.234725736936288,0.00010342819039506518,6.27729423412681e-08
C12orf73,0.3726978035518316,3.12194507917433e-05,1.2167959043814273e-08
TDG,0.5446523474099896,4.562341660328276e-05,1.8343621673091268e-08
GLT8D2,0.07462876649724173,6.251362581440923e-06,2.8669283198150864e-09
HCFC2,0.5572796313181629,4.668115524528086e-05,1.82249608003216e-08
NFYB,0.28157073136872923,2.3586089074277872e-05,9.47944331725287e-09
RNA5SP370,0.002213617720924483,1.8542617866681882e-07,5.219226076481016e-11
LINC02385,0.0007991670986072174,6.694313106108372e-08,1.4882037773860774e-11
TXNRD1,0.8287617050545198,6.94221565634545e-05,3.79142854237081e-08
AC089983.1,0.0010544257248803891,8.8325157051465e-08,2.1733471496460174e-11
RPL18AP3,0.0006002749410457321,5.0282705733433755e-08,2.3370313647747527e-11
EID3,0.05186202951956504,4.3442812464035045e-06,1.871512096811793e-09
CHST11,6.348198279821707,0.0005317639704993891,8.346509526799419e-07
AC079316.1,0.06682454512526981,5.597633198632083e-06,2.697728060952206e-09
AC079316.2,0.009847903162929716,8.249206871276358e-07,4.2252474184938413e-10
SLC41A2,1.016270222445157,8.512901846583657e-05,3.6601620906370514e-08
AC089985.1,0.0012058248390304197,1.0100727416907519e-07,1.7822290004083917e-11
C12orf45,0.4343935780988445,3.63874667531282e-05,1.4590729979909068e-08
ALDH1L2,0.1980999401786861,1.6594064347351826e-05,7.104403413786652e-09
WASHC4,1.483347770570552,0.00012425429473702062,5.56088972780293e-08
APPL2,1.5146177608256925,0.00012687366064882666,5.964592786093467e-08
C12orf75,0.1571485641062315,1.3163726261202169e-05,6.139675274091931e-09
KCCAT198,0.0005538501641433493,4.6393882069303846e-08,6.808031094111147e-12
AC079851.1,6.0248222677431016e-05,5.046760150563831e-09,3.040328595627377e-13
CASC18,0.004939614166751375,4.1377233764042344e-07,2.751258802859973e-10
AC011595.2,0.006598131051193681,5.526998702624963e-07,2.4392429663336275e-10
NUAK1,0.535527688720484,4.485907930310638e-05,2.2324177887744185e-08
AC011595.1,0.0008049641898162784,6.742873092781692e-08,2.164081817226068e-11
CKAP4,0.3096495920279438,2.5938146425527205e-05,1.2322867311090255e-08
AC079174.1,0.008586121148422164,7.19226097204068e-07,4.2088924869210503e-10
AC079174.2,0.028623478788995384,2.3976779015744164e-06,1.0062781707902237e-09
TCP11L2,0.33370545114044625,2.795321252642371e-05,1.2576819025412051e-08
POLR3B,0.5076575003041816,4.2524501617036484e-05,1.5552586244726725e-08
AC079385.1,0.26835431939022386,2.2479001456711667e-05,1.1373126105427464e-08
RFX4,3.1239073420951353,0.0002616776128409395,2.3498200964599308e-07
AC079385.2,0.0034555686111626812,2.8945959215636467e-07,1.3486764815220633e-10
AC079385.3,0.00024459007807286977,2.0488363048489676e-08,2.6388058790679585e-12
RIC8B,1.79142286173855,0.00015006055132673395,6.478294723594124e-08
AC007695.1,0.028884792029810865,2.419567099163249e-06,1.0100579098954832e-09
EEF1B2P4,0.008459101229643188,7.085861308127985e-07,4.281120808597728e-10
AC007541.1,0.026085078826890654,2.185045973101914e-06,8.802208089529866e-10
TMEM263,0.3782784350239584,3.1686918665099546e-05,1.2779768031584791e-08
MTERF2,0.31498754730066486,2.6385286254034584e-05,1.126027958733123e-08
CRY1,0.6985665539947318,5.85162132681129e-05,2.6804503986110458e-08
AC078929.1,0.010449249746580964,8.752931602094961e-07,3.4495362593146374e-10
AC007649.1,4.2268999915462003e-05,3.540710329658402e-09,1.4964974799536788e-13
BTBD11,0.20053374149994962,1.6797934453002985e-05,1.2872691453097987e-08
AC007540.1,0.0004088307440719542,3.4246167203212784e-08,1.399971321933393e-11
PWP1,0.4456938358745698,3.733404555826519e-05,1.4420630696151708e-08
AC007622.1,0.0027376034996116896,2.2931843689158064e-07,6.503074224895658e-11
PRDM4,0.5471099888941555,4.582928370699912e-05,1.9971068074323057e-08
AC007622.2,0.02050102890780952,1.7172917496908628e-06,7.163396766842239e-10
ASCL4,0.0008483095873882224,7.105960691809536e-08,2.0994198909482217e-11
AC126177.3,0.04637542492324701,3.8846896400776525e-06,1.959871586767013e-09
AC126177.6,0.0016172803816550557,1.3547331057589677e-07,2.9128520556550664e-11
WSCD2,0.020775530814335114,1.7402857106998755e-06,5.637436452817947e-10
CMKLR1,0.3152653274711789,2.640855482251457e-05,1.7459673643466145e-08
LINC01498,0.0115504611315395,9.675373707102948e-07,6.329575608082299e-10
FICD,0.05869017856868773,4.9162488330279555e-06,1.9720573636886926e-09
SART3,0.555326671070075,4.65175633330604e-05,1.8812495132189155e-08
AC008119.1,0.04485393218182317,3.7572400889448123e-06,1.62857326157178e-09
ISCU,0.30740510439828583,2.5750134394227327e-05,1.2258873011269279e-08
TMEM119,0.040386532408842005,3.3830233212298545e-06,2.121599082031269e-09
SELPLG,0.0744856533934201,6.2393745513000585e-06,3.4925160296686167e-09
AC007569.1,0.028784806683812714,2.4111917141742932e-06,1.1038230415203864e-09
CORO1C,1.5731307382107815,0.00013177506602536285,6.024796893142115e-08
RNU7-169P,0.00017041581458759374,1.4275072423152432e-08,2.432494317595732e-12
SSH1,1.4502090163491914,0.00012147838970926382,6.495757232832571e-08
AC087893.2,0.004681641720513548,3.9216298546771223e-07,9.120217362185215e-11
DAO,0.006631563421767548,5.555003703943331e-07,2.927727153692478e-10
SVOP,0.048343726832068015,4.0495666637684715e-06,1.5979209653087938e-09
USP30,0.3157514901471395,2.6449278785989235e-05,1.068294880290384e-08
USP30-AS1,0.001712515796458555,1.434508122347592e-07,8.33231570358084e-11
RNA5SP372,0.0012212002422574632,1.0229521211739515e-07,3.4861241309265055e-11
ALKBH2,0.16189586445553647,1.3561389215575178e-05,1.5968831366077136e-08
UNG,0.1978045678680702,1.6569322153465424e-05,6.7122527661076e-09
AC007637.1,0.053189704426154935,4.455495428560474e-06,1.836262993803063e-09
ACACB,1.1524584685037154,9.653698010585654e-05,4.438885095599466e-08
FOXN4,0.002357956436713816,1.975168735729449e-07,6.663769778944462e-11
MYO1H,0.016376151557893,1.3717667580744682e-06,6.988980377443883e-10
LINC01486,0.0003253775760618595,2.725561870178083e-08,3.489419181702399e-12
AC007570.1,0.006005258224028172,5.030372109254626e-07,2.5690544279579514e-10
KCTD10,0.18712130626599455,1.5674426726921976e-05,6.515031964564999e-09
UBE3B,0.6336826736157398,5.3081142035159976e-05,2.3194297768905445e-08
MMAB,0.1872339420866495,1.5683861793152078e-05,6.884757135466249e-09
MVK,0.09604324752471592,8.045170675550002e-06,3.2820176810470583e-09
RN7SKP250,0.00010656436487638534,8.926483906549282e-09,9.511654059657652e-13
FAM222A,0.12101104453818448,1.0136626280631971e-05,4.776725462678817e-09
FAM222A-AS1,0.020170816068554535,1.68963109972814e-06,6.405009773661882e-10
TRPV4,0.0674598574024886,5.6508508462463224e-06,2.898078551881997e-09
GLTP,0.29654574315402915,2.4840487783048178e-05,9.645556713246391e-09
AC007834.2,0.019174471869134815,1.6061712069973878e-06,7.636047928599786e-10
RN7SL441P,0.0009046937383796863,7.578268875688443e-08,1.0685114661222923e-11
AC007834.1,0.0012924201678903397,1.0826102930895792e-07,1.2114915023912572e-10
TCHP,0.4733893642933079,3.965399265315027e-05,1.6981378005649167e-08
GIT2,1.6904864473293033,0.00014160549902239095,6.278209686756678e-08
AC084876.1,0.0007759037101245972,6.499444715401216e-08,2.8254153603469337e-11
AC084876.2,0.0007344291430389713,6.152028338406527e-08,1.8160468815587334e-11
ANKRD13A,0.5807111286572494,4.864392097983325e-05,2.042218002141021e-08
C12orf76,0.24060867808029723,2.0154856599120223e-05,8.60919421529705e-09
AC007546.1,0.004235089225738276,3.547570133806564e-07,1.5998163224060483e-10
AC007546.3,0.024295405895871716,2.035132006690544e-06,8.227761152319666e-10
AC007546.2,0.0029919017775737336,2.5062001822530856e-07,5.917940211116563e-11
IFT81,1.0181853292871494,8.528943954491116e-05,3.6151708041628014e-08
ATP2A2,1.951997425054658,0.0001635112602659288,7.555774685553742e-08
RN7SL769P,0.0007050874182788994,5.906244080071196e-08,2.1530288933182758e-11
ANAPC7,0.614095791683278,5.1440424835255315e-05,2.1044886156794174e-08
AC144548.1,0.017328631140962343,1.4515522818698563e-06,4.95260777990035e-10
ARPC3,0.2841260032556924,2.3800134298516707e-05,1.0336678095370659e-08
GPN3,0.09819706280107045,8.225587435170921e-06,3.793982793061479e-09
RPL31P49,6.845095489082072e-05,5.733871242320382e-09,3.924560844784232e-13
FAM216A,0.32623624025758724,2.7327545674115198e-05,1.1164240391117518e-08
VPS29,0.7829371829147417,6.558361391478821e-05,2.8056900455334445e-08
AC002350.2,0.0057643302635843035,4.828556092799718e-07,1.7382442005576042e-10
RAD9B,0.06804980279026376,5.7002682853295165e-06,2.893416517554163e-09
PPTC7,0.42658656161237074,3.573350323440867e-05,1.504901411401731e-08
TCTN1,0.7664208202660869,6.420010221696154e-05,2.7087082452373545e-08
RN7SL387P,9.644064279847137e-05,8.078458937717487e-09,3.975352505221576e-13
HVCN1,0.232253144544218,1.9454945932670298e-05,1.0002460356897835e-08
PPP1CC,0.5135951493223503,4.302187546677419e-05,1.794130743138206e-08
AC144522.1,0.0010106981016768254,8.46622635011581e-08,3.715447549745954e-11
AC002375.1,0.00036397577207791906,3.048884001322827e-08,6.9308429122246826e-12
RPL29P25,2.0336363451487605e-05,1.7034983624968675e-09,3.4640059932079234e-14
CCDC63,0.002199277303396489,1.8422493745991698e-07,3.9918388794192833e-11
LINC01405,0.0019144923610902123,1.6036960639053545e-07,2.649860998874268e-10
AC002351.1,0.00021251979220589262,1.7801959474442337e-08,2.107315572893261e-12
CUX2,0.10659848444544008,8.929341970634954e-06,5.815108983273664e-09
PHETA1,0.0917459562133325,7.685203234489235e-06,4.547087134191384e-09
LINC02356,0.0344672351478724,2.8871867270792762e-06,1.3095633270435278e-09
HSPA8P14,0.002389710952665942,2.0017682632484016e-07,7.089131981084737e-11
SH2B3,0.7068464577372957,5.920978871982708e-05,3.5263646192607964e-08
ATXN2,5.221410903750918,0.000437377358330618,2.045937405124401e-07
IFITM3P5,0.0007279723979712266,6.097942686976266e-08,1.0505621443286371e-11
ATXN2-AS,0.0004456186703234536,3.7327749231316265e-08,5.89998981556561e-12
BRAP,0.5550901191399151,4.649774829451459e-05,1.9262373513376866e-08
PCNPP1,0.00669493314409045,5.608086064743215e-07,1.838667489931777e-10
ACAD10,1.0032213130471805,8.403596189036527e-05,3.539979856158772e-08
AC002996.1,0.056798401104107485,4.75778196549736e-06,1.8514170364778615e-09
ALDH2,0.41517335685198076,3.477746329803826e-05,1.8402067632051502e-08
MAPKAPK5-AS1,0.10398534028753226,8.710449010515351e-06,3.952151414255396e-09
MAPKAPK5,0.8945868504394414,7.493607391853254e-05,3.03510768538225e-08
RPS2P41,0.005356815610948903,4.4871968595651723e-07,1.2064839197007443e-10
ADAM1B,0.0003877081153749494,3.247680644789323e-08,4.3620092731082895e-12
TMEM116,0.47648022969408893,3.9912902470605536e-05,1.584452665497828e-08
AC004024.1,0.0019553861451000864,1.637951202127732e-07,4.229421590488167e-11
ERP29,0.23199836298472143,1.943360386871515e-05,9.501953953477003e-09
AC073575.2,0.006985901954063503,5.851819361755322e-07,2.346146984598836e-10
