Gene,Sum,Mean,Variance
COCH,0.0017140355762891226,3.0439275018453604e-07,2.8996374729114604e-10
AL049830.3,0.011091352190783488,1.969694937095274e-06,1.921859189849258e-09
STRN3,1.0896128363495414,0.000193502545968663,1.4966873017502127e-07
HIGD1AP17,0.00019751135690302193,3.507571601900585e-08,6.926621959404661e-12
AP4S1,0.284273312901316,5.04836286452346e-05,4.365400979145945e-08
HECTD1,1.1741909204185617,0.0002085226283819147,1.7355280023527834e-07
RPL21P5,0.007730500454133102,1.3728468219025222e-06,9.431827174829315e-10
AL136418.1,0.03425131852912067,6.082635149905997e-06,5.650432591931594e-09
HEATR5A,0.32530420482678,5.777023704968567e-05,5.4850857951693605e-08
ATP5MC1P2,4.822996045143243e-05,8.56507910698498e-09,4.13020066013167e-13
AL139353.1,0.05510506603480043,9.786017765015171e-06,7.119455706798164e-09
AL139353.2,0.03575257723465559,6.349241206651676e-06,5.238717659062257e-09
DTD2,0.013109915725378275,2.3281683049863743e-06,1.9116354273322316e-09
NUBPL,0.7071716804250201,0.00012558545203782988,9.912378386170802e-08
AL163973.2,0.0003953733424271336,7.021369959636541e-08,1.5125060196291784e-11
LINC02313,0.005620890201780743,9.982046176133445e-07,8.344013722466717e-10
AL352984.1,0.028459107965180492,5.054006031820368e-06,3.2038279070391923e-09
ARHGAP5-AS1,0.002862983417245178,5.084325017306301e-07,7.989098538118241e-10
ARHGAP5,0.8233445981173231,0.00014621640882921737,1.2988536984368308e-07
AL161665.1,0.0030339947945827606,5.388021300981638e-07,2.1740726197663025e-10
RNU6-8,0.0011123470522803114,1.9753987786899512e-07,2.1969387885204106e-10
AL136298.2,0.0005393743257820927,9.578659665815889e-08,5.165565591935639e-11
AKAP6,1.425557694472921,0.00025316243908238696,2.817801086454824e-07
AL136298.1,0.0064512595680046745,1.1456685434211819e-06,8.811465910960565e-10
RN7SL660P,0.0005554748007638551,9.864585344767449e-08,1.0761704857309781e-11
MTCO1P2,0.000999000999000999,1.7741093926496164e-07,1.7720223091803118e-10
AL049781.1,0.004600732492863813,8.170364931386633e-07,4.931648687763195e-10
NPAS3,7.846406239128005,0.0013934303390388929,1.9891735823282067e-06
AL161851.2,0.0009123737294848707,1.6202694538889552e-07,1.1044365380849408e-10
EGLN3,0.19521593101057083,3.466807512174939e-05,3.311368043358964e-08
EGLN3-AS1,7.234843003906815e-05,1.2848238330504022e-08,9.29384794751546e-13
SPTSSA,0.02673125241472147,4.747159015223134e-06,3.8438718045561125e-09
EAPP,0.24276916182857705,4.3112974929599904e-05,3.732182452833897e-08
AL445363.1,0.0009653499001181847,1.7143489613180338e-07,9.117062372303036e-11
AL445363.2,0.001321003963011889,2.3459491440452655e-07,3.0984577685694987e-10
SNX6,1.4300133196986773,0.00025395370621535737,2.840358105573121e-07
RPS19P3,0.003137961800111039,5.572654590856045e-07,4.341582364586606e-10
CFL2,0.03797329642542981,6.7436150640081355e-06,6.895391737919176e-09
BAZ1A,0.8299801174967288,0.00014739479976855422,1.463286599233775e-07
AL121603.2,0.002452800019873001,4.3558870891014047e-07,3.5481857852429924e-10
SRP54-AS1,0.4033107471242202,7.16232902014243e-05,6.609556519964557e-08
SRP54,0.49209419385531894,8.739019603184496e-05,7.148667731580394e-08
FAM177A1,0.3634498173219751,6.45444534402371e-05,5.567571403280893e-08
PPP2R3C,0.2828817547516231,5.023650412921738e-05,4.026460265634211e-08
AL049776.1,0.006445738281768139,1.14468802730743e-06,1.0680958553541947e-09
PRORP,0.03470987059809683,6.1640686553182086e-06,4.143178240318633e-09
AL121594.1,0.013082779206408757,2.323349175352292e-06,1.8616815330651805e-09
SEPTIN7P1,0.00010208248264597796,1.812865967785082e-08,1.850289938657331e-12
DPRXP3,0.0007135659551287445,1.2672100073321693e-07,7.901042285676999e-11
RPL9P3,0.003878095368955072,6.887045585073827e-07,8.530186650442546e-10
PSMA6,0.04694954113281138,8.337691552621449e-06,6.941842559442385e-09
NFKBIA,0.07259850956357186,1.2892649540680493e-05,1.4445033118504507e-08
DNAJC8P1,0.001722211682371045,3.0584473137471944e-07,2.7706852410212926e-10
KRT18P6,0.0009475073135585128,1.6826626062129512e-07,8.232491473192395e-11
RALGAPA1,1.0905778873299425,0.0001936739277801354,1.5171977719488886e-07
AL162311.3,0.007621311995669573,1.3534562237026413e-06,1.2448090540224818e-09
BRMS1L,0.15552933470325264,2.7620197958311605e-05,2.1840304576370292e-08
AL162311.1,0.0007501875468867217,1.332245687953688e-07,9.992566366390834e-11
AL133304.3,0.4748022457113297,8.431934748913686e-05,8.034335547858378e-08
AL133304.1,0.0008985127237277472,1.5956539224431668e-07,8.649042033552759e-11
ILF2P2,0.0006821282401091405,1.2113802878869483e-07,8.261699596590401e-11
LINC00609,1.150800264446073,0.0002043687203775658,2.362560470827209e-07
PTCSC3,0.0067366177650376394,1.1963448348495187e-06,6.803260332336727e-10
AL162511.1,0.10583433514789153,1.879494497387525e-05,1.4058638940374455e-08
MBIP,0.08534463044126467,1.5156212118853608e-05,1.1624750488547433e-08
AL132857.1,0.09897898933646199,1.7577515421144022e-05,1.4313346250265724e-08
DPPA3P2,0.0011852097284527129,2.104794403219167e-07,1.8812518887071245e-10
SFTA3,0.0019252293526548212,1.7094915225136044e-07,2.0953773994097683e-10
NKX2-1,0.0015934533678918146,2.829787547312759e-07,9.9594233233706e-11
NKX2-1-AS1,0.00031746031746031746,5.637725403308781e-08,1.7894362568112708e-11
PAX9,0.0013513513513513514,2.3998425703273866e-07,3.242454576006178e-10
SLC25A21,0.03857060993392468,6.849690984536437e-06,6.5724033217615085e-09
AL162464.2,0.0005361269593278186,9.520990220703581e-08,2.7442443537205928e-11
AL162464.1,0.001513243255440424,2.6873437319133795e-07,1.406515824242407e-10
MIPOL1,0.028434293449573263,5.049599262932563e-06,4.21720709227312e-09
AL121790.1,0.001274834706933977,2.263957923874937e-07,2.4536477694399866e-10
TTC6,0.017559199219349196,3.1183092202715675e-06,3.3193690346765643e-09
AL359233.1,0.007345258083351302,1.3044322648466174e-06,1.4378926507265736e-09
AL392023.2,0.1271899867071481,2.258745990181994e-05,1.8906397343371918e-08
AL392023.1,0.000328515111695138,5.834045670309678e-08,1.9162318041274883e-11
SSTR1,0.00012193634922570419,2.165447508891923e-08,2.6399987204503904e-12
CLEC14A,0.0013054830287206266,2.3183857729011306e-07,3.0260757892905797e-10
AL355835.1,0.009583898889213231,1.7019887922594976e-06,1.864865653129013e-09
LINC00639,0.35368528034391944,6.281038542779603e-05,5.7961694268396195e-08
SEC23A,0.2770351239002683,4.919821060207215e-05,3.9259370451198364e-08
SEC23A-AS1,0.0006234478783786393,1.1071708015958787e-07,2.8698971764020338e-11
GEMIN2,0.16138782348301584,2.866059731539972e-05,2.4828026746302513e-08
TRAPPC6B,0.24697938341267772,4.386066123471457e-05,3.649555728061912e-08
AL109628.2,0.015359153144214124,2.727606667415046e-06,2.004836133287048e-09
RPL7AP2,0.0026020964038369772,4.6210200742975976e-07,4.954293925514843e-10
PNN,0.790254498870346,0.00014033999269585262,1.116934788131703e-07
MIA2,0.4244534495116178,7.537798783726119e-05,6.215786425088883e-08
COILP1,0.0008183306055646482,1.4532598216385156e-07,1.1890357934733e-10
FBXO33,0.11666950596102951,2.0719145082761413e-05,1.674609425223524e-08
AL049828.1,0.5040834598409905,8.951934999840001e-05,8.469253911466437e-08
AL049828.2,0.0006021883538635198,1.0694163627482149e-07,3.7047257889233315e-11
AL390800.1,0.0037876722500735614,6.726464660048946e-07,4.4982068857361526e-10
LINC02315,0.0058283629015167815,1.0350493520718844e-06,1.189360542136341e-09
AL121821.2,0.0009293680297397769,1.6504493513403958e-07,1.5336024635343825e-10
LRFN5,0.02149629570365504,3.817491689514302e-06,2.8592013812411173e-09
AL445074.1,0.0006657789613848203,1.1823458735301372e-07,7.870412135000573e-11
AL442163.1,0.009443630236462924,1.677078713632201e-06,1.5187940867170423e-09
LINC02307,0.0102285740662413,1.81647559336553e-06,1.4067982482259414e-09
AL109766.1,0.0005961767873045047,1.058740520874631e-07,2.5014080502138562e-11
LINC02277,0.013709711284772608,2.4346850088390353e-06,1.9919533933649347e-09
AL356022.1,0.0030280528824757473,5.377469157300208e-07,5.047152881053567e-10
LINC02302,0.003550346427131129,6.305001646476876e-07,5.186439068880462e-10
DOCK11P1,0.0015060240963855422,2.674523346449196e-07,4.027181298585116e-10
AL049870.2,0.006567319809272313,1.166279490192206e-06,7.637360854926371e-10
AL049870.1,0.00016160310277957336,2.86988284105085e-08,4.63699609452461e-12
C14orf28,0.009412348140898266,1.6715233778899426e-06,1.0848490676883077e-09
AL049870.3,0.003383704362395922,6.009064752967362e-07,5.704642534123197e-10
KLHL28,0.10116614853973269,1.7965929415686856e-05,1.2851736643325072e-08
TOGARAM1,0.43765056366723376,7.772164156761388e-05,6.02704920756376e-08
AL121809.1,0.0010394999213416824,1.8460307606849269e-07,1.4410422059745093e-10
PRPF39,0.22021788842250306,3.9108131490410776e-05,2.998501731747412e-08
FKBP3,0.18952583392497152,3.3657580167815936e-05,2.843986861654702e-08
FANCM,0.24392118344968586,4.331756054869221e-05,3.48391507151084e-08
MIS18BP1,0.1596754322284752,2.8356496577601702e-05,2.42072722570066e-08
DNAJC19P9,9.048078266670094e-05,1.6068332918966604e-08,8.104979590627919e-13
AL162632.1,0.0006188118811881188,1.0989378106697191e-07,6.799150074981099e-11
LINC02303,0.0017965738699527599,3.190505895849334e-07,2.7221519811345314e-10
LINC00871,0.06945552557468435,1.233449219937566e-05,1.1758811997187941e-08
MDGA2,1.4354408472111506,0.00025491757187198554,2.564983447183662e-07
RPL13AP2,0.018281332565888306,3.246551689910905e-06,2.829399037646253e-09
RPS15AP3,0.001276779416390029,2.2674115013142054e-07,1.6479998977090349e-10
MIR548Y,0.00049236969629836,8.743912205618185e-08,2.3174458616489624e-11
LINC00648,0.03784645976968006,6.721090351568116e-06,5.030540538612631e-09
AL512358.1,0.0004528985507246377,8.042950643307365e-08,3.641993799353189e-11
AL358335.2,0.022386213785633168,3.975530773509708e-06,3.8919488164474265e-09
AL110505.1,0.0016560907588230307,2.941024256478478e-07,2.4804698141200964e-10
RPS29,0.311126242159071,5.5252396050270107e-05,4.9868115859189465e-08
RN7SL1,0.41224160786260433,7.320930702585763e-05,7.830480011366289e-08
LRR1,0.0995679997764653,1.7682116813437274e-05,1.3913943283680681e-08
RHOQP1,0.002168766339184255,3.8514763615419195e-07,2.6303184119735117e-10
RPL36AL,0.025801292248000367,4.582008923459486e-06,4.552433545688072e-09
MGAT2,0.007853858524656285,1.394753778131111e-06,1.117776895177743e-09
AL139099.1,0.001368015337171158,2.429435867823047e-07,1.7614523949724637e-10
DNAAF2,0.11976418878341014,2.126872469959335e-05,1.9090063563731526e-08
AL139099.2,0.007130956855508186,1.2663748633472183e-06,5.504824957210737e-10
POLE2,0.2662997138107439,4.7291726835507706e-05,3.671376608951808e-08
AL591767.2,0.0017104283780664605,3.037521538033139e-07,2.541496820507577e-10
KLHDC1,0.39098505824582286,6.943439144837912e-05,5.6938895965344955e-08
AL591767.1,0.0012249383525199022,2.1753478112589278e-07,1.045232463739243e-10
KLHDC2,0.10140481417946576,1.800831365289749e-05,1.3008343104786467e-08
NEMF,1.0074210740811238,0.00017890624650703673,1.5281410501522263e-07
RN7SL3,0.00306010175977311,5.434384229751572e-07,4.763186266341758e-10
AL627171.2,0.0016014595079606427,2.84400551937603e-07,1.758342331563414e-10
AL627171.1,0.005127787932048183,9.106353990495797e-07,6.175405457000716e-10
ARF6,0.024079524824651134,4.276243087311514e-06,3.360665619105064e-09
LINC01588,0.1477696796453285,2.6242173618420974e-05,2.4222716327386668e-08
AL117692.1,0.0020324235958664185,3.60934753306059e-07,3.0534701230440266e-10
VCPKMT,0.0940065154916493,1.669446199461007e-05,1.3873167438914121e-08
SOS2,0.7217648635790388,0.00012817703135838018,9.853823050871076e-08
L2HGDH,0.3325840092227258,5.906304550217116e-05,4.750922311267216e-08
DMAC2L,0.19587306461361506,3.4784774394177775e-05,2.5116988901220208e-08
AL359397.2,0.0006935680063436989,1.2316959800101205e-07,5.2964114717515224e-11
CDKL1,0.3481552739919275,6.18283207231269e-05,4.791869235426662e-08
AL359397.1,0.0014536592954541904,2.5815295603874805e-07,1.500787301059268e-10
MAP4K5,0.7645636596634745,0.00013577759894574224,1.1106953794682648e-07
ATL1,0.14586754790039558,2.590437717996725e-05,2.328377030719886e-08
SAV1,0.08154862399530996,1.4482085596751901e-05,1.4643861021313687e-08
RN7SL452P,0.0003976495107249912,7.06179205691691e-08,1.0311991719563888e-11
NIN,1.2716218849272085,0.00022582523262781184,2.1780627104144933e-07
AL606834.2,0.0010428575384408463,1.8519934974975072e-07,1.0528841760392717e-10
AL133485.3,0.0033301270146633526,5.913917625045911e-07,1.8788571929699977e-09
AL358334.1,0.014958198282888323,2.6564017550858326e-06,2.558196187074716e-09
PYGL,0.38295981948190716,6.800920253630033e-05,5.6858400843749464e-08
ABHD12B,0.024550938153096842,4.35996060257447e-06,3.3349495255632887e-09
AL358334.3,0.0050982657124026085,9.053925967683553e-07,6.111142419499806e-10
AL358334.2,0.0678290242841009,1.20456445185759e-05,9.081166855652914e-09
TRIM9,2.044194471435295,0.000363025123678795,3.3653848750945245e-07
AL358334.4,0.0026952259389771836,4.786407279305956e-07,3.004584565689142e-10
TMX1,0.08619809158459428,1.5307776875260927e-05,1.1249321030316702e-08
LINC00519,0.00395176622933077,7.017876450596289e-07,4.840161117974749e-10
LINC00640,0.043894621468545454,7.795173409438014e-06,7.980768126786898e-09
AL358332.1,0.004896159455647494,8.695008800652627e-07,8.380877545675062e-10
LINC02310,0.0010582010582010583,1.8792418011029272e-07,1.9882625075680793e-10
SETP2,0.0007077140835102619,1.2568177650688366e-07,8.893096736556481e-11
FRMD6-AS2,0.025436107041826916,4.517156285176153e-06,4.166847443336044e-09
FRMD6,0.20414655292141687,3.625404953319426e-05,3.5180880755615114e-08
AL122125.1,0.0010014683788506916,1.778491171817957e-07,1.1451569280213202e-10
FRMD6-AS1,0.011727304691422987,2.082632692492095e-06,1.497673109070851e-09
RNU6-301P,0.0003980891719745223,7.069599928512206e-08,2.8138313893010733e-11
AL079307.2,0.0007560847079983444,1.342718359080704e-07,5.534546690732481e-11
AL079307.1,0.012046188525689214,2.139262746526232e-06,2.052402349520903e-09
GNG2,0.29143704402243,5.17558238363399e-05,4.418152110279632e-08
AL358333.2,0.0007037297677691766,1.249742084477316e-07,8.793245213528162e-11
AL358333.3,0.0005573389125131234,9.897689797782338e-08,2.8327237628056547e-11
RTRAF,0.06288840625114735,1.1168248313114429e-05,9.388224291944169e-09
NID2,0.02881982879598284,5.118065849046855e-06,4.212226733426036e-09
LINC02319,0.004058993834146251,7.208300184951608e-07,5.876216974617691e-10
PTGDR,0.0036960947710435402,6.56383372588091e-07,5.734338660854827e-10
AL365475.1,0.0011376564277588168,2.020345281049222e-07,2.298050615772375e-10
PTGER2,0.00041946308724832214,7.449175763600109e-08,3.124099361059508e-11
TXNDC16,0.1748297695574748,3.104773034229707e-05,2.5157208616142458e-08
GPR137C,0.43273214243639424,7.684818725561965e-05,6.335805440238368e-08
ERO1A,0.19262581366016757,3.4208100454655934e-05,4.629592824184497e-08
AL133453.1,0.0009842982478867456,1.7479990195111804e-07,8.681878314114488e-11
PSMC6,0.275745994613765,4.8969276258882074e-05,3.8302798660377e-08
STYX,0.08996244974036095,1.5976283029721354e-05,1.1875755073481309e-08
GNPNAT1,0.05364932966841219,9.527495945375988e-06,7.504587529335697e-09
AL139317.3,0.0002886420358657204,5.125946294898249e-08,7.395192804319273e-12
AL139317.5,0.13802142464525585,2.4510997095587968e-05,2.017481165249606e-08
AL139317.1,0.013752249644708326,2.442239326000413e-06,2.5065565843601357e-09
FERMT2,0.43492550080235676,7.723770214923758e-05,6.550836547505883e-08
AL139317.4,0.0011573917678234953,2.0553929458772782e-07,1.08332325136166e-10
AL352979.4,0.0002959455460195324,5.255648126789778e-08,1.5551094361970067e-11
DDHD1,0.24605386494522258,4.369629993699566e-05,3.5375795841987135e-08
AL356020.1,0.0069072797708524475,1.2266524189047144e-06,7.765152686931001e-10
AL365295.1,0.118200872213117,2.099109788902806e-05,2.2377600800443053e-08
AL365295.2,0.00037678975131876413,6.691347031056014e-08,2.5207832425682448e-11
RPS3AP46,6.617695718350871e-05,1.1752256647755053e-08,7.775904694517773e-13
LINC02331,0.006618722016657653,1.1754079233986243e-06,9.567586599149052e-10
BMP4,0.0017887468459130361,3.1766060129871004e-07,2.1309765371730932e-10
CDKN3,0.013053396630172546,2.3181311721137534e-06,1.383967497050557e-09
CNIH1,0.07138616565324749,1.2677351385765847e-05,9.596805646193507e-09
GMFB,0.041759190267732914,7.415945705511084e-06,5.350285273166292e-09
CGRRF1,0.08604298480266999,1.5280231717753505e-05,1.2517231554401248e-08
SAMD4A,2.702634386338375,0.00047995638187504436,7.767563105671499e-07
AL133444.1,0.000435156510985675,7.727872686657344e-08,2.430325828780865e-11
GCH1,0.08232263801173806,1.4619541468964314e-05,1.697148973328947e-08
WDHD1,0.31223950384477916,5.54500983563806e-05,4.4465477082404684e-08
RPSAP13,0.0014903240814984834,2.64664194902945e-07,1.5025451287147137e-10
SOCS4,0.13196960758837262,2.3436264888718277e-05,1.7338938381207893e-08
MAPK1IP1L,0.29844716972079594,5.3000740493836964e-05,4.209476611746884e-08
LGALS3,0.06949008470776558,1.2340629498804044e-05,1.2667681493190736e-08
DLGAP5,0.08675619743555005,1.5406889972571487e-05,1.3365442165969885e-08
AL139316.1,0.0005431830526887561,9.646298218589169e-08,5.238775202826154e-11
AL158801.2,0.001051980221081383,1.8681943190932036e-07,7.560984399437196e-11
FBXO34,0.4436480385839706,7.878672324346841e-05,6.785980794019854e-08
CHMP4BP1,0.011489980624689762,2.0404867030171837e-06,1.7452875341004549e-09
AL158801.3,0.017143211356514622,3.0444346220057933e-06,2.5412311553133044e-09
ATG14,0.2581504425533867,4.584451119754692e-05,3.555768683597879e-08
HMGN1P1,0.003045799158980337,5.408984476967389e-07,5.582453951629969e-10
TBPL2,0.005809114926107813,1.0316311358742341e-06,1.1154933544354341e-09
KTN1-AS1,0.09047771688376852,1.606778847163355e-05,1.4417139293952809e-08
ABI1P1,0.0005387931034482759,9.56833783427945e-08,5.15443890568387e-11
KTN1,0.6488682513064413,0.00011523144224941242,9.656415708742212e-08
AL355773.1,0.012845670161860012,2.28124137131238e-06,1.5676306822548797e-09
