Gene,Sum,Mean,Variance
RPL12P14,0.00016310552927744252,1.3815477661989033e-08,2.2531899288563758e-12
UQCRHL,0.012678590660741337,1.073910779327574e-06,2.9559046244647495e-10
AL450998.1,6.092731371473832e-05,5.160707582139448e-09,3.1440141694429054e-13
FLJ37453,0.08991277982493612,7.6158546353494935e-06,2.741304276841858e-09
SPEN,1.5979320549082958,0.00013534914915367573,6.201408123564452e-08
AL034555.1,5.8878944889307586e-05,4.987205225250516e-09,2.9361650939323313e-13
ZBTB17,0.25292049283491214,2.1423046996011532e-05,7.885972917203188e-09
AL355994.4,0.005188490195362335,4.3947909498241026e-07,7.273969407927445e-11
SRARP,0.0008244269094144792,6.98311798589259e-08,2.4486839938643208e-11
HSPB7,6.930071604002904e-05,5.869957313233021e-09,2.095311673403886e-13
CLCNKA,0.0003118833261223352,2.6417357794539658e-08,2.3449540974529396e-12
AL355994.2,2.9514196328433978e-05,2.4999319268536318e-09,7.377723203723942e-14
CLCNKB,7.90263948158685e-05,6.693748502106429e-09,5.289380056565813e-13
FAM131C,0.0011459314359086275,9.706347924010059e-08,2.307173500220971e-11
EPHA2,0.007211324419183951,6.10818602336435e-07,1.755520098397561e-10
AL451042.2,0.0005447267378740417,4.613982194426917e-08,2.067437327350154e-11
AL451042.1,0.0023481959846298095,1.9889852487123578e-07,1.045933252401002e-10
ARHGEF19,0.00930480685068662,7.881422031752178e-07,3.020927712554519e-10
ANO7L1,0.0036220525253313845,3.0679760505940916e-07,1.038011956315736e-10
AL109627.1,0.00707715085744623,5.994537402546358e-07,3.0048307940388883e-10
CPLANE2,0.006330960860587466,5.362494376238748e-07,1.9869931360610244e-10
MT1XP1,0.008808973799864592,7.461438082216324e-07,3.216652257201799e-10
FBXO42,1.1366827216646347,9.628008823180033e-05,4.2626054058517494e-08
SZRD1,0.22510566403383986,1.9067056076049456e-05,7.870369243803863e-09
RPL22P3,6.572893387669252e-05,5.567417743240092e-09,3.659094365690248e-13
SPATA21,0.016974979823545393,1.437826513937438e-06,5.9957034638014e-10
NECAP2,0.16952647281629668,1.4359348874834548e-05,5.718634917541974e-09
LINC01772,0.032521949658243135,2.7546967354093797e-06,8.655519683783449e-10
CROCCP3,0.44095920874294214,3.735043272428783e-05,1.58191265943833e-08
AL137802.2,0.0016648609260902162,1.4101820481875454e-07,2.5226209747269484e-11
AL137802.3,0.001245261433885992,1.0547699761866778e-07,5.5407246429426814e-11
LINC01783,0.0005156444233850955,4.36764715725136e-08,1.0399629908669987e-11
NBPF1,0.2380911861081266,2.01669647728381e-05,6.717255096819164e-09
AL137798.1,0.00021570319240724764,1.8270641403290498e-08,3.94070186168051e-12
CROCCP2,0.19962730209588259,1.6908970192773384e-05,6.211599570942301e-09
MST1P2,0.007268213779321498,6.15637284374174e-07,9.825311196989624e-11
AL137798.2,9.836641494616688e-05,8.331900300369886e-09,4.1219140184477e-13
AL021920.2,0.010789392129800898,9.138905751144247e-07,4.384233520062921e-10
EIF1AXP1,0.0005647464620530299,4.7835546506270534e-08,1.0733749865833566e-11
ESPNP,0.0014069674822618982,1.19173935478731e-07,2.4687523994738074e-11
AL021920.3,0.0022169176388338353,1.8777889537809888e-07,4.071171944542297e-11
CROCC,0.24403696317971285,2.067058810602345e-05,7.555519880234717e-09
CROCCP4,0.0009859920010325484,8.351617830192685e-08,1.4379878849596012e-11
MST1L,0.010565948713003454,8.949643158566368e-07,2.669947974822259e-10
BX284668.5,0.006240096309146316,5.285529653689917e-07,2.422958816600762e-10
BX284668.6,0.00239952663182975,2.0324636895051245e-07,5.717210644336802e-11
MFAP2,0.0030207155267526716,2.5586274155113263e-07,1.9400829841439967e-10
AL049569.1,0.017620322572741067,1.4924887830544695e-06,4.015693637288544e-10
ATP13A2,0.11911290958220933,1.008918427767316e-05,3.139188351495111e-09
SDHB,0.3061698952404738,2.593341480945907e-05,1.0029808947944313e-08
PADI2,0.19534072315126388,1.654588541006809e-05,2.1070012355195213e-08
LINC02783,0.0002634476328657575,2.231472411195642e-08,2.2118913059513376e-12
PADI1,0.0013479895817801219,1.1417834844825698e-07,4.217699738132375e-11
PADI3,0.0003948857534695439,3.344788696167575e-08,3.340330127968247e-12
PADI4,0.02744413587380106,2.3245922305438813e-06,2.0333559916526823e-09
PADI6,0.0005859736002723175,4.96335422897101e-08,8.829113129021805e-12
RCC2,0.34272911565204367,2.903007925224832e-05,9.513176848322952e-09
ARHGEF10L,1.1856113062128975,0.0001004244711344145,5.0306525454147335e-08
LINC02810,0.0023872775911317977,2.0220884221004555e-07,4.529272522005219e-11
ACTL8,0.00145802278874366,1.2349845745753515e-07,3.569334492596263e-11
AL357509.1,0.00024066844372389826,2.038526543485501e-08,1.671821307479871e-12
LINC01654,5.645252342779722e-05,4.781680791783604e-09,2.699150824512173e-13
IGSF21,0.2975251001045474,2.520117737629573e-05,1.743047076383957e-08
AL365209.1,0.02444443425021798,2.0705094231931204e-06,7.759918181283958e-10
IGSF21-AS1,0.002088119617565546,1.7686935605332423e-07,7.571319064506112e-11
AL591896.1,0.0006269139424788313,5.310129954928268e-08,1.0852899997545322e-11
PAX7,0.0036243540324222383,3.069925489092189e-07,9.208487480807776e-11
TAS1R2,1.210272795488103e-05,1.0251336570287167e-09,1.2405862869396096e-14
ALDH4A1,0.21870654085453956,1.8525033106432285e-05,5.584412507936395e-09
IFFO2,0.7730684764789526,6.548098225300294e-05,3.985657717670015e-08
AL137127.1,0.0037397504136867997,3.1676693322774857e-07,6.442982036004344e-11
UBR4,1.2707932592020605,0.00010763961199407594,4.5214462778580336e-08
EMC1-AS1,0.1761417908868967,1.4919684134075614e-05,6.011819886192146e-09
EMC1,0.15037387676485903,1.2737072400885907e-05,4.209932123502524e-09
MRTO4,0.1300639750857645,1.1016769023019185e-05,3.8217988139098615e-09
AL035413.2,0.0006588807399635782,5.58089734002692e-08,7.996680619584708e-12
AKR7L,0.006204595204725376,5.255459262006925e-07,2.34888128655719e-10
AKR7A3,0.004244367913897651,3.595093947058827e-07,1.9632309102185888e-10
AL035413.1,0.00029536489290653885,2.5018202008007695e-08,2.1072499505120724e-12
AKR7A2,0.023894899392307954,2.0239623405309124e-06,6.453105504094216e-10
RNU6-1099P,0.0010077104203571107,8.535578691827127e-08,2.5818045014182403e-11
SLC66A1,0.034378058663129624,2.91191416763761e-06,1.1663065506035207e-09
CAPZB,2.3490664942061263,0.0001989722593771071,1.2525596413542968e-07
RN7SL277P,0.0008477672837202421,7.180817243098781e-08,1.7351918364858785e-11
MICOS10,0.09549845320043551,8.088976215520541e-06,4.002363792960494e-09
AL031727.2,0.000851354178060499,7.211199204307123e-08,8.689621967984458e-12
NBL1,0.01534883199483533,1.3000874127422778e-06,6.512039909746323e-10
AL031727.1,0.026566948240926702,2.250292075294486e-06,9.040387347554586e-10
HTR6,0.0017157038962694194,1.4532474134079447e-07,8.560281720715527e-11
TMCO4,0.20402803766919037,1.7281724349414735e-05,7.140515313704977e-09
RNF186,0.0003193609506457463,2.705073273299562e-08,5.44280723387244e-12
OTUD3,0.1429314187948469,1.2106676164225553e-05,3.4336606661536575e-09
PLA2G2A,0.009675242832411057,8.195191286135065e-07,5.577101546580418e-10
PLA2G5,0.006525350251394009,5.527147426218879e-07,1.7192845653336855e-10
PLA2G2D,0.0001255020080321285,1.0630358125709682e-08,1.3340182863633381e-12
Z98257.1,0.00538193551846828,4.558644349032932e-07,1.8438973967610663e-10
PLA2G2C,0.0029998437893679255,2.540948491756671e-07,1.0135325247118137e-10
UBXN10,0.0011363636363636363,9.625306084733494e-08,1.0936921358388544e-10
VWA5B1,0.004270587554793005,3.6173026891351896e-07,1.5420775826047487e-10
AL020998.1,0.0011782246293771188,9.979879971007274e-08,2.4402144651897507e-11
LINC01141,0.27909772701931246,2.3640329241005628e-05,1.0233929880532318e-08
AL139254.1,0.000648927891521654,5.496594032878655e-08,1.9283942037339877e-11
AL139254.3,0.0001083479830967769,9.177366008536075e-09,5.099455946063038e-13
CAMK2N1,0.3645255658962279,3.087629729766457e-05,1.3507594815362813e-08
MUL1,0.036203620269715346,3.0665441529489537e-06,1.248279580194166e-09
RPS4XP4,2.7634996960150333e-05,2.340758678650714e-09,6.468137981776634e-14
FAM43B,0.003410160483067699,2.8884977833878526e-07,7.918904217150949e-11
CDA,0.036468670361383,3.0889946096377267e-06,2.096839682011505e-09
PINK1,0.06776819542527848,5.740148689249406e-06,1.97863167590075e-09
PINK1-AS,0.014073718001335497,1.1920818229150852e-06,4.5029511688069856e-10
DDOST,0.11782350734278674,9.979968434930268e-06,3.709248789056813e-09
KIF17,0.011237321963827453,9.518314385759321e-07,3.095389636558605e-10
SH2D5,0.007793688554965822,6.601464132615469e-07,3.0667290166302887e-10
AL663074.1,0.000318775900541919,2.7001177413342286e-08,8.606595582048605e-12
HP1BP3,1.5803270957139515,0.00013385796169015343,5.429570068640977e-08
EIF4G3,5.936103035664761,0.0005028039162853431,2.803335538770074e-07
RNU7-200P,9.868745682423764e-05,8.359093412183436e-09,8.248677957619486e-13
RPS15AP6,0.01227593416837247,1.0398046898502853e-06,2.782920334954124e-10
HSPE1P27,0.0038975837571703,3.301358425521176e-07,7.304618878181679e-11
AL031005.2,0.0014917705681082548,1.263569852709008e-07,3.289253673180705e-11
ECE1,0.877549608620174,7.433081557006386e-05,8.14508667917404e-08
AL031005.1,0.0013896086781176205,1.177035980109792e-07,8.016492825769601e-11
ECE1-AS1,0.002072134096588394,1.755153393688289e-07,3.7710696316311016e-11
NBPF2P,0.0031243847719779998,2.646438058595629e-07,1.0053308760940723e-10
NBPF3,0.049132396435159056,4.161646318410897e-06,1.1028491375974075e-09
ALPL,0.1366392321205288,1.1573711004618738e-05,2.0996716232538177e-08
LINC02596,0.0032424590297777446,2.7464501353360535e-07,1.2969322168134687e-10
RAP1GAP,0.07232602447774747,6.126209086714168e-06,1.9893526324273506e-09
USP48,0.8341041790372541,7.065087066214248e-05,2.6401683819354477e-08
LDLRAD2,0.001286764379117172,1.0899240886982654e-07,3.089582952590509e-11
HSPG2,0.4394880797382335,3.7225824135035874e-05,2.91033942037098e-08
AL590556.1,0.000616033329973457,5.2179682362650935e-08,2.6449889215966625e-11
AL590556.2,0.000824956807374514,6.987606364344519e-08,8.211499376102994e-12
CELA3B,0.00036341292890436816,3.078205394751552e-08,6.122394641561892e-12
AL590556.3,0.0002684395235669482,2.2737550700232777e-08,3.502695891652566e-12
LINC01635,0.0008988553124668807,7.613546607376594e-08,3.351246857461149e-11
LINC00339,0.025620976583846752,2.1701657279219677e-06,6.319162908596744e-10
CDC42,0.5360670981488369,4.540632713440936e-05,2.0948431790674017e-08
CDC42-AS1,0.010022287537685862,8.489147499310404e-07,2.1277852855212976e-10
CDC42-IT1,0.013183648328784247,1.1166905242066955e-06,3.5123709391646743e-10
MPHOSPH6P1,0.00012815583749839805,1.085514462971354e-08,1.3910323170222442e-12
WNT4,0.008995476049180127,7.619410510909815e-07,2.670752847636425e-10
AL445253.1,0.00811842831928556,6.876527460008098e-07,1.8300755040042024e-10
ZBTB40,0.27661822620550613,2.343030884342759e-05,7.858847825041211e-09
ZBTB40-IT1,0.0003330956138270334,2.821409569939297e-08,4.473051415234599e-12
EPHA8,0.00018366466821150793,1.5556892106683714e-08,1.6768814935173456e-12
C1QA,0.08131868748685768,6.887911865734176e-06,3.5917733694150826e-09
C1QC,0.031882564577023646,2.7005390968171816e-06,1.1801049856023958e-09
C1QB,0.0465886805771116,3.946186733619481e-06,1.6519571933777228e-09
EPHB2,1.4372036728641198,0.00012173502226529898,5.838810204404615e-08
AL512444.1,0.00037900475615736367,3.210272371314278e-08,6.2271544318349105e-12
LACTBL1,0.0009252690671479952,7.837278224191049e-08,3.985882063617866e-11
TEX46,0.0038084664516392598,3.2258736673210736e-07,8.541435097093717e-11
KDM1A,0.557872013167202,4.7253262168998983e-05,1.5217622617898067e-08
AL031428.1,0.08552103533882423,7.243862048011539e-06,2.8973194066712322e-09
LUZP1,0.8165384498668484,6.916300608731564e-05,3.514599451347419e-08
RNU6-514P,0.00023568967975075959,1.9963550715802098e-08,2.03271188754081e-12
LINC01355,0.08705742583401688,7.373998461292299e-06,2.3225039065405037e-09
AL109936.9,0.025817912641252036,2.186846742440457e-06,8.72081854620632e-10
HNRNPR,0.9366170226148888,7.933398463619251e-05,2.7571349017956097e-08
ZNF436,0.028187548439712322,2.3875612772922516e-06,7.316691481678585e-10
ZNF436-AS1,0.016923662354800705,1.433479786108818e-06,3.8232155455659736e-10
AL109936.2,0.000298019019535673,2.5243013682506608e-08,2.8615668769298416e-12
TCEA3,0.09159221908625026,7.758107664429126e-06,1.9592372071432157e-09
AL357134.1,0.0002684951334839371,2.2742261009989592e-08,2.672978948756901e-12
ASAP3,0.32209382127935376,2.7282214236773992e-05,8.480061385639177e-09
E2F2,0.04081705845173947,3.4573147934727656e-06,1.0293496974589993e-09
AL021154.1,0.00014591598002005647,1.2359476539052725e-08,1.1010493898970043e-12
ID3,0.33718230176882447,2.856024917574322e-05,1.1295680845204661e-08
AL450043.1,0.0009103269726318874,7.71071465891824e-08,9.672782707874022e-12
MDS2,0.007075291536524158,5.992962507643704e-07,1.0557175825358284e-10
AL451000.1,8.762705923589205e-05,7.4222479447647e-09,6.503346705548204e-13
RPL11,0.3275982113125477,2.7748450898911374e-05,1.561091742711918e-08
ELOA-AS1,0.158270204206318,1.340591260429595e-05,3.5985966514762036e-09
ELOA,0.16542766856521945,1.4012169114451927e-05,5.212924124047628e-09
PITHD1,0.09183807889459011,7.77893265243013e-06,2.9092874678129705e-09
LYPLA2,0.05450833672692004,4.617002941463666e-06,1.9915645349034016e-09
GALE,0.08936395724968221,7.569367884946825e-06,3.5851497900242557e-09
HMGCL,0.12747956008605973,1.07978621113044e-05,3.6723485126773775e-09
FUCA1,0.03947070436220813,3.343274975623253e-06,1.4687968346378885e-09
CNR2,0.01013029978196,8.580636779569711e-07,7.462549580645609e-10
AL590609.2,8.591803419537761e-05,7.277488920496155e-09,6.252145800826825e-13
PNRC2,0.18653451379417593,1.579997575759579e-05,5.936796404918037e-09
SRSF10,0.7660166452667828,6.488367315490283e-05,2.192207020937168e-08
AL590609.1,0.0007230657989877079,6.124562078499982e-08,4.428086270133876e-11
AL591178.1,0.0013872109768732015,1.1750050625725915e-07,8.360272178359913e-11
MYOM3,0.002651968247429445,2.2462885375482342e-07,1.0442546817238586e-10
IL22RA1,0.000720797326173244,6.105347502737964e-08,1.4934031818141584e-11
IFNLR1,0.1043145340969335,8.835722013970312e-06,5.694954657410862e-09
LINC02800,0.00146686547063592,1.2424745643197696e-07,2.0346330662103568e-11
GRHL3-AS1,0.003324143901850582,2.815639422201069e-07,5.843538902792907e-11
GRHL3,0.009109906947740365,7.716336564238832e-07,1.778405946515983e-10
STPG1,0.035112027754535514,2.974083326658946e-06,1.0274452472906615e-09
NIPAL3,0.11071963964160317,9.37825170604804e-06,5.1044048970833676e-09
RCAN3AS,0.008876705670066709,7.518808800666363e-07,4.950417187086768e-10
RCAN3,0.11659522154743826,9.875929319620384e-06,8.055581710940392e-09
NCMAP-DT,0.0038511811237037126,3.262054145098859e-07,2.5621161195087117e-10
NCMAP,0.0080199155514226,6.793084492141792e-07,2.2537211871149228e-10
AL445686.1,0.0003447087211306446,2.9197757168443556e-08,1.0063869024393625e-11
SRRM1,0.8183112827096379,6.93131698043061e-05,3.202194439056678e-08
AL445648.1,0.0015283089048030902,1.2945188080663138e-07,6.203387729263312e-11
CLIC4,3.687045800276371,0.0003123027105096028,2.4897104158634215e-07
RNU6-1208P,6.283775292195552e-05,5.32252692884597e-09,3.3442730278236954e-13
RUNX3,0.3948353659109235,3.344361899973941e-05,4.045028705441791e-08
RUNX3-AS1,0.0002509410288582183,2.125538106540897e-08,5.333395402102984e-12
AL445471.1,3.872966692486444e-05,3.280507108662074e-09,1.2704218593624222e-13
AL050344.1,0.0020190025106311942,1.710149509259016e-07,5.4146348368998854e-11
AL031432.1,0.0009567500032060054,8.103930232136247e-08,1.0919783952076206e-11
SYF2,0.12868844787049247,1.090025816284029e-05,4.937348908431831e-09
AL031432.4,0.02164177173311017,1.8331163588946444e-06,4.83112607258105e-10
AL031432.5,0.0008678614354923095,7.35102012105971e-08,7.633744296373894e-12
RSRP1,1.0756722491522843,9.111233687551112e-05,3.7158223649765825e-08
AL031432.3,0.00041206546491682865,3.4903054795597886e-08,1.0397895058947741e-11
AL031432.2,0.0005689192872273833,4.818899603823339e-08,5.629550093536319e-12
RHD,0.05758857296065298,4.877907247217769e-06,1.1677184346918185e-09
SDHDP6,0.0003388509198040913,2.870158561782918e-08,5.032633284065213e-12
TMEM50A,0.21083743025568702,1.7858498242900816e-05,7.541850932516833e-09
RHCE,0.015139427910999296,1.2823503228019054e-06,2.47783895853876e-10
MACO1,0.5364696939422009,4.544042808251744e-05,1.6217511303314815e-08
LDLRAP1,0.0491345782984221,4.1618311281062255e-06,1.534666025033033e-09
AL606491.1,0.0036024495255194845,3.0513717817376624e-07,6.877772376205104e-11
MAN1C1,1.4205833003150818,0.00012032723194266321,8.571892715063142e-08
AL031280.1,0.0664221082307121,5.626131478122319e-06,1.4374932106034508e-09
SELENON,0.15999517408287042,1.3552022199125057e-05,5.250389819710532e-09
AL020996.2,0.0005509632573962495,4.666807194615022e-08,1.0786326923970434e-11
AL020996.1,0.0039419332447548135,3.3389236360789546e-07,6.671151505460894e-11
MTFR1L,0.09243285811100366,7.829312054125332e-06,2.755456754355744e-09
AUNIP,0.01571899719628894,1.3314414023622683e-06,4.175652402399338e-10
AL033528.2,0.0010863790082203415,9.201922820771993e-08,2.7716307222010158e-11
PAQR7,0.04852928796991039,4.11056140690415e-06,1.080722999741913e-09
STMN1,0.13644753473311427,1.1557473719559061e-05,4.720743716706688e-09
SNRPFP2,8.735449010640951e-05,7.399160605320134e-09,3.3235236604641555e-13
PAFAH2,0.09923508328740108,8.40547884867026e-06,3.3328623241838576e-09
RNU6-110P,0.00015641735470431508,1.3248971260741579e-08,1.0727991245531853e-12
AL592064.1,2.7470263439826387e-05,2.326805305762018e-09,6.391254069953752e-14
AL592064.2,0.0001748997954077015,1.4814483771616253e-08,1.5600786664592665e-12
EXTL1,0.005867299953280079,4.96976109883117e-07,1.1869650262735117e-10
SLC30A2,0.001894202880032906,1.6044408606072387e-07,2.1250768904529058e-11
TRIM63,0.0014423966650913434,1.2217488269450647e-07,1.853234205842928e-11
PDIK1L,0.05977300427517088,5.0629344634229104e-06,1.6224015388938558e-09
FAM110D,0.0019167957972680161,1.6235776700559175e-07,9.065889042957558e-11
C1orf232,0.00016428281047549032,1.3915196550524336e-08,1.7144970369184758e-12
AL391650.1,7.360518180479906e-05,6.234557157784098e-09,4.588568433681565e-13
