Gene,Sum,Mean,Variance
AL133320.2,0.0007835639995777485,1.0094872450112709e-07,5.124935174437794e-11
IL23R,0.008108014006625669,1.0445779446825135e-06,6.278873122184799e-10
RNU4ATAC4P,0.0001229256299938537,1.583685003785799e-08,1.9465039622027583e-12
IL12RB2,0.07781309067047398,1.0024876406914969e-05,8.9060573432742e-09
SERBP1,0.6021737752779899,7.757971853620071e-05,2.7156004135439546e-08
GADD45A,0.12700882868494398,1.6362899856344238e-05,6.4597720145199824e-09
GNG12,0.18311665211689615,2.35914264515455e-05,8.140668022582696e-09
GNG12-AS1,0.07353308775031339,9.473471753454444e-06,3.5183974315660594e-09
DIRAS3,0.019975101473569887,2.573447754904649e-06,6.956209607059604e-10
ARL5AP3,0.00017692852087756547,2.279419233155958e-08,4.032423158617536e-12
WLS,0.3942755143979244,5.079560865729508e-05,1.8032030853588154e-08
CTBP2P8,0.012041205096120638,1.5513018675754494e-06,4.0864973205295756e-10
RPS7P4,0.00010267994660642776,1.3228542464110766e-08,1.3581310395600299e-12
AL139413.1,6.598917777484493e-05,8.501568896527303e-09,5.6093926460433e-13
RPE65,0.01251082942572895,1.6118048731936292e-06,5.315418257255995e-10
DEPDC1,0.015491638957376576,1.9958308370750547e-06,6.209125452723061e-10
DEPDC1-AS1,0.0013557870020310344,1.746698018591902e-07,2.919751960433777e-11
AL035412.1,0.0001422879908935686,1.833135672424228e-08,2.6079958800063917e-12
AL033530.1,0.009357590589620468,1.205564363517195e-06,3.1450139453380484e-10
AL691520.1,0.0004761159809473795,6.133934307490073e-08,1.8963028985609544e-11
LINC01707,0.0018025242595555951,2.322242024678685e-07,8.212304847718996e-11
LINC02791,0.0008433744627172465,1.0865427244489133e-07,4.8279954541757586e-11
AL359894.1,0.0012847709501320863,1.6552060681938756e-07,5.0060311714599164e-11
LRRC7,0.38840180220070614,5.003888201503558e-05,3.770182360908139e-08
PIN1P1,0.0002171504283991425,2.7976092295689575e-08,3.0689641272514065e-12
LRRC7-AS1,0.0020571086116802284,2.6502301103842156e-07,3.819598846891473e-11
LRRC40,0.2818174411607333,3.630732300447479e-05,1.194778827381221e-08
RN7SL242P,0.0009760476238852848,1.2574692397388363e-07,2.4513730051850578e-11
SRSF11,4.0504196022904715,0.0005218267975122999,2.1606918094782756e-07
AL353771.1,0.00014273479874393378,1.8388920219522516e-08,2.624400674264962e-12
ANKRD13C,1.0222290888754622,0.0001316966102648109,4.969621619317575e-08
HHLA3,0.052442697907421426,6.7563383029401475e-06,1.954151959229352e-09
HHLA3-AS1,5.313778627982358e-05,6.845888466867248e-09,3.6372849205900033e-13
CTH,0.05299458481316383,6.827439424525101e-06,1.7798858308264858e-09
AL354872.1,0.0029412092080415737,3.789241442980641e-07,1.4899868600348683e-10
LINC01788,0.001233098762443398,1.5886353548613735e-07,1.1578433298007416e-10
PTGER3,0.005082449487984261,6.547860716289952e-07,5.621816877293049e-10
ZRANB2-AS1,0.0010374473092958458,1.3365721583301286e-07,5.473438771512769e-11
ZRANB2,1.7447914133105242,0.00022478631967412063,8.15294656267949e-08
ZRANB2-AS2,0.5204877677552779,6.705588350364313e-05,2.5499530000634966e-08
AL358453.1,0.0012697144715616278,1.6358083890255446e-07,6.192960733001562e-11
NEGR1,0.8856831053235117,0.00011410501228079255,5.9352028192175546e-08
AL354949.1,0.0012677471887371583,1.6332738839695418e-07,4.8875025675691086e-11
NEGR1-IT1,0.00012022120702091849,1.5488431721324206e-08,1.8617980648814927e-12
AL513166.1,0.19662106499654075,2.5331237438358768e-05,1.0671055474888e-08
AL583808.1,0.0028194521823392913,3.6323784879403393e-07,7.785053963996749e-11
LINC02796,0.00023145230317850757,2.981864251204684e-08,4.9050784145974306e-12
LINC02797,0.00042961048989588105,5.5347911607302376e-08,9.360299898655024e-12
LINC01360,0.0006261766658742084,8.067207754112451e-08,2.5728222648793923e-11
LINC02238,0.0013082203815059578,1.6854166213681498e-07,2.462538221448103e-11
AL591463.1,0.004018892474648178,5.177650701685362e-07,1.02511538731408e-10
LRRIQ3,0.006358131963378424,8.191357850268519e-07,2.0611886059469633e-10
FPGT,0.039806861374871466,5.128428417272799e-06,1.4416684253290404e-09
FPGT-TNNI3K,0.01236441619230871,1.5929420500268887e-06,3.594124658081767e-10
TNNI3K,0.0021831051255538705,2.8125549156839354e-07,6.712664630169762e-11
AC093158.1,0.0009605698338012601,1.2375287732559395e-07,4.0929111017887146e-11
AC105271.1,0.0005851748799828131,7.538970368240313e-08,2.2207196071075685e-11
LRRC53,0.0008686249379902437,1.1190736124584432e-07,7.000326677006528e-11
ERICH3,0.10593525739528825,1.3647933186715827e-05,5.155543580137656e-09
ERICH3-AS1,0.001990488720808198,2.564401856233185e-07,5.707778756836626e-11
AC135803.1,0.004950647118151145,6.378056065641774e-07,2.041472826935352e-10
CRYZ,0.058076097978575915,7.4821048671187725e-06,2.5095240992459536e-09
TYW3,0.1721442093205039,2.2177816196921398e-05,7.483018647653285e-09
LHX8,0.0006673620489262559,8.597810473154546e-08,1.6017482404449748e-11
SLC44A5,0.24658385718656045,3.1768082605843916e-05,2.249225347922282e-08
AC093156.1,0.00028907048397019226,3.724175263723167e-08,7.404906148881187e-12
AL137803.1,0.008464277465227732,1.090476354705969e-06,2.7205582545461857e-10
ACADM,0.431671074815997,5.561338248080353e-05,1.837854055799666e-08
DLSTP1,0.0001462629808395495,1.884346570981055e-08,2.755746387864774e-12
RABGGTB,0.2851073987670528,3.6731177372720025e-05,1.2842404036104156e-08
MSH4,0.07120110603196422,9.173036077295055e-06,3.2607913374965177e-09
ASB17,0.0022563349355162877,2.9068989120281986e-07,1.4241874148283484e-10
AC092813.1,0.009104569412747409,1.1729669431522043e-06,3.552026755712785e-10
AC092813.2,0.0016353949614707414,2.1069247120210532e-07,5.37074424002243e-11
ST6GALNAC3,2.1616608704695346,0.00027849276867682746,3.300660457983853e-07
AC104458.1,0.0007889975867441611,1.0164874861429542e-07,1.288487711761083e-11
ST6GALNAC5,0.04987840529272486,6.425973369328119e-06,3.436652237552568e-09
AL035409.2,0.0013931684646012964,1.7948575941784288e-07,3.027607704459604e-11
AL035409.1,0.0015525084979182628,2.000139780878978e-07,6.89318962833167e-11
PIGK,0.23858598958974495,3.073769512879991e-05,1.1603796477630352e-08
AC093433.2,0.008789154227279612,1.1323311295129622e-06,4.0863691773636874e-10
AK5,1.5645216281473342,0.00020156166299244193,2.507820750667891e-07
AC095030.1,0.0005102040816326531,6.573100768264018e-08,3.35319078441393e-11
AC093575.1,0.0007165930549243335,9.23206718531736e-08,1.6204043976138312e-11
ZZZ3,1.5588846116536703,0.00020083543051451562,7.408687319251105e-08
RN7SL370P,0.0003597623638235947,4.6349183692810445e-08,9.896842493264599e-12
USP33,1.2648930457630319,0.00016295968123718524,6.062815869982946e-08
MIGA1,0.7023046464401563,9.047985653699515e-05,3.092016407150873e-08
NSRP1P1,0.13320707232309076,1.7161436784732125e-05,6.135869176677243e-09
HSPE1P25,2.285923284414575e-05,2.945018403007698e-09,6.73121882712532e-14
NEXN-AS1,0.009197673386551485,1.1849617864663083e-06,3.3200990469586726e-10
NEXN,0.07489877106379844,9.649416524581092e-06,2.9709845441723486e-09
FUBP1,1.1648687284275279,0.00015007327086157278,5.3737298306332035e-08
DNAJB4,0.058729180048796334,7.566243242565877e-06,2.4751940713479125e-09
GIPC2,0.048904708295526775,6.3005292831134724e-06,2.0733617728893367e-09
AC103591.3,0.0744683703301091,9.593966803672906e-06,4.354899642720031e-09
AC103591.4,5.591590248266607e-05,7.2038008867129694e-09,4.0275513313877056e-13
MGC27382,0.0015407805871331245,1.985030387958161e-07,4.631740921055239e-11
PTGFR,0.004323930898238333,5.570640167789659e-07,1.598643502077936e-10
IFI44L,0.32019886816669957,4.125210875633852e-05,2.0442940925136992e-08
IFI44,0.6116723125402239,7.88034414506859e-05,3.207294171179123e-08
AC104837.2,0.00327418525231289,4.2182237210936485e-07,8.245887410407376e-11
ADGRL4,0.027819197450936348,3.584024407489867e-06,1.3416806757499594e-09
LINC02792,0.00012727504136438844,1.639719677459269e-08,2.0866850296842396e-12
AC099671.1,0.001905513997199555,2.454926561710326e-07,6.025141591803206e-11
AL136234.1,0.00037716075819017154,4.8590667120609575e-08,9.789721134343876e-12
ADGRL2,0.10873831395312147,1.4009058741705936e-05,5.600695998578034e-09
AL138799.3,0.0006524542356051243,8.405748977133783e-08,1.5961844900806883e-11
AC117944.1,0.0008758378035384982,1.1283661473054602e-07,2.550185620382187e-11
AL157944.1,0.00799960576527503,1.030611410110156e-06,3.001053689873902e-10
LINC01362,0.010731845565989872,1.3826134457600967e-06,1.1656075990103257e-09
LINC01361,0.0002771124939413959,3.5701171597706246e-08,4.957457265023953e-12
AC116099.1,6.088650754992694e-05,7.844177731245419e-09,4.775430555321636e-13
LINC01712,6.854949273375377e-05,8.831421377705974e-09,6.05311461556223e-13
LINC01725,0.04868323921772333,6.2719968072305245e-06,2.7826559120784974e-09
AL035706.1,0.0032368854629107663,4.170169367316112e-07,1.2531733986921688e-10
TTLL7,2.195538111202982,0.00028285726761182454,2.850045618972371e-07
TTLL7-IT1,0.054864348850286515,7.068326314131218e-06,1.746384526158367e-09
AC104454.2,0.0006603516409857517,8.507493442228184e-08,1.727875149481188e-11
AL359504.1,0.022641507750632485,2.916968275010627e-06,9.772406770655186e-10
PRKACB,1.3655979004263332,0.0001759337671252684,7.88778934401752e-08
SAMD13,0.03774660404667672,4.862999748347941e-06,1.2326114740755649e-09
AL359273.2,0.000800522347202984,1.0313351548608401e-07,2.7729448187179216e-11
UOX,0.012224473376881973,1.5749128287660362e-06,4.288550484890386e-10
DNASE2B,0.0007772545081746348,1.0013585521445951e-07,2.8347030888962266e-11
AL844170.1,0.0003495775908240503,4.5037051123943606e-08,1.0989417089918724e-11
RPF1,0.13638642205426804,1.757104123347952e-05,6.3366396371260174e-09
GNG5,0.01936425929065042,2.494751261356663e-06,9.210127237052862e-10
AL359762.3,0.25913986978884823,3.338570855305955e-05,1.1492611988389191e-08
SPATA1,0.11587892563484475,1.4929003560273738e-05,4.65073193988533e-09
CTBS,0.12016475978125797,1.548115946679438e-05,4.606721909347668e-09
AL359762.1,0.028858986389478522,3.7179833019168413e-06,1.162449226913646e-09
AL359762.2,0.0004671340310145231,6.018217353961905e-08,8.057099742041053e-12
LINC01555,7.935248373274083e-05,1.02232006870318e-08,8.11131852381948e-13
SSX2IP,0.19415276953929173,2.5013240084938383e-05,8.023299992744144e-09
LPAR3,0.0036619850938516916,4.717837018618515e-07,1.5039358433280938e-10
MCOLN2,0.4257354056706688,5.48486737529849e-05,3.5407514549676174e-08
DNAI3,0.11063314945119936,1.4253175657201669e-05,8.073381334044641e-09
MCOLN3,0.013883635972736882,1.7886673502624172e-06,5.306163900721882e-10
AL603750.1,0.0033832129164008606,4.358687086319068e-07,1.5871881071165959e-10
SYDE2,0.024946001445831173,3.2138625928666804e-06,8.75190882252708e-10
C1orf52,0.4257366512363558,5.484883422266887e-05,1.719867303250794e-08
BCL10,0.06626838296117471,8.537539675492749e-06,3.2552149715395796e-09
AL078459.1,0.05281408677958385,6.804185361966485e-06,2.3084164559043775e-09
DDAH1,0.36928275195094,4.757572171488534e-05,1.723027688354059e-08
AL360219.1,0.0002871136260525211,3.698964520130393e-08,4.070903357712881e-12
AC092807.3,0.0055784158559278865,7.186827951465971e-07,1.5809657317765e-10
AC092807.2,0.002006080037382346,2.5844885820437336e-07,1.4708764142106743e-10
CCN1,0.2349892424904318,3.0274316218813682e-05,1.8700734152895705e-08
SNORD81,0.0007163349962538603,9.228742543852877e-08,4.064861659115963e-11
ZNHIT6,0.40023542880091534,5.156344096894039e-05,2.0141673268675388e-08
COL24A1,0.0722559222936038,9.308930983458361e-06,3.821817774078719e-09
RNA5SP51,0.00010667804565820355,1.3743628659907697e-08,1.4659545583622863e-12
LINC02795,0.01640121174276775,2.1130136231342114e-06,6.824514587181397e-10
ODF2L,0.6947697173576683,8.950911071343319e-05,3.306882414381924e-08
CLCA2,0.0005749077083856745,7.406695547354734e-08,1.8328740837496194e-11
CLCA1,0.0013074099932968795,1.6843725757496514e-07,4.653222079814503e-11
CLCA4,0.04837518948214687,6.232309904940334e-06,2.282194802159583e-09
CLCA4-AS1,0.016772224406019734,1.0804061070613073e-06,3.4151054760319275e-10
CLCA3P,0.00028872364755100084,3.7197068738856074e-08,4.022221906875308e-12
SH3GLB1,0.5680358596890077,7.318163613617724e-05,2.58117903082579e-08
AL355981.1,0.0008069163014750753,1.0395726635855132e-07,1.8751866087785542e-11
SELENOF,0.4489418647811983,5.783842627946383e-05,2.0515695096723687e-08
HS2ST1,0.7164763408573167,9.230563525603153e-05,3.195111929775736e-08
AL121989.1,0.0023487012359975266,3.025896980156566e-07,7.353974763130655e-11
AC093155.3,0.005809715373805608,7.484817539043556e-07,1.5224631217993705e-10
AC093155.1,0.0015840908125209702,2.040828153209186e-07,7.153401105071131e-11
LINC01140,0.0004596081571318778,5.9212594322581525e-08,7.105237287161221e-12
LINC02801,0.0014829901328377816,1.9105773419708602e-07,4.1767198119431703e-11
LMO4,0.5856247498816769,7.54476616698888e-05,2.812616471262638e-08
LINC01364,0.0031392191153574696,4.0443431014654336e-07,8.49295448957102e-11
PKN2-AS1,0.3181851060493448,4.099267019445308e-05,2.085938931908978e-08
AL445437.1,0.0002233004370087154,2.8768414971491293e-08,3.3748631423307063e-12
AL445438.1,0.00617706138573876,7.958079600281834e-07,1.593234719319752e-10
RN7SL583P,0.002478899373345858,3.1936348535762145e-07,9.027999851047702e-11
RPL36AP10,0.00013292091091506486,1.712456981642165e-08,1.1388682896179059e-12
PKN2,1.806907897211193,0.00023278895867188777,9.263081448437684e-08
RNU6-125P,0.0009908657809012211,1.276559882634915e-07,6.540072599523174e-11
ELOCP19,0.023918557257574448,3.081494106876378e-06,1.018600491966694e-09
GTF2B,0.3180919574707962,4.098066960458596e-05,1.592939968711884e-08
KYAT3,0.41980455390087024,5.4084585661024254e-05,1.8700394567446795e-08
RBMXL1,0.0968222997417239,1.2473885563221322e-05,4.238636010643462e-09
GBP3,0.16077974132322684,2.071370024777465e-05,1.0149259888626833e-08
GBP1,0.3494453381828315,4.5020012649166646e-05,2.568866535393577e-08
PTGES3P1,0.009434056645913423,1.2154156977471558e-06,5.107809370883796e-10
GBP2,0.48667270357519576,6.269939494655962e-05,4.143796326060667e-08
AC104459.1,0.005396233549641386,6.952117430612452e-07,1.6056201789191725e-10
GBP7,0.0006630342425861099,8.542054143083096e-08,3.8057670098862534e-11
GBP4,0.15156561707959249,1.9526619051738276e-05,9.80669043594179e-09
AC099063.4,0.003983902022195828,5.132571530785658e-07,2.1635366329561396e-10
GBP5,0.3571919261915469,4.601802707956028e-05,3.681217039171884e-08
AC099063.1,0.001771299115324216,2.282013804849544e-07,6.439551465488674e-11
BX119321.1,0.004426918387920724,5.703321808710028e-07,2.437408838367856e-10
GBP6,0.0010036148440263149,1.2929848544528663e-07,5.423872863291125e-11
GBP1P1,0.011970290530903219,1.5421657473464595e-06,6.755529760996554e-10
AL596214.1,0.02026217329195762,2.6104320139084797e-06,8.196611183752393e-10
LRRC8B,0.3955570515558421,5.0960712645689524e-05,1.764793378299112e-08
LRRC8C-DT,0.08809768364198538,1.1349869059776524e-05,3.737870278484729e-09
AC093423.2,0.0005436980985357753,7.004613482810813e-08,1.5310789991399674e-11
LRRC8C,0.10375830427645494,1.3367470275245418e-05,5.766627638688049e-09
AC093423.3,0.053639894474848,6.910576459011595e-06,3.106879788009358e-09
AC099568.1,0.003215018305420532,4.141997301495145e-07,9.258378382112372e-11
AC099568.2,0.00481608207906181,6.204692191525135e-07,4.3376466809505855e-10
LRRC8D,0.066561277922297,8.575274146134632e-06,2.502160281840584e-09
AL391497.1,0.0003007400409384349,3.87451740451475e-08,6.093071591431013e-12
ZNF326,0.5005467493506472,6.44868267650924e-05,2.0946252021826062e-08
AL161797.1,8.961376467425397e-05,1.1545189986376446e-08,1.0344746471468709e-12
AC098656.1,0.0020097440473725615,2.58920902779253e-07,1.034265750696984e-10
AL627316.1,0.005447974407614835,7.018776613778453e-07,1.6457081515137229e-10
LINC02787,0.0003827333722645734,4.9308602456141894e-08,1.0640543855384544e-11
LINC02609,0.07373035242231804,9.498885908569703e-06,2.7223438327555473e-09
LINC02788,0.001061692270735211,1.3678076149641988e-07,5.915657843449295e-11
LINC01763,0.005596908643918909,7.210652723420393e-07,2.3064640756755868e-10
AC091614.1,0.000965030615702183,1.2432757223681822e-07,2.3010545201539152e-11
PHKA1P1,0.0008721446587873328,1.1236081664356259e-07,2.732446370755663e-11
ZNF644,2.195832278000835,0.00028289516593672185,1.1396929606348746e-07
HFM1,0.19596783378152544,2.524707984817385e-05,7.615692555380724e-09
CDC7,0.241779444409549,3.114911677525754e-05,1.1268622895057474e-08
TGFBR3,0.3496987713764663,4.5052663150794425e-05,3.215635236229662e-08
RN7SL653P,0.002423219070292397,3.1219003739917504e-07,1.6812229193757282e-10
BRDT,0.003581725279100079,4.614436072017623e-07,2.3384233170952407e-10
EPHX4,0.011128122204171248,1.4336668647476487e-06,5.21813421237351e-10
BTBD8,0.20386046644380906,2.626390961656906e-05,9.027956378343994e-09
PRKAR1AP1,0.00040965816784815424,5.277739858904332e-08,1.0847009284744095e-11
AC104836.1,0.0034401423942455036,4.4320309124523365e-07,9.485754537656966e-11
C1orf146,0.0020862438417339904,2.6877658357820025e-07,9.214149923239702e-11
GLMN,0.46262405519813043,5.9601140839748834e-05,2.4374975591858237e-08
RPAP2,0.8700934464089939,0.00011209655326062792,4.1753177019355176e-08
GFI1,0.0741641254434885,9.554770090632375e-06,5.245178506948459e-09
EVI5,1.4983493236782102,0.00019303650137570346,7.886364220620859e-08
AL354890.1,0.0006607873863954299,8.513107271262946e-08,1.5973824973035326e-11
HMGB3P9,0.0041940522695071885,5.403313926188081e-07,1.4095940675642762e-10
AC104332.1,0.0014706249325560994,1.8946469113064925e-07,3.455985363281199e-11
RPL5,0.34961133235459785,4.504139813895876e-05,1.702522749561002e-08
DIPK1A,0.9474414767497035,0.00012206151465468995,6.792032097080839e-08
SNORA66,0.003701654125936073,4.768943733491462e-07,1.8081918735951237e-10
AL162740.1,0.000326220547016816,4.202789835310693e-08,7.302882305354871e-12
AL449283.1,0.004925139450481868,6.345193829530879e-07,1.8149450698382227e-10
AC093577.1,0.00222455112224697,2.8659509433740915e-07,7.11030126392084e-11
MTF2,0.7344287192970089,9.461848998930803e-05,3.3613168256279895e-08
TMED5,0.2696930716930557,3.4745306840125696e-05,1.3639240675321203e-08
CCDC18,0.29006410484164435,3.736976357145637e-05,1.5973687068480444e-08
AC126124.2,0.0015283019783508905,1.9689538499753806e-07,5.492708302580941e-11
