Gene,Sum,Mean,Variance
RNU6-666P,0.0005555555555555556,3.086934242126774e-08,1.7148681762180558e-11
AL355493.1,0.006629205490464702,3.6835058567898547e-07,1.6849386030647547e-10
LINC02673,0.0069645189411904965,3.869822159910261e-07,1.7123681539062423e-10
PTCHD3,0.0017655797936730593,9.810411700133685e-08,9.45771478651913e-11
RAB18,1.0922460079861878,6.0690448851819065e-05,2.5872333326070325e-08
LINC02680,0.08794808928039793,4.886819429927095e-06,1.8401683556545713e-09
MKX,0.040921080227979384,2.2737723080501965e-06,1.0739267044007616e-09
MKX-AS1,0.0007895095270177004,4.3868951881852554e-08,1.824788308067945e-11
ARMC4,0.04743781335466117,2.6358733874902023e-06,1.092535385905095e-09
RPL36AP55,0.00016131634134537829,8.963512882445868e-09,1.4458807592351393e-12
AL390866.1,0.0009410886347275973,5.229141716550521e-08,1.58133100442625e-11
MPP7,0.23884711569913974,1.3271496121528019e-05,1.1912801435868992e-08
AL355501.1,0.00012588177659937278,6.994597799598421e-09,4.872345011470009e-13
LINC02652,0.014865951501648676,8.260238651802343e-07,3.534362778707296e-10
WAC-AS1,0.38479413231578513,2.138101529787104e-05,7.815569040134067e-09
WAC,5.576220730719938,0.00030984168087569804,1.4541481746157526e-07
BAMBI,0.3419297038564851,1.899926120222732e-05,6.550722148437699e-09
LINC01517,0.015241370886904526,8.468839743793147e-07,3.3687600981127155e-10
LINC00837,0.0002358490566037736,1.310490951846272e-08,3.0906088081537592e-12
RPL21P93,0.00055399700334042,3.0782741753648946e-08,5.146367282699011e-12
LYZL1,0.0018635718635729207,1.0354902836989057e-07,3.6223850899471815e-11
AL158167.1,0.011058689627067424,6.144740582912388e-07,1.5501221388710816e-10
SVIL-AS1,2.1461659169026928,0.00011925131504710189,4.691030832914725e-08
SVIL,1.0226697745038622,5.68244582154727e-05,2.9359877458552238e-08
MIR604,0.00022143489813994686,1.2303989450461014e-08,2.7243812625214167e-12
RNU6-908P,0.0001339046598821639,7.44038783587064e-09,9.962472431824987e-13
JCAD,0.24742807696446845,1.3748295658413538e-05,5.211877104379264e-09
RNU6-598P,0.0001939487975174554,1.0776729316967015e-08,2.09001755430209e-12
EEF1A1P39,0.0002989372841874156,1.661039529851729e-08,2.617265570697971e-12
AL353796.1,0.060085818174012345,3.338657452576115e-06,1.159883116628036e-09
MTPAP,0.49346407793695873,2.7419240869976037e-05,1.0723357836265503e-08
AL353796.2,0.00790358233036754,4.391611007594343e-07,1.276213326316375e-10
DNM1P17,0.0003694126339120798,2.0526345163753947e-08,7.582269900685043e-12
CCND3P1,0.0003372321642274183,1.8738243275402473e-08,3.2996551284581805e-12
MAP3K8,1.4342239093272249,7.969238813842446e-05,9.117033982818554e-08
AL590068.4,0.010063137780425734,5.591564027574448e-07,2.597571360592928e-10
AL590068.3,0.0002959455460195324,1.6444159916626795e-08,4.866305474963263e-12
LYZL2,0.0001277442176025698,7.098083991919198e-09,5.065036539971824e-13
SVIL2P,0.008304600745189638,4.614436153353136e-07,2.419851324081068e-10
LINC02644,0.0008033929643590016,4.464038252814367e-08,1.4572033425874286e-11
ZNF438,3.0912411213039164,0.00017176424522442164,9.45574874038349e-08
AL359532.1,0.012487599063484714,6.938711487183817e-07,4.942223559070057e-10
DDX10P1,0.0476249219246805,2.646270040822387e-06,8.869749578092001e-10
AL359546.1,0.07488919946948286,4.16120461574056e-06,1.7815563219735034e-09
LINC02664,0.10704378731709129,5.947868384569166e-06,3.774009733901354e-09
ZEB1-AS1,1.3294279283086758,7.386941869804277e-05,3.794833287442678e-08
RNA5SP309,0.0002523888734312436,1.4023941403080713e-08,2.0562951869795346e-12
ZEB1,12.244605148355806,0.0006803692364480639,7.875819361024833e-07
SPTLC1P1,0.0014010593698006023,7.784960659002069e-08,1.8477784282173105e-11
AL117340.1,0.004247328108110631,2.3600200634053628e-07,4.838178203077496e-11
AL161935.1,0.044092660350399306,2.4500005751180365e-06,1.0185237864481946e-09
AL161935.3,0.002053021607144827,1.1407576858058715e-07,2.9524557954273824e-11
MACORIS,0.27587147456774275,1.532874782284507e-05,5.867974989504576e-09
ARHGAP12,5.168816637716063,0.0002872043472643253,1.5705261451599524e-07
HMGB1P7,0.003186981213167216,1.7708402584693092e-07,7.71924038076917e-11
RPL34P19,0.0037975162624355437,2.1100829373982019e-07,5.368739621924115e-11
RN7SL825P,0.001327945967122326,7.378707379687315e-08,1.8991974819972408e-11
KIF5B,2.1529428016186176,0.0001196278714018235,5.288973625098222e-08
RPS4XP11,0.00018599351823580455,1.0334695684603242e-08,9.640545119094951e-13
RNU7-22P,0.0002585315408479835,1.4365257590041866e-08,3.713665818806086e-12
AL158834.2,9.103322712790169e-05,5.0582445478636265e-09,4.604427389562338e-13
EPC1,4.6009998801295655,0.0002556537134038765,1.1848795560643208e-07
AL158834.1,0.00010030090270812437,5.5732012395468335e-09,5.589660547285286e-13
AL391839.1,0.1984452944669931,1.1026576344223654e-05,5.260694502470299e-09
AL391839.3,0.00738245084480914,4.102045254658632e-07,1.0502918018742577e-10
CCDC7,1.8295658686042728,0.000101659491504377,4.693935950431016e-08
ITGB1,2.339385073276856,0.00012998750198793446,6.147927595767183e-08
AK3P5,0.0003428031626228047,1.90477947781744e-08,3.83530017295398e-12
ITGB1-DT,0.09442618752857253,5.246773769437825e-06,2.183315319786889e-09
RN7SL847P,0.00010768899418479432,5.983719185686188e-09,6.443448956955087e-13
IATPR,0.005782797712306343,3.2132009292139485e-07,2.7461882909246995e-10
NRP1,2.421244750251379,0.00013453601990617208,1.6937927968597355e-07
AL121748.1,0.0003026634382566586,1.681743836509744e-08,5.089740892016667e-12
RN7SL398P,0.0011054104831580633,6.142193049719749e-08,2.088684142412913e-11
AL353600.1,0.0008045605368081114,4.470525847686344e-08,1.0304422171943258e-11
AL353600.2,0.00035497393851558043,1.972406170559429e-08,3.5331719352576744e-12
LINC02628,0.0005336240146643406,2.9650720379193233e-08,5.644358745195687e-12
PARD3,7.490096184733111,0.0004161858190105635,3.4259635810116197e-07
ELOBP4,0.0022379860593046844,1.2435328439765987e-07,3.004201941780884e-11
RPL37P18,0.000597632026612949,3.320731380857637e-08,5.9687889043146446e-12
RPS12P16,0.03729507447615927,2.0722939643362375e-06,5.149350808338394e-10
PARD3-AS1,0.016220731954386797,9.013019922424181e-07,2.371551983363817e-10
PRDX2P2,0.0001288992008249549,7.162260422567922e-09,9.231583465948477e-13
LINC02635,0.00014359563469270534,7.978865071551111e-09,1.14566653178901e-12
CUL2,1.2457531610128418,6.922004561942778e-05,2.9799370829107788e-08
AL392046.1,0.024171451710248402,1.3430822753930323e-06,5.115657641616487e-10
CREM,2.6078837756206132,0.0001449065830761023,9.408313320315008e-08
ATP6V1G1P4,0.0014450113867279628,8.029179233916557e-08,2.2844563142871452e-11
AL117336.1,0.006260087078576006,3.478405889079294e-07,1.1324799503856339e-10
LINC02634,0.009125320011611655,5.070467306557568e-07,1.2614186005765744e-10
RNU6-794P,0.0001434102968593145,7.968566808874507e-09,1.142711033546986e-12
CCNY,5.412590992344318,0.000300749624512103,1.4403582769540988e-07
AL117336.2,0.6225769861427781,3.459337590391611e-05,1.1384365558623837e-08
AL603824.1,0.004025148056150129,2.236566125548774e-07,6.528833184594864e-11
AL121749.1,0.003430293176995532,1.9060361043482425e-07,4.555926377298917e-11
GJD4,0.0008654784028710908,4.809014851759131e-08,1.6384466209597663e-11
FZD8,0.09855909818449574,5.476418191059384e-06,2.0251767926792564e-09
AL121749.2,0.026418651664722827,1.4679475281837432e-06,3.498277394644522e-10
PCAT5,0.001989381536357666,1.1053961973427049e-07,3.541443391466976e-11
LINC02630,0.0001506931886678722,8.373239354774251e-09,1.2617200267129564e-12
NAMPTP1,0.002885693316516212,1.6034301919854488e-07,5.175156882113851e-11
AL390061.1,0.0006837360507653856,3.7991668098315584e-08,1.6126049935549804e-11
ARL6IP1P2,0.00018355359765051394,1.0199121945352778e-08,1.8719815038573556e-12
ANKRD30A,0.006346496640312524,3.5264192033741863e-07,1.5763979687821385e-10
LINC00993,5.047445992327882e-05,2.804604096420449e-09,1.4155301126129982e-13
TACC1P1,0.0005588628686675595,3.1053112666975576e-08,1.450181090284283e-11
AL132657.1,0.017271411717839497,9.596828203500305e-07,3.3622903271995406e-10
ZNF248,2.2519542720901207,0.00012512942557593604,5.144877261355509e-08
ZNF33BP1,0.026056384948751624,1.4478182446380854e-06,4.386588826763678e-10
TLK2P2,0.030794869292556648,1.7111112570182058e-06,4.5061256614057707e-10
AL135791.1,0.01608998449211762,8.940370335121197e-07,4.3093942374919206e-10
ZNF33CP,0.0006677741192884874,3.7104746307078255e-08,9.628352697761902e-12
ZNF25,0.8882596257554496,4.935598298357779e-05,1.836532983670667e-08
ZNF25-DT,0.0007502367076593298,4.1686764886332714e-08,1.1732320039001785e-11
ZNF33A,2.3786843444006456,0.00013217115877094213,7.13839980970725e-08
RNU6-795P,0.0007625575127580954,4.2371368159031807e-08,8.8150387406619e-12
EIF3LP3,0.001624121972811144,9.024403916270179e-08,3.6398302711962464e-11
ZNF37A,0.9195630473204958,5.109535185422547e-05,1.710791262573499e-08
AL117339.4,0.3160926600992454,1.7563630610615404e-05,6.0682084136875516e-09
AL117339.3,0.10540093380918936,5.856583531099036e-06,1.6611372214442292e-09
CCNYL4,0.0002550369803621525,1.4171082978393761e-08,3.613949391678258e-12
HSD17B7P2,0.22193536714088674,1.233179791859125e-05,4.738583472600211e-09
SEPTIN7P9,0.09990207425812585,5.5510404099642075e-06,1.977483332382242e-09
AL133216.2,0.10280489834574653,5.712335297313249e-06,2.0224903355943666e-09
AL133216.1,0.004822898814268587,2.6798348692940975e-07,7.194552808464788e-11
SLC9B1P3,0.0001416029453412631,7.868141653679118e-09,1.1140901248701573e-12
AL031601.2,0.0008175067600431037,4.542461299344912e-08,2.419516528029579e-11
PABPC1P8,0.000311805178535566,1.7325397484890038e-08,3.170919116903549e-12
BX322639.1,0.3552606935896707,1.9739995198625923e-05,6.307499199492098e-09
CCNYL2,0.18282901814858943,1.0158860818391368e-05,3.248336737221736e-09
LINC00839,0.24110658218135816,1.3397042961680179e-05,4.037879817233835e-09
ZNF37BP,2.3755578136527826,0.0001319974336640986,5.4293320799647024e-08
EIF3LP2,0.0003447877301290421,1.9158066907209096e-08,2.715274116136521e-12
ZNF33B,0.8021013665244868,4.45686151316601e-05,2.3545610019590667e-08
RNU6-1170P,0.0005864813786230728,3.2587730100743055e-08,6.807775226044543e-12
AL022345.4,0.007117893281115549,3.955044330230344e-07,1.513583361880803e-10
LINC01518,0.0009074955238638639,5.042482212945846e-08,9.610439411165216e-12
CUBNP1,5.8343057176196036e-05,3.241821257776076e-09,1.891272535923699e-13
LINC02632,0.00037230081906180194,2.0686826641206975e-08,7.701294557514378e-12
RSU1P1,6.47836227001814e-05,3.5996900983598043e-09,2.331880074009161e-13
DUXAP3,0.0005254060919843848,2.919409301463493e-08,8.357009386178697e-12
AL022344.1,0.009074816410480427,5.042405073334681e-07,1.9684961258261e-10
BMS1,0.8583955922776244,4.7696593447664855e-05,1.8286714510034194e-08
RET,0.02961787740415037,1.6457119188837235e-06,5.202505707653468e-10
AC010864.1,0.016803254400283334,9.336697449732363e-07,3.003367627611208e-10
CSGALNACT2,1.2134253728807165,6.742375800859679e-05,2.997745866607178e-08
RASGEF1A,0.035042157738066904,1.9471110595136356e-06,7.509333744185919e-10
LINC02633,0.00013232764324467382,7.3527611960145476e-09,9.729194973122898e-13
AC068707.1,0.00980505775059288,5.448162332940424e-07,1.7797607986334343e-10
FXYD4,0.0008768926960662183,4.8724381622838155e-08,3.039619601849231e-11
HNRNPF,0.6320316435146509,3.511872220451469e-05,1.4833821951171178e-08
SNORD3J,0.0005858230814294083,3.2551151938067916e-08,1.9068156554943308e-11
AL450326.1,0.006427767204597258,3.5715770431723384e-07,1.077736842765202e-10
ZNF487,0.36806694933149364,2.0451572447157508e-05,6.8222032411413705e-09
AL450326.2,0.04270662130236465,2.372985569948583e-06,5.839009483762998e-10
ZNF239,0.11629464616702956,6.461890657722374e-06,1.938031509020797e-09
AL450326.3,0.002531154009903748,1.406431077348307e-07,4.614627396756667e-11
CAP1P2,0.0008298755186721991,4.6111880795254714e-08,3.8264994686362134e-11
ZNF485,0.07070200760765638,3.928544068881279e-06,1.4591258029349903e-09
ZNF32-AS3,0.04372647236212959,2.4296534067972214e-06,9.88144842993408e-10
AL645634.2,0.004278691786461486,2.377447233684217e-07,8.260825497530783e-11
RPL21P88,0.007992403569406715,4.4409643659536114e-07,2.0209444285789046e-10
ZNF32,0.210025831861347,1.1670046777871144e-05,4.530661684832239e-09
ZNF32-AS1,0.0004494616148526602,2.497425208938491e-08,5.058858297393184e-12
ZNF32-AS2,0.0009769604268090497,5.4284626704953585e-08,1.571348653413432e-11
LINC00840,0.002046882288918967,1.1373463849080219e-07,5.456254189854723e-11
LINC00841,0.0013046624797175168,7.249333109504456e-08,4.4564533438220784e-11
AL137026.1,0.007425004312388123,4.125690010772975e-07,2.1336524434447963e-10
LINC02881,0.0063268325030369135,3.515492861608553e-07,1.355454429769734e-10
AL137026.3,0.004642896837178096,2.579817101282489e-07,1.2306050038649615e-10
CXCL12,0.11376916101789843,6.321562539195334e-06,3.4231141896336885e-09
TMEM72-AS1,1.13122379357225,6.28562423499611e-05,2.8239118691372866e-08
AL353801.2,0.0006669654565675681,3.705981311149459e-08,1.2418311391881657e-11
TMEM72,0.004174641569546112,2.319631921734796e-07,7.552077840086626e-11
AL353801.1,0.03213037856900734,1.7853185847089705e-06,6.631189944474481e-10
AL353801.3,0.024004580234572883,1.3338100924916866e-06,5.877961080417559e-10
RASSF4,2.126294094700917,0.00011814714089575579,6.653478246254289e-08
DEPP1,0.05709431031726768,3.1724348678817404e-06,1.4431678994977285e-09
ZNF22-AS1,0.012433107977482274,6.908433615314927e-07,2.0291038242379125e-10
ZNF22,0.16614901651375302,9.23203959069584e-06,3.5073523431927178e-09
CEP164P1,0.010571458474486485,5.874011487740449e-07,2.564476821008319e-10
AL358394.3,0.0035206487297765915,1.9562420013205486e-07,5.191074806436959e-11
DUXAP4,0.00022888532845044633,1.2717971242454095e-08,2.910795278259911e-12
RPS19P7,0.00028420548272321486,1.5791825455532305e-08,2.61325084017879e-12
RSU1P2,0.0006831039380930662,3.795654487376042e-08,1.6402868847962063e-11
CUBNP3,0.0021022621742943035,1.1681181165162547e-07,3.334747679964681e-11
AL358394.2,0.0002911487252198353,1.6177625449788035e-08,2.5026397168745965e-12
ANKRD30BP3,0.0009688140152144609,5.383197284072128e-08,1.1344663898200889e-11
AL358394.1,0.0183841440146994,1.0215115860809801e-06,4.897809551030724e-10
AL512324.6,0.004080706378859069,2.2674370055337383e-07,8.335827059596649e-11
CUBNP2,0.00010117361392148928,5.6216932778512685e-09,5.687354218430455e-13
OR6D1P,0.0016259076980445503,9.034326265736235e-08,2.768898518203769e-11
OR13A1,0.003783699857120123,2.1024058771573722e-07,6.529634380255373e-11
ALOX5,1.766984881581848,9.818219045295594e-05,7.470508282035482e-08
AL731567.1,0.012286509248364325,6.826976300696963e-07,2.3628985753996916e-10
MARCHF8,1.0728892656088425,5.96148950163273e-05,2.5085534385480073e-08
ZFAND4,0.7584794860168188,4.214477335204861e-05,1.6241342007955604e-08
AGAP10P,0.023242180790199466,1.2914475073734216e-06,4.3420098860411863e-10
FAM21FP,0.024726146412891545,1.3739037846803102e-06,7.323435782929667e-10
AL645998.1,0.000271370420624152,1.507864758705073e-08,4.091671572528255e-12
WASHC2C,0.6595606723047717,3.664836763375961e-05,1.5034065695259187e-08
AC012044.1,0.0001593992380425958,8.856989389486903e-09,7.635437599462152e-13
FAM25E,0.0020975626691783662,1.165506845128836e-07,3.8706052207359526e-11
AGAP4,0.3404395524050824,1.8916461210484104e-05,6.251662385950214e-09
PARGP1,1.2738897100448083,7.07834477993448e-05,2.7386850555559107e-08
RPL35AP23,0.00043782837127845885,2.4327853046533248e-08,1.0650832431631496e-11
TIMM23,0.5130108893876935,2.8505355858626074e-05,1.1089256542022722e-08
SNORA74C-1,0.0001364442625187611,7.581500389996171e-09,1.0343947503505648e-12
NCOA4,0.49865332551464214,2.7707580458667674e-05,1.2206124854817068e-08
AGAP7P,0.007209777060262735,4.0060993833765266e-07,1.332516376768484e-10
ANTXRLP1,0.031517736881288186,1.7512772618374277e-06,1.8175013410324618e-09
ANTXRL,0.0004601426287065644,2.556774066269736e-08,9.466239640573343e-12
AGAP14P,0.0033025810806451344,1.835073112543832e-07,4.5184008409585795e-11
AC244230.2,0.007405787681356981,4.115012325030272e-07,9.634301169010916e-11
LINC00842,0.006235688667298052,3.464848956658361e-07,8.145972239617325e-11
HNRNPA1P33,0.0008103727714748784,4.5028214228753596e-08,3.648761121904298e-11
GPRIN2,0.0013151987799641723,7.307877868334569e-08,2.0277012771730344e-11
SYT15,0.006732068023071704,3.7406612341344137e-07,7.884125116333565e-11
AL356056.2,0.012284377402941202,6.825791744702563e-07,2.0494767862930016e-10
AL356056.1,0.011086276149136157,6.160068983239516e-07,2.5065648463719284e-10
SHLD2P1,0.0383541106260887,2.1311391135238485e-06,8.111813135871856e-10
LINC02637,0.0003371282251610765,1.8732467920268738e-08,1.9326557471467588e-12
RHEBP1,0.0008488964346349745,4.716877449769264e-08,4.0039179603904786e-11
FAM245B,0.004080248040916358,2.2671823308975707e-07,4.59184091511572e-11
CTSLP3,0.0021535217031528964,1.1966003795926524e-07,3.020605878818598e-11
GLUD1P2,0.06648369987127144,3.6941545741663296e-06,9.845059406517607e-10
AL731733.1,0.0009941237952318105,5.523830611945383e-08,1.4411557362178227e-11
BMS1P1,0.5576801008806047,3.098739239209894e-05,1.038730075531188e-08
AGAP13P,0.03726219660580008,2.070467111507478e-06,5.346311934361532e-10
FRMPD2B,0.02363117782965931,1.313062056434923e-06,3.7631745496753464e-10
PTPN20,0.02882348144832285,1.6015714534824053e-06,5.789522864648737e-10
GDF10,0.0017584885929347574,9.77100957345534e-08,1.784663163590865e-11
RBP3,0.0005115504484207768,2.8424206724497237e-08,7.457458333584677e-12
ZNF488,0.08041329195144031,4.468149800046692e-06,1.7785202442314346e-09
ANXA8,0.0004288316046741911,2.3827949362348787e-08,3.1712743311633645e-12
FAM25G,0.00025554971025711483,1.4199572720848742e-08,2.3637250728816454e-12
AL591684.1,0.026804565691136435,1.4893907701915004e-06,6.076104711938602e-10
AGAP9,0.14979138235245118,8.323130652467144e-06,3.06177699174485e-09
AL591684.2,0.2615766729917448,1.4534459798396667e-05,5.049110655358428e-09
