Gene,Sum,Mean,Variance
PADI2,0.02516939041876145,2.80877027326877e-06,2.115496871448038e-09
LINC02783,0.04306975127318548,4.806355459567624e-06,3.6102617223307668e-09
AL590644.2,0.0006045327505550433,6.746264374010081e-08,2.0786933131107782e-11
PADI1,0.0075309218502031166,8.404108749250214e-07,5.097439512192684e-10
PADI3,0.0005132770377153967,5.727899092907005e-08,1.5616127460457785e-11
PADI4,0.009066248452240421,1.0117451682000246e-06,6.648053424399269e-10
RCC2,0.16762401703120883,1.8705949897467787e-05,9.822913764805259e-09
ARHGEF10L,0.4670692735394937,5.212244989839233e-05,3.4236711931887624e-08
LINC02810,0.0002641310089804543,2.947561756282271e-08,7.784555795159652e-12
IGSF21,0.06374348245100553,7.113434042071814e-06,4.4113424430467385e-09
AL365209.1,0.015529680378323465,1.7330298380006099e-06,9.113126901660536e-10
IGSF21-AS1,0.003876387114524437,4.325842109724849e-07,2.6425168113193533e-10
AL591896.1,0.00022031023784305575,2.4585452275756695e-08,2.735186480922646e-12
KLHDC7A,0.03843256257069111,4.288869832685092e-06,2.998126538812576e-09
PAX7,0.000668203198242122,7.456792749047227e-08,2.8408784204197998e-11
ALDH4A1,0.16739310394630796,1.8680181223781716e-05,1.11472092201412e-08
IFFO2,0.29254261146359717,3.264620148014699e-05,1.978334043853819e-08
AL137127.1,0.0057073910090992015,6.369145194843434e-07,3.640478131227731e-10
UBR4,0.9331354712320965,0.00010413296186051741,6.331285332645559e-08
EMC1-AS1,0.28671315738373865,3.19956653703536e-05,1.983587889789513e-08
EMC1,0.13349635465998033,1.4897484059812558e-05,8.872868127758718e-09
MRTO4,0.11711778518449413,1.3069722707788654e-05,8.577188720655805e-09
AL035413.2,0.002824005027823858,3.1514396025263453e-07,1.9441751264493098e-10
AKR7L,0.023819154132035166,2.658091075999907e-06,1.7379378750989677e-09
AKR7A3,0.03477354948455885,3.880543408610518e-06,2.3565543677312015e-09
AL035413.1,0.010850982968449448,1.2109120598649089e-06,5.675205943030126e-10
AKR7A2,0.3615169812450742,4.034337476231159e-05,2.6615300151764094e-08
SLC66A1,0.03934448580877136,4.390635622003276e-06,2.7132488705595406e-09
CAPZB,1.035244853454952,0.00011552782652103025,7.753803875181376e-08
RN7SL277P,0.0029624317896338997,3.3059165156052893e-07,2.350180573491457e-10
MICOS10,0.5888171018102971,6.570886082025411e-05,4.571074950955963e-08
AL031727.2,0.003438761891083023,3.8374756066097795e-07,3.436920212706603e-10
NBL1,0.05662322598898295,6.318851243051328e-06,4.303160686426723e-09
AL031727.1,0.006803650090831034,7.592512097791579e-07,2.960226573418736e-10
HTR6,0.005113655769383511,5.706568205985393e-07,4.2287309679142887e-10
TMCO4,0.3531413000431509,3.9408693231017843e-05,2.4757993313160608e-08
RNF186,0.136542206519929,1.5237384948100546e-05,1.2092450085623445e-08
AL391883.1,0.0104309647248662,1.164040254978931e-06,9.696835406262261e-10
OTUD3,0.177550930878089,1.981374075193494e-05,1.188354475705258e-08
PLA2G5,0.00045187528242205153,5.042688119875589e-08,2.278411831300363e-11
PLA2G2C,0.005034695671891215,5.618452931471058e-07,2.0490330702509008e-10
UBXN10,0.04316643842847994,4.817145232505294e-06,2.890514741242416e-09
VWA5B1,0.002289730606712971,2.555217728727788e-07,1.0987485764898093e-10
AL020998.1,0.002187564330585312,2.4412055915470507e-07,1.4347228336086388e-10
LINC01141,0.0012524738711755727,1.397694309982784e-07,8.75180304572239e-11
CAMK2N1,0.357757327102807,3.9923817330968304e-05,2.885731659632999e-08
MUL1,0.07497935466151967,8.367297696855224e-06,5.151582162624524e-09
CDA,0.037773668925962324,4.215340801915224e-06,4.625425608574139e-09
PINK1,0.12745708961730984,1.4223534161065712e-05,1.1036770466526966e-08
PINK1-AS,0.030760116960663428,3.432665657924721e-06,1.9604050868360764e-09
DDOST,0.3224174338871284,3.598007297033014e-05,2.3126535591166982e-08
KIF17,0.008113967909280134,9.054757180314846e-07,4.406194082048032e-10
SH2D5,0.0031155670433824635,3.4768073243861887e-07,2.754820338125516e-10
HP1BP3,1.3724045282628032,0.00015315305526869804,9.882728910995461e-08
EIF4G3,1.4413888356350382,0.00016085133753320367,1.1662049094699938e-07
RPS15AP6,0.001319731434069695,1.47275017751333e-07,7.676907247578722e-11
HSPE1P27,0.0031931125083193373,3.5633439441126406e-07,1.8516541587655155e-10
AL031005.2,0.0007855459544383347,8.766275576814359e-08,6.88554383898321e-11
ECE1,0.15605923598950755,1.7415381764257063e-05,1.2135408063609804e-08
AL031005.1,0.0009107468123861566,1.016345064597876e-07,9.255297321378851e-11
ECE1-AS1,0.002762788930794049,3.0831256899833154e-07,1.5731804859134161e-10
NBPF2P,0.00026226068712300026,2.926689957850689e-08,7.674700642008125e-12
NBPF3,0.08614660148642068,9.613503123135887e-06,5.062041312282511e-09
ALPL,0.12675572110279087,1.4145265160449825e-05,1.0155784818493093e-08
LINC02596,0.0037811002842718573,4.219507068710922e-07,3.300486731116112e-10
RAP1GAP,0.08736944472191836,9.749965932587699e-06,5.919473199275902e-09
USP48,0.630199203345529,7.032688353370483e-05,4.131983457821792e-08
LDLRAD2,0.003751024309041037,4.185943877961206e-07,1.9418406261448218e-10
HSPG2,0.1357758994880226,1.5151869153891597e-05,1.9094763429664008e-08
AL590556.1,0.0002356806288881753,2.63007062703019e-08,3.23941561888464e-12
AL590556.2,0.0002464268112370626,2.7499923137714832e-08,6.7759621223188024e-12
AL590556.3,0.0007452119597620122,8.316169621270084e-08,3.9266107537122136e-11
LINC01635,0.0001464986815118664,1.6348474669330028e-08,2.3947627111629814e-12
LINC00339,0.05959827515008835,6.650850926245771e-06,4.142333550182204e-09
CDC42,0.9890340983593504,0.00011037095171960165,7.050746218844123e-08
CDC42-AS1,0.022666125842965963,2.5294192437190004e-06,1.5279711739827848e-09
CDC42-IT1,0.008164197629799001,9.110810880257784e-07,4.3588183197832184e-10
MPHOSPH6P1,0.0002782415136338342,3.10502749284493e-08,8.63851137526529e-12
WNT4,0.0019679891274023047,2.196171328425739e-07,1.7915919933535441e-10
AL445253.1,0.00013363624214887077,1.491309476050338e-08,1.9927075422083493e-12
ZBTB40,0.16527557261491813,1.8443875975328437e-05,1.1943546297655392e-08
EPHA8,0.0004585052728106373,5.116675290822869e-08,2.345760796441868e-11
C1QA,1.1011569966296304,0.00012288327158013954,2.513236890750955e-07
C1QC,0.8839556897381388,9.864475948422483e-05,1.9023984359972005e-07
C1QB,1.436350604922307,0.00016028909774827663,4.2719167652411725e-07
EPHB2,0.04264668652991448,4.759143681499217e-06,2.163699323582412e-09
TEX46,0.002514333924405407,2.805863100552848e-07,3.075563001222039e-10
KDM1A,0.2852452347044965,3.1831852996819155e-05,1.9509831976935693e-08
AL031428.1,0.28923281276584617,3.2276845526821356e-05,2.120216303353066e-08
LUZP1,0.5000027511100963,5.57976510556965e-05,3.39154665362081e-08
AL161672.1,0.0003436426116838488,3.834869006627038e-08,1.3176773386997824e-11
RNU6-514P,0.001606333581834285,1.792582950378624e-07,2.0414840578598528e-10
LINC01355,0.10969313509470159,1.224117119681973e-05,7.70511651702206e-09
AL109936.9,0.08469586404778617,9.451608531166853e-06,6.851047977578901e-09
HNRNPR,0.8644553929827421,9.646862995008839e-05,5.4566867531869724e-08
ZNF436,0.021446833386585998,2.393352682355317e-06,1.1979287691932383e-09
ZNF436-AS1,0.08817513866874711,9.839877097282346e-06,6.861738914231982e-09
AL109936.2,0.006675983325001009,7.450042768665337e-07,3.8350727749046666e-10
TCEA3,0.6821079004440351,7.611961839571869e-05,6.034638497867835e-08
AL357134.1,0.005657119800882985,6.313045196834043e-07,4.381694679814916e-10
ASAP3,0.039898058114437966,4.4524113507909795e-06,2.7436714909758904e-09
E2F2,0.0019333221364907713,2.1574848080468376e-07,9.531790498791488e-11
AL021154.1,0.0006362920682622664,7.100681489367999e-08,2.7924618388087642e-11
ID3,0.1908069297188243,2.1293039807925935e-05,3.842633874748127e-08
AL450043.1,0.0017720143710970413,1.9774739103861636e-07,1.0085797996198712e-10
MDS2,0.0063732465515061575,7.11220461054141e-07,3.875656148489928e-10
RPL11,5.061117813480549,0.0005647938637965126,7.449482165426366e-07
ELOA-AS1,0.3641654272605221,4.0638927269336245e-05,2.8644592206106633e-08
ELOA,0.10055346850657125,1.122123295464471e-05,8.136227760962709e-09
PITHD1,0.1501086998127728,1.675133353562915e-05,9.859966057939946e-09
LYPLA2,0.11512369240493747,1.2847192546025831e-05,7.94691484784414e-09
GALE,0.18207144716949836,2.03182063574934e-05,1.3120154931667749e-08
HMGCL,0.3066551564697535,3.4221086538305266e-05,2.3339632431100702e-08
FUCA1,0.17488315452251962,1.9516031081633704e-05,1.1848747977630915e-08
CNR2,0.008546977155843148,9.537972498430027e-07,4.4297471488595825e-10
PNRC2,0.3059487814793495,3.4142258841574543e-05,2.075778106888499e-08
SRSF10,1.7619626119875318,0.00019662566811600623,1.260642722062497e-07
AL590609.1,0.000384172109104879,4.287156668953008e-08,1.646822222451683e-11
AL591178.1,0.004521393146769408,5.04563457958867e-07,2.1110904236900999e-10
MYOM3,0.04352129825545063,4.85674570421277e-06,2.7007279895897763e-09
IL22RA1,0.012544446570569204,1.3998936023400518e-06,6.85197025238831e-10
IFNLR1,0.09243157605766468,1.0314872900085335e-05,7.355571692864694e-09
LINC02800,0.0015643576752812,1.745740068386564e-07,9.781240875875024e-11
GRHL3-AS1,0.0008232026568402915,9.18650437272951e-08,3.279111885268612e-11
GRHL3,0.0007583412814400605,8.46268587702333e-08,3.40122440122197e-11
STPG1,0.07227754326459118,8.065789896729292e-06,4.420298982673758e-09
NIPAL3,0.18390566693649654,2.0522895540285298e-05,1.2284905959207918e-08
RCAN3AS,0.019403716057509138,2.1653516412798947e-06,1.4535388164768025e-09
RCAN3,0.09245696146904471,1.0317705777150398e-05,7.12741505735348e-09
NCMAP-DT,0.01827118376869038,2.0389670537540877e-06,1.8144717235886055e-09
NCMAP,0.004157459347343493,4.639503791254874e-07,2.782421048726551e-10
SRRM1,1.149595176886645,0.00012828871519770618,7.82097146699402e-08
AL445648.1,0.0017398347602131476,1.941563173990791e-07,8.41979154557296e-11
CLIC4,2.385533318875325,0.0002662128466549855,2.7199928767030583e-07
RNU6-1208P,0.0015859804043642412,1.7698698854639452e-07,2.389391190584523e-10
RUNX3,0.24200362363743722,2.700631889715849e-05,2.4117732725373812e-08
AL050344.1,0.0016034606374836996,1.7893768970915072e-07,6.793963861799502e-11
AL031432.1,0.00023089355806972986,2.576649459543911e-08,5.9486537038816664e-12
SYF2,0.43971540405564286,4.9069903365209555e-05,3.825156490070434e-08
AL031432.4,0.03984108205591361,4.446053125311194e-06,2.6989190897508064e-09
AL031432.5,0.00159465194581869,1.779546865102879e-07,2.274026006368758e-10
RSRP1,2.1776308298454476,0.00024301203323796983,1.5636095115658859e-07
AL031432.3,0.002163510824363382,2.414363156303294e-07,9.515832295782227e-11
AL031432.2,0.0035348635731493622,3.9447199789636897e-07,2.179827334640226e-10
RHD,0.33337683133883184,3.7203083510638525e-05,2.7637399372102324e-08
SDHDP6,0.0003215434083601286,3.5882536364259414e-08,1.1536505486754294e-11
TMEM50A,0.4557396250236978,5.085812130607051e-05,3.4075956801636904e-08
RHCE,0.012785583262387913,1.4268031762513015e-06,8.176665829942078e-10
MACO1,0.6524577501431527,7.281081912098568e-05,4.719806184180618e-08
LDLRAP1,0.0332327520055023,3.708598594520957e-06,2.5907697665762516e-09
AL606491.1,0.0032660122658773535,3.6446962011799506e-07,1.794798374508851e-10
MAN1C1,0.05663100680908617,6.3197195412438535e-06,3.858187535180753e-09
AL031280.1,0.016382063835229752,1.8281513040095694e-06,1.049905067495754e-09
SELENON,0.08729491675628627,9.74164900750879e-06,5.436936663857477e-09
AL020996.2,0.00042137092201081824,4.702275661319253e-08,1.2187529595052264e-11
AL020996.1,0.014196246153382651,1.584225661576013e-06,9.56126422446858e-10
MTFR1L,0.09904062277493597,1.1052407407090277e-05,7.227514250259843e-09
AUNIP,0.002032298496804681,2.2679371686247972e-07,7.108496668094945e-11
AL033528.2,0.004873130518472623,5.438154802446851e-07,2.629644587301397e-10
PAQR7,0.1222803122317146,1.3645833303394108e-05,8.211224824925075e-09
STMN1,0.12667975557788563,1.4136787811392214e-05,1.7694539521543662e-08
PAFAH2,0.07018426367979473,7.832191014372807e-06,4.885889125983231e-09
EXTL1,0.004934540652114,5.506685249541346e-07,4.4033671703966635e-10
SLC30A2,0.0014500934846392774,1.6182273012378948e-07,1.1829636434815997e-10
TRIM63,0.0005790387955993051,6.461765378856212e-08,3.741195298300074e-11
PDIK1L,0.04769778088524278,5.322818980609617e-06,2.949340435400219e-09
FAM110D,0.003247908400498215,3.624493249077352e-07,1.5125789866132252e-10
ZNF593,0.06976292178782467,7.785171497357959e-06,5.251337059893847e-09
CNKSR1,0.0028650151145357657,3.197204680879105e-07,1.774247262095274e-10
ZPLD2P,0.016985996055564168,1.895546931767009e-06,1.106616609413827e-09
CEP85,0.08002738115308781,8.930630638666199e-06,6.887509493364444e-09
AL355877.1,0.000576036866359447,6.428265443136336e-08,3.7025046560249025e-11
SH3BGRL3,1.4425813149877336,0.00016098441189462488,2.636409432578444e-07
UBXN11,0.15906083966010637,1.7750344789655883e-05,1.1346898817327508e-08
CD52,0.9134050342139948,0.00010193114989554679,1.496195521707371e-07
CRYBG2,0.006728993974294876,7.509199837400821e-07,5.073635296045224e-10
ZNF683,0.05657315404685251,6.313263480287078e-06,5.2940691162176425e-09
LIN28A,0.001128245096401863,1.2590615962524974e-07,7.300965504840188e-11
DHDDS,0.43013638495403206,4.800093571632988e-05,2.9810077716255734e-08
AL513365.1,0.002769075312898929,3.090140958485581e-07,9.587964622997e-11
DHDDS-AS1,0.05939959979519468,6.628679811984675e-06,4.084463881457885e-09
HMGN2,0.6743869531943825,7.525800169561238e-05,4.92012875766823e-08
DPPA2P2,0.0002440214738897023,2.7231500266678084e-08,6.644329276695834e-12
RPS6KA1,0.1760814417358158,1.964975356944714e-05,1.144896372068273e-08
AL512408.1,0.0003469729375152596,3.872033673867421e-08,6.764388575349218e-12
ARID1A,0.4534483410488817,5.0602426185568764e-05,2.930041434327882e-08
PIGV,0.059427497503893506,6.631793048085427e-06,3.793252579081294e-09
RN7SL165P,0.000872798693560489,9.739969797572694e-08,6.037386444884376e-11
ZDHHC18,0.0957236161548044,1.0682247087914787e-05,6.030617184954608e-09
SFN,0.004948621708721507,5.522398960742671e-07,3.449435732822469e-10
GPN2,0.10360259888646822,1.1561499708343737e-05,6.850012555727649e-09
GPATCH3,0.03245557781427233,3.6218700830568385e-06,2.001343178820838e-09
NUDC,0.43271856789264673,4.828909361596325e-05,3.0405608604449595e-08
KDF1,0.008369985341955122,9.340459035771813e-07,6.790156995924418e-10
TRNP1,0.0011503288533950685,1.2837058959882474e-07,3.397975694170265e-11
TENT5B,0.0007532729289501513,8.406125755497726e-08,3.212244214975951e-11
SLC9A1,0.06655642323671629,7.427343291676854e-06,4.596518502156017e-09
NPM1P39,0.0007124277689448907,7.950315466408779e-08,2.8975853061212626e-11
WDTC1,0.216987149093891,2.4214613223288807e-05,1.42684818481355e-08
FO393419.3,0.0026973618823372264,3.0101125793295684e-07,2.4145513333836486e-10
TMEM222,0.18255056028228933,2.03716728358765e-05,1.3346188424161929e-08
SYTL1,0.1110986806498041,1.2398022614641681e-05,8.567248807167052e-09
MAP3K6,0.03388269462946745,3.7811287389205947e-06,2.352687567386443e-09
FCN3,0.011863974496196288,1.3239565334445137e-06,9.566181911881446e-10
CD164L2,0.0010333968399449515,1.1532159802979036e-07,7.969976212776663e-11
GPR3,0.0007142857142857143,7.971049149489055e-08,5.6929711591038925e-11
WASF2,1.213838862386103,0.00013545796924295314,9.950731491974324e-08
FO393419.2,0.04788599565308183,5.3438227489210834e-06,2.9069305326814587e-09
BX293535.1,0.0035293245430422096,3.938538715592244e-07,1.9261111874377424e-10
AHDC1,0.14949219981357567,1.6682535410509504e-05,9.932978567855613e-09
FGR,0.1910527019911901,2.1320466688002465e-05,1.6413072395824805e-08
IFI6,0.2933147176113555,3.273236442488065e-05,3.1465822576402335e-08
AL445490.1,0.0023660562478770375,2.640393089919694e-07,9.344339341384367e-11
AL020997.5,0.0010236998809229662,1.142394689122828e-07,8.349141258577289e-11
FAM76A,0.2922119122859163,3.260929720856113e-05,1.9398609609342745e-08
AL020997.1,0.0009414611052904701,1.050620583964368e-07,3.353133885284957e-11
RPEP3,0.00016619577862722287,1.8546566078252746e-08,3.0820170151231603e-12
STX12,1.5315036652066112,0.0001709076738317834,1.4773522768576774e-07
AL020997.2,0.0063528015463427435,7.089389070798732e-07,3.2456465945176655e-10
AL020997.3,0.0033581040762830005,3.747465769761188e-07,1.492634230378634e-10
AL020997.4,0.007284692094266173,8.129329421120604e-07,4.713668135335202e-10
PPP1R8,0.10591438887029488,1.181948319052504e-05,6.3633501726228475e-09
THEMIS2,0.1933094683375242,2.1572309824520053e-05,1.1403799373686542e-08
RPA2,0.20945177123313408,2.3373705081255894e-05,1.4697765112657278e-08
SMPDL3B,0.015150331293105798,1.6906964951574374e-06,1.0008375946064876e-09
AL512288.1,0.006211903116693452,6.932153907703886e-07,3.6279582392813196e-10
XKR8,0.025362512006656436,2.8303216166339066e-06,1.930786049120806e-09
EYA3,0.6881321182063891,7.679188909791196e-05,4.9666558082093826e-08
AL512288.2,7.692307692307693e-05,8.584206776372829e-09,6.602499095765455e-13
RN7SL559P,0.009833906099942311,1.0974116839574056e-06,5.405520070660579e-10
SPCS2P4,0.002087435906337917,2.3294675888158877e-07,1.230033765864054e-10
PTAFR,0.0822159390364177,9.17486207302954e-06,5.337552251651038e-09
DNAJC8,0.43295115406594853,4.8315048997427576e-05,3.3734204074520174e-08
ATP5IF1,1.0729971582378646,0.00011974078319806546,9.966073722251919e-08
AL353622.1,0.06642523973398476,7.412703909606602e-06,4.992573265415653e-09
SESN2,0.09332219063718436,1.0414260756297775e-05,7.393324695634703e-09
MED18,0.03310059069203561,3.693850093966701e-06,2.0671389337950794e-09
PHACTR4,1.6774322337668395,0.0001871925269240977,1.302030239152046e-07
CR391992.1,0.0014902665745040655,1.663058335569764e-07,5.330355801734705e-11
RCC1,0.0631422108195903,7.046335321904955e-06,4.346834989279216e-09
SNHG3,0.1650787398885037,1.8421910488617754e-05,1.1492018911931666e-08
AL513497.1,0.00048770620232265545,5.442542152914356e-08,1.349212282220809e-11
TRNAU1AP,0.4212807783096838,4.70126970549809e-05,3.003737494582872e-08
SNHG12,0.12432798577067448,1.3874342793290311e-05,8.70427711865324e-09
