Gene,Sum,Mean,Variance
LINC01772,0.081157568481992,9.22664489335971e-06,5.42131431751376e-09
CROCCP3,0.3617334060033986,4.1124761937630585e-05,2.4367735379669676e-08
RNU1-1,0.0008526050455955423,9.693099654337679e-08,2.958071050540804e-11
AL137802.2,0.005972121804069913,6.789588226546058e-07,4.840287463392604e-10
NBPF1,0.19404413273636031,2.206049712782632e-05,1.0908300324404826e-08
CROCCP2,0.2777455593239566,3.157634826329657e-05,1.8500962006510787e-08
MST1P2,0.04824677051812945,5.4850807774135345e-06,2.4526505810979126e-09
AL137798.2,0.0018145391326310665,2.0629139752513262e-07,7.056892862524911e-11
AL021920.2,0.013021373647806783,1.4803744483636633e-06,6.995136792339964e-10
ESPNP,0.01881941689694395,2.1395426212987667e-06,1.2617429169401737e-09
AL021920.3,0.004436341460850179,5.043589655354911e-07,2.29360425338731e-10
CROCC,0.2193156820320486,2.4933570035476192e-05,1.4872770943151147e-08
CROCCP4,0.0026789670460187,3.0456651273518646e-07,3.2313738788660445e-10
MST1L,0.03847933862168819,4.374640589095974e-06,2.421874503561464e-09
BX284668.5,0.09838888918145458,1.1185639970606477e-05,5.222134398798791e-09
BX284668.6,0.010314037346735543,1.1725826906247775e-06,5.924010887945218e-10
MFAP2,0.0006458330599291732,7.342349476229801e-08,2.6975934916765416e-11
AL049569.1,0.12182326035713205,1.3849847698628019e-05,9.13303799892365e-09
ATP13A2,0.15024105709956243,1.7080611311910234e-05,1.125991878502357e-08
SDHB,0.46479578689159956,5.2841722020418325e-05,3.3087826097514525e-08
PADI2,0.02809343283556115,3.1938873164576114e-06,2.853386943797457e-09
LINC02783,0.4262390817971243,4.845828578866806e-05,3.691508569930217e-08
AL590644.2,0.007429006557153475,8.445891947650609e-07,2.856614891751921e-10
PADI1,0.07947682507628062,9.035564469790885e-06,9.550476355342235e-09
PADI3,0.005283418823436936,6.006615306317571e-07,3.7663793133913736e-10
PADI4,0.012729490009411405,1.4471907696011147e-06,3.1047491119398386e-09
RCC2,0.25016378134300715,2.8440629984425553e-05,1.821054612812895e-08
ARHGEF10L,0.6416174248339246,7.294422747088729e-05,4.1241838856702895e-08
LINC01654,0.00013227513227513228,1.5038100531506627e-08,1.988940592504178e-12
IGSF21,0.060361281959145,6.862355838920532e-06,5.04118232362247e-09
AL365209.1,0.005405570886525048,6.145487592684229e-07,4.777803798370106e-10
IGSF21-AS1,0.0027372489133697542,3.1119246400292794e-07,2.007203033726323e-10
KLHDC7A,0.014510033330620254,1.6496172499568273e-06,8.769054414760467e-10
PAX7,0.000585480093676815,6.656208431978342e-08,3.896634485180187e-11
ALDH4A1,0.04495031052819885,5.110312702159942e-06,2.6431657913304507e-09
IFFO2,0.1714988508475506,1.9497368218229944e-05,1.0915243892729561e-08
AL137127.1,0.005238036642115176,5.955021193855362e-07,3.286224602899192e-10
UBR4,0.8165735259125174,9.283464369173686e-05,4.9937345839566226e-08
EMC1-AS1,0.32058842745910027,3.644706997033882e-05,1.90911624794717e-08
EMC1,0.18164731554177696,2.0651127278510342e-05,1.059091192988059e-08
MRTO4,0.08969714499675885,1.0197492609908918e-05,5.6166492491065984e-09
AL035413.2,0.0004910247486116008,5.58236412700774e-08,1.5988292704521357e-11
AKR7L,0.018206159792329844,2.0698226230479587e-06,1.3734583369449842e-09
AKR7A3,0.0170252541193624,1.935567771641928e-06,1.1665541920550396e-09
AL035413.1,0.007259349382599571,8.253012031150036e-07,2.759628527651187e-10
AKR7A2,0.1442557607033431,1.6400154695696122e-05,1.156997796534619e-08
SLC66A1,0.03619020902918305,4.114393932376427e-06,1.9344396417262604e-09
CAPZB,1.5171471353008663,0.00017248148423156735,1.1959983667979304e-07
RN7SL277P,0.0007836378519236112,8.909025146926002e-08,4.134776322130551e-11
MICOS10,0.31378599619361014,3.567371489240679e-05,2.8066549665495163e-08
AL031727.2,0.0013596955588127781,1.5458112310286246e-07,5.049861630853797e-11
NBL1,0.023646376822417176,2.6883102344721665e-06,1.4521181067362096e-09
AL031727.1,0.012583200368115922,1.4305593870072672e-06,5.106482574882226e-10
HTR6,0.011667277543496004,1.3264299162683043e-06,6.445449631341534e-10
TMCO4,0.6856426878531473,7.794937333482803e-05,4.586310684276283e-08
RNF186,0.1699449456725125,1.9320707784505743e-05,1.4280276767802466e-08
AL391883.1,0.01123909435371429,1.2777506086532846e-06,4.4286852727350714e-10
OTUD3,0.19338570252635712,2.198564148776229e-05,1.4024461292858156e-08
PLA2G5,0.0007001304033778838,7.959645331717642e-08,2.816523341139011e-11
PLA2G2D,0.0035532188312101245,4.0395848467600326e-07,4.106552100093413e-10
PLA2G2C,0.001307333008886994,1.4862812743144543e-07,4.352213633178954e-11
UBXN10,0.01198533074212034,1.362588761041421e-06,4.991275801788227e-10
VWA5B1,0.027098951831317726,3.080826720249855e-06,2.058304351410161e-09
AL020998.1,0.0074545904792721485,8.474977807267109e-07,6.991894150618147e-10
AL139254.3,0.00030946796838118477,3.518280677366812e-08,7.057501151399893e-12
CAMK2N1,0.1916555280348661,2.178894134093521e-05,1.227838511434243e-08
MUL1,0.07297776448803342,8.296699009553595e-06,5.806878390262291e-09
FAM43B,0.0010218050192510944,1.1616700991940591e-07,4.67749763375528e-11
CDA,0.027121108144107467,3.0833456280249507e-06,2.6080021636027246e-09
PINK1,0.13123406070881746,1.4919743145613627e-05,8.609044387268276e-09
PINK1-AS,0.047352577279862536,5.38342170075745e-06,2.790851434316665e-09
DDOST,0.2911538667203263,3.3100712451151234e-05,1.9016180322131792e-08
KIF17,0.015712175255581683,1.7862864092293864e-06,7.07378934410832e-10
SH2D5,0.002182422655601332,2.481153542066089e-07,1.2412852459421532e-10
AL663074.1,0.00051440329218107,5.848150206697022e-08,3.0079657108859525e-11
HP1BP3,1.5343250143518656,0.00017443440363254498,1.0406947915822454e-07
EIF4G3,2.754047878770919,0.00031310230545371977,2.202841719886201e-07
RPS15AP6,0.00041999822203429523,4.7748774674203644e-08,1.3965597300303016e-11
HSPE1P27,0.01199700581070617,1.3639160767060221e-06,7.076824034261647e-10
AL031005.2,0.0006114828330746187,6.95182847970235e-08,2.5879202316327893e-11
ECE1,0.345130355249299,3.923719363907447e-05,2.984612006901069e-08
AL031005.1,0.002080941335145723,2.3657814178555286e-07,1.7773228561647004e-10
ECE1-AS1,0.007985523884732637,9.078585589736968e-07,6.558530645559754e-10
CROCCP5,0.0001736714136853074,1.9744362629070873e-08,3.428641530250461e-12
NBPF3,0.11032409461152999,1.254253008316621e-05,6.7628969227322965e-09
ALPL,0.09299312308296694,1.0572205898472822e-05,5.160121782156045e-09
LINC02596,0.013014721985151455,1.4796182338735169e-06,7.469221613258892e-10
RAP1GAP,0.07117021830221565,8.091202626445617e-06,4.333117584576131e-09
USP48,1.056944409676745,0.00012016193834433209,7.299382698787771e-08
LDLRAD2,0.01678578307085146,1.908342777495618e-06,8.516770085568021e-10
HSPG2,0.5498930378428335,6.251626169200016e-05,1.0297123145254369e-07
AL590556.1,0.00286837104702861,3.260994823816064e-07,1.119390088310908e-10
AL590556.2,0.001135983365156814,1.2914772227794612e-07,1.1102913351219865e-10
LINC01635,0.00042716787697565144,4.856387869209316e-08,2.074257050829089e-11
LINC00339,0.07351477944911491,8.357751187939395e-06,5.184994978383191e-09
CDC42,1.056995400439419,0.00012016773538419953,7.613893080119339e-08
CDC42-AS1,0.038135526056651166,4.3355532124432885e-06,2.322252092768413e-09
CDC42-IT1,0.013911583321930505,1.581580641420021e-06,6.700423790252791e-10
MPHOSPH6P1,0.0009903226958135089,1.1258784627256808e-07,4.0564670254987414e-11
WNT4,0.003438235395728717,3.9088624326156404e-07,1.5142848497594095e-10
AL445253.1,0.0019208904875004805,2.183822746135153e-07,1.4363861126117428e-10
ZBTB40,0.25089117202085387,2.8523325604917446e-05,1.6459753588219344e-08
EPHA8,0.0015698587127158557,1.7847416015414458e-07,2.801473622867862e-10
C1QA,0.4517317650684926,5.135649898459443e-05,3.769037316548267e-08
C1QC,0.41705611204877274,4.741429195643164e-05,3.554703648587844e-08
C1QB,0.7367298630582945,8.375737415396708e-05,6.901582734502384e-08
EPHB2,0.05175166623127688,5.883545501509423e-06,3.842816734440083e-09
AL512444.1,0.00012703252032520327,1.4442078254343255e-08,1.834405025758731e-12
TEX46,0.0017851183858221102,2.0294661048455095e-07,1.0105177608474218e-10
KDM1A,0.3401334572579914,3.866910610027187e-05,2.2861109144589587e-08
AL031428.1,0.34452798237601223,3.9168711047750364e-05,2.5768507487815055e-08
LUZP1,0.7559406191084102,8.594140735657233e-05,5.81399083222615e-08
AL161672.1,0.000392156862745098,4.458354510517258e-08,1.7481755486004905e-11
RNU6-514P,0.017150805498655764,1.949841461875371e-06,9.481092856411778e-10
RNU6-135P,0.0023093687445296936,2.625476062448492e-07,8.155135126543309e-11
LINC01355,0.12230358263723193,1.3904454597229642e-05,7.435758655896204e-09
AL109936.9,0.08867995758776734,1.0081850567049492e-05,6.036147125771591e-09
HNRNPR,0.8884610575607074,0.00010100739626656518,5.7540023086745625e-08
ZNF436,0.018192538479931217,2.068274042738883e-06,1.306990696216801e-09
ZNF436-AS1,0.04462745046537193,5.073607374416999e-06,2.643646609199347e-09
AL109936.2,0.006459820473143928,7.344043284611106e-07,2.468330196029596e-10
TCEA3,0.38099705099065057,4.331480797983749e-05,2.175798570023668e-08
AL357134.1,0.010838181620806695,1.2321716258306839e-06,3.9053389016928236e-10
ASAP3,0.0523344495130664,5.949800990571441e-06,3.0130654005076755e-09
E2F2,0.011369820637723235,1.2926126236611226e-06,1.1113869366076854e-09
AL021154.1,0.004548069642441138,5.170611235153635e-07,2.581635739011842e-10
ID3,0.4680278068051591,5.320916402969067e-05,4.0862990996104886e-08
AL450043.1,0.004358564054033814,4.955166045968411e-07,2.500368796935955e-10
MDS2,0.058072073963599646,6.6021002687130116e-06,4.575877805900367e-09
AL451000.1,0.0006466803840685101,7.351982538295932e-08,2.4709724671875747e-11
RPL11,2.151764536704256,0.0002446298927585557,2.1675053171146797e-07
ELOA-AS1,0.5394109701496668,6.132457596062606e-05,3.473398001791752e-08
ELOA,0.16732574912286746,1.902293646235419e-05,1.119046263088454e-08
PITHD1,0.142707211513187,1.622410317339552e-05,8.576008422396477e-09
LYPLA2,0.12913042492690296,1.4680584916655634e-05,8.04052830773576e-09
GALE,0.09935246857085125,1.129518742278891e-05,5.7780084741008715e-09
HMGCL,0.20791108443365458,2.363700368731862e-05,1.320655338306838e-08
FUCA1,0.15130997896626366,1.7202134943868084e-05,1.3630796371409876e-08
CNR2,0.07830744928531345,8.902620428071107e-06,8.193481946464575e-09
BTBD6P1,0.0002981514609421586,3.389625522307397e-08,1.0105069059109635e-11
AL590609.2,0.002230106378581949,2.535364232130456e-07,2.2207774086426732e-10
H3P1,0.00025434705663113775,2.891621835278965e-08,4.063123573368995e-12
PNRC2,0.20719711176453107,2.355583353393941e-05,1.3947306235483938e-08
SRSF10,1.6799319274567917,0.00019098816819654294,1.0528763492629571e-07
AL591178.1,0.0327713603023818,3.725711721507708e-06,1.7344382781271604e-09
MYOM3,0.220164900694495,2.5030116040756596e-05,1.3470071379822934e-08
IL22RA1,0.02486028426797419,2.8263169927210315e-06,1.371502113051452e-09
IFNLR1,0.1817569397582181,2.0663590240816064e-05,1.3161646126048603e-08
LINC02800,0.0014744564213365994,1.6762806063399265e-07,4.283720164952385e-11
GRHL3-AS1,0.00529105127438905,6.01529249021038e-07,5.261343165528716e-10
GRHL3,0.0030355120533581614,3.4510141579788104e-07,1.143061103714006e-10
STPG1,0.0988225887148744,1.1234946420517781e-05,6.64047562275814e-09
NIPAL3,0.4851470504656435,5.515541728804496e-05,3.403850245088741e-08
RCAN3AS,0.23315193616845714,2.6506586649438056e-05,2.1780455585904998e-08
RCAN3,0.4502946207681829,5.11931128658689e-05,3.96353057824928e-08
NCMAP-DT,0.05162517727715883,5.869165220231791e-06,3.877516209634754e-09
NCMAP,0.010199990592765803,1.159616938695521e-06,9.295429709062024e-10
AL445686.1,0.00018446781036709093,2.0971783807081733e-08,3.8681792226683315e-12
SRRM1,0.8871623849168428,0.00010085975271905899,6.00206414080212e-08
AL445648.1,0.0008458792558234688,9.616635468661537e-08,2.400319695028746e-11
CLIC4,2.809051956115672,0.0003193556112000537,4.2588052602002566e-07
RNU6-1208P,0.0023061193000546722,2.621781832713361e-07,1.1143391943632207e-10
RUNX3,0.8704665094502188,9.89616313608707e-05,1.0406628682440641e-07
RUNX3-AS1,0.001152053832838377,1.3097474225083868e-07,8.073906864171447e-11
AL050344.1,0.002932935863414048,3.334397298106012e-07,1.5740343047976855e-10
AL031432.1,0.0014650550810376584,1.6655924068186203e-07,9.582736525132745e-11
SYF2,0.25569430655598147,2.9069384556159786e-05,1.9615687828400798e-08
AL031432.4,0.06590923396107543,7.493091628134996e-06,4.355601438921496e-09
AL031432.5,0.0051033140869287405,5.801857761401479e-07,2.4966796105228074e-10
RSRP1,3.1331258234707047,0.00035619893400076226,2.0684238560421384e-07
AL031432.3,0.00645439748638083,7.337877997249693e-07,5.679747032942008e-10
AL031432.2,0.004490795104197202,5.105496935194636e-07,1.8928452055356626e-10
RHD,0.8893727093658328,0.00010111104017346894,6.975941774716534e-08
SDHDP6,0.00016986580601324953,1.9311710551756426e-08,3.2800263362042462e-12
TMEM50A,0.42476226121786476,4.829038895155352e-05,3.229920438117005e-08
RHCE,0.026095729200213982,2.9667723056177787e-06,2.1100181710972584e-09
MACO1,0.6415276956699171,7.29340263380988e-05,4.16786022268114e-08
LDLRAP1,0.12389020510443617,1.4084834595774917e-05,9.20486845360165e-09
AL606491.1,0.0080252929272752,9.123798234737607e-07,4.4328483949610437e-10
MAN1C1,0.2683460628127502,3.0507737927779694e-05,2.7328974586396943e-08
AL031280.1,0.08451128462085802,9.60792230796476e-06,6.805963138359642e-09
SELENON,0.09670283738993467,1.099395604705942e-05,6.773460549938053e-09
AL020996.2,0.002123602221398805,2.414281743291047e-07,9.907493910035333e-11
AL020996.1,0.013430627547999244,1.5269017221463443e-06,9.779029233135001e-10
MTFR1L,0.1016268792289502,1.155376071270466e-05,6.382783723457116e-09
AUNIP,0.005260847278897357,5.980954159728691e-07,2.1962156664581545e-10
AL033528.2,0.008202571269130744,9.325342506969923e-07,3.5092894834093297e-10
PAQR7,0.10515373198055218,1.1954721689467052e-05,7.271748124525712e-09
STMN1,0.07428827775468727,8.445688694257308e-06,5.2197548478188945e-09
SNRPFP2,0.00025234101203151863,2.8688155074069876e-08,3.78675321630963e-12
PAFAH2,0.10864915959359174,1.2352110003818979e-05,7.492127934026364e-09
RNU6-110P,0.0015655284296014031,1.779818587541386e-07,1.8507699398075022e-10
EXTL1,0.0037523653401149897,4.265990609498624e-07,1.566765760716681e-10
SLC30A2,0.001881699316453377,2.1392670719115247e-07,8.730682629907676e-11
TRIM63,0.00025673940949935817,2.9188200261409522e-08,7.492909348428792e-12
PDIK1L,0.06602330368763139,7.5060599917725544e-06,4.43912346437283e-09
FAM110D,0.009588935475675952,1.0901472800904902e-06,5.448313208452987e-10
ZNF593,0.05855920050255901,6.657480730168146e-06,3.1837601188221716e-09
CNKSR1,0.012257753159279959,1.393559931705316e-06,9.197759866697555e-10
CATSPER4,0.00041203131437989287,4.684303255796872e-08,1.9298602004700736e-11
ZPLD2P,0.02334734253285024,2.6543136121930697e-06,1.0319499953261954e-09
CEP85,0.1167902864308251,1.3277658757483526e-05,6.653723356551279e-09
SH3BGRL3,0.4690954660686852,5.333054411876821e-05,4.298576361845459e-08
UBXN11,0.20722736650112222,2.3559273135643727e-05,1.3441760453533669e-08
CD52,0.5009168856715843,5.694825894401823e-05,4.6265344232243525e-08
CRYBG2,0.03432654463934731,3.902517580644306e-06,2.416230812972917e-09
AL451139.1,0.00015634771732332708,1.7774865543807082e-08,2.7787437076581953e-12
ZNF683,0.04534448107055128,5.155125178552897e-06,4.183482760852352e-09
DHDDS,0.4250055610315113,4.831804923050379e-05,2.70978359518833e-08
AL513365.1,0.005446984063010263,6.192569421339544e-07,2.094260733767518e-10
DHDDS-AS1,0.08368680695853987,9.51418905849703e-06,4.84619681142103e-09
HMGN2,0.5276387798554346,5.998621871935364e-05,4.028643468764377e-08
RPS6KA1,0.27009265828617396,3.0706304943857885e-05,2.106815879278696e-08
AL512408.1,0.002492271202324879,2.8334142818609355e-07,2.964517884513195e-10
ARID1A,1.026898785828,0.00011674611025784449,8.513944563727722e-08
PIGV,0.06303261421451707,7.166054367271154e-06,4.1600448263586544e-09
RN7SL165P,0.0013457346151546444,1.5299393078156486e-07,1.1400516048687842e-10
ZDHHC18,0.2040857714059466,2.3202111346742454e-05,1.3567575567374172e-08
SFN,0.0019654377939525474,2.2344677057214044e-07,1.5925052215030693e-10
GPN2,0.14224595011797567,1.617166326943789e-05,8.464634011385067e-09
AL034380.1,0.00051440329218107,5.848150206697022e-08,3.007965710885954e-11
GPATCH3,0.032243634273661025,3.66571558363586e-06,2.155847099777322e-09
NUDC,0.33308198120718996,3.786743760882105e-05,2.1263800634671554e-08
KDF1,0.011555554680549853,1.3137283629547355e-06,5.419294131152509e-10
RPL12P13,0.00046860356138706655,5.327462043963922e-08,2.4961838684376172e-11
TRNP1,0.001271287889601533,1.445302284676595e-07,3.9868970626977714e-11
TENT5B,0.0007593014426727411,8.632349280044806e-08,6.553810087452098e-11
SLC9A1,0.14181037332002946,1.6122143397001985e-05,9.89322013359961e-09
WDTC1,0.41517557901400337,4.720049784151925e-05,2.98614537972729e-08
FO393419.3,0.010878347750625504,1.2367380344049004e-06,5.86215744320721e-10
TMEM222,0.19511043634099653,2.2181723094701744e-05,1.360362337301236e-08
SYTL1,0.24444658874786657,2.779065356387751e-05,2.0741185322467557e-08
MAP3K6,0.08514185866811745,9.67961103548402e-06,5.4495801077188005e-09
FCN3,0.026338320833997952,2.994352072987489e-06,2.1507456923080294e-09
GPR3,0.0006903912694275022,7.848923026688293e-08,1.3857790547252995e-11
WASF2,1.2712752479121106,0.00014452879125876654,9.164052798379081e-08
FO393419.2,0.058427700744418345,6.642530780402268e-06,3.1365398830510204e-09
BX293535.1,0.0034980842884481584,3.976903465720962e-07,1.532144167128916e-10
AHDC1,0.20652297922422316,2.3479192726719322e-05,1.3978102435422712e-08
FGR,0.09696131275421702,1.102334160461767e-05,8.09135572209698e-09
IFI6,0.1530701272658551,1.7402242754189983e-05,1.1351191352355762e-08
AL445490.1,0.00410484712037341,4.6667202368956456e-07,2.2212496923651712e-10
AL020997.5,0.0007882587757204186,8.961559523879247e-08,2.378287483788122e-11
FAM76A,0.3522726675316339,4.004918912365097e-05,2.2619676752991203e-08
AL020997.1,0.0010288971528470076,1.1697330068747244e-07,6.023020347481605e-11
