Gene,Sum,Mean,Variance
PADI6,0.0005059403724759987,5.4933808086427654e-08,1.4297936041283346e-11
RCC2,0.193298454859674,2.0987888692689904e-05,1.1861175740928906e-08
ARHGEF10L,0.3388340345914931,3.6789797458359726e-05,1.8183951923796523e-08
LINC02810,0.0002418379685610641,2.625819419772683e-08,6.3495388500976515e-12
IGSF21,0.07730727134320965,8.393840536722004e-06,7.557002317353177e-09
AL365209.1,0.013362695980121896,1.4508899001218128e-06,9.77068163432232e-10
IGSF21-AS1,0.005373215066250689,5.834109735342767e-07,2.8502606676997486e-10
KLHDC7A,0.005093948980008891,5.53088922910846e-07,2.71478564285508e-10
PAX7,0.0009284603272129553,1.0081002467024487e-07,3.228172173317667e-11
TAS1R2,0.00010950503723171266,1.1889797745028519e-08,1.3018513774564634e-12
ALDH4A1,0.05356980659667211,5.816482800941598e-06,3.609541755609406e-09
IFFO2,0.05945444396741445,6.4554227977648695e-06,3.873060699590159e-09
AL137127.1,0.0030051204690277147,3.262888674297193e-07,1.1325503703987698e-10
UBR4,0.8737552575499736,9.487027769272243e-05,4.701707003440563e-08
EMC1-AS1,0.2903461613191234,3.152509894887333e-05,1.5871386102993847e-08
EMC1,0.1731986303413124,1.8805497322618065e-05,9.19340977615684e-09
MRTO4,0.13009543050725172,1.4125453909582163e-05,9.895378644171536e-09
AL035413.2,0.0019112519161192504,2.075192091334691e-07,1.7343897994074086e-10
AKR7L,0.023885217695182127,2.5934004012141288e-06,1.1347594430556586e-09
AKR7A3,0.03230175907287669,3.507248542114733e-06,2.0517277212004857e-09
AL035413.1,0.006099156834350749,6.622320124159336e-07,3.204466705533336e-10
AKR7A2,0.22875249905591155,2.483740489206423e-05,1.4115084670257475e-08
SLC66A1,0.042579741642638835,4.623207561632881e-06,2.2052131814410613e-09
CAPZB,1.0692972104776588,0.00011610176009529411,7.757602034835757e-08
RN7SL277P,0.0009190898711913509,9.979260273521725e-08,3.495234882545699e-11
MICOS10,0.7104606040944705,7.714013073772753e-05,5.8878711166333194e-08
AL031727.2,0.0015048496810686216,1.6339301640267337e-07,3.9153029286212743e-11
NBL1,0.0636953193113618,6.915887004490966e-06,4.4853062962041825e-09
AL031727.1,0.008215446095330568,8.920136911325264e-07,3.454902715392067e-10
HTR6,0.0004144621067666681,4.50013145240682e-08,9.630111275005868e-12
TMCO4,0.3791554371578136,4.1167799908557395e-05,2.0742469003468463e-08
RNF186,0.010696299518110942,1.1613788836168233e-06,5.890515685488399e-10
AL391883.1,0.0010919869903625221,1.1856536268865604e-07,4.484706287691216e-11
OTUD3,0.16936811636047844,1.8389589181376596e-05,8.749674582621545e-09
PLA2G2D,0.0004725897920604915,5.131268100548225e-08,2.424721625521521e-11
Z98257.1,0.00046649992341280916,5.06514574823897e-08,1.2235026013221155e-11
PLA2G2C,0.0100244861064934,1.0884349735606297e-06,6.000499073385088e-10
UBXN10,0.016399926958244906,1.7806652506237683e-06,9.32793894049644e-10
VWA5B1,0.006808834296979968,7.39287111507054e-07,8.89061335099431e-10
AL020998.1,0.0011462252616375966,1.2445442580212775e-07,1.0376353189691032e-10
LINC01141,0.0007212022121957425,7.830642912005891e-08,2.97292051572628e-11
AL139254.3,0.0008071025020177562,8.763327926360002e-08,7.072135936203782e-11
CAMK2N1,0.16856391812644958,1.830227124065685e-05,1.0765732210644654e-08
MUL1,0.0851190777215394,9.242027982794723e-06,6.671947064200023e-09
CDA,0.053245852116969104,5.781308590333236e-06,3.1402741532271116e-09
PINK1,0.12467673493614977,1.3537104770483145e-05,7.345246333877905e-09
PINK1-AS,0.035738880438170466,3.880443044318183e-06,2.1998696336753355e-09
DDOST,0.28627555600670096,3.108312225914234e-05,1.571139800970536e-08
KIF17,0.018525555746647233,2.0114609931213065e-06,1.1272914753499981e-09
SH2D5,0.001885666133183935,2.047411653837063e-07,1.434482868437965e-10
HP1BP3,1.158667525926794,0.0001258053774079038,7.099053717405362e-08
EIF4G3,2.5298227152781867,0.0002746821623537662,1.7454421324886562e-07
RPS15AP6,0.0027613652207088735,2.9982249953407964e-07,1.220822138254118e-10
HSPE1P27,0.004321502976876134,4.692185642645097e-07,2.550664148948058e-10
ECE1,0.13069849837646014,1.419093359136375e-05,1.106250882825013e-08
AL031005.1,0.0002800336040324839,3.0405385888434733e-08,8.513605304845787e-12
ECE1-AS1,0.0013073458929428604,1.4194852257794359e-07,7.875485739418786e-11
NBPF3,0.06564218260895273,7.127272813132761e-06,3.1875718995504598e-09
ALPL,0.10545096090419195,1.1449615733354176e-05,6.162193603834956e-09
LINC02596,0.00390896687242503,4.244263705130325e-07,2.432558919390585e-10
RAP1GAP,0.02730175300827507,2.9643597185966417e-06,1.3559250966847134e-09
USP48,0.8372536612238319,9.090702076263105e-05,4.5072830188692466e-08
LDLRAD2,0.0038346805533371266,4.163605378216207e-07,1.8876628192280533e-10
HSPG2,0.10396892632213664,1.12886999263992e-05,1.4882281563985953e-08
AL590556.1,0.00018653236336504383,2.02532424934901e-08,3.777474994284541e-12
AL590556.2,0.0018727924040564583,2.0334336634706386e-07,9.038425257211841e-11
CELA3B,0.0001511030522816561,1.6406411756965916e-08,2.478789723120461e-12
AL590556.3,0.0009213796553651625,1.0004122208090798e-07,3.413642969988235e-11
LINC00339,0.04139340475055487,4.494397909940811e-06,1.9553550726697907e-09
CDC42,1.0671962351225652,0.00011587364116423075,7.695747510743092e-08
CDC42-AS1,0.02266055470587871,2.4604293926035513e-06,1.2391701500925665e-09
CDC42-IT1,0.012473386098829031,1.3543307382007633e-06,5.889973142803483e-10
WNT4,0.0005041675457516483,5.474131875696507e-08,1.3800104465677225e-11
AL445253.1,0.0012867463314133487,1.3971187094607477e-07,5.7243026312268284e-11
ZBTB40,0.18447360148782255,2.002970700193513e-05,9.42446214367445e-09
EPHA8,0.00019051247856734617,2.0685393981253655e-08,3.940397791986539e-12
C1QA,2.2097305316429825,0.00023992731071042155,8.709156364628742e-07
C1QC,1.5829440465331193,0.000171872317756039,4.7248107461342336e-07
C1QB,2.5523258395712256,0.0002771254983247802,1.153070378285967e-06
EPHB2,0.03429842967230153,3.724042309696149e-06,1.4088714285490624e-09
TEX46,0.00043961750926764596,4.773262858497784e-08,1.1168369284963977e-11
KDM1A,0.3217530208526364,3.4935181417224366e-05,1.7824920549904453e-08
AL031428.1,0.30182666134160585,3.2771624467058184e-05,1.8674782852628106e-08
LUZP1,0.5193573492651802,5.6390591668314895e-05,3.4347698089641286e-08
RNU6-514P,0.0005364122695782021,5.824237454703606e-08,1.1819936925559568e-11
RNU6-135P,0.0024813542324490447,2.694195692127084e-07,1.0403600867095021e-10
LINC01355,0.07402909355451208,8.037903751847132e-06,3.883040509311228e-09
AL109936.9,0.05935499099824335,6.444624429776694e-06,2.829923839715513e-09
HNRNPR,0.5989994978967554,6.503794765437084e-05,3.3144213195601686e-08
ZNF436,0.014792493728540301,1.6061339553246798e-06,9.669255359815643e-10
ZNF436-AS1,0.04194502067492518,4.554291061338238e-06,2.285623566080375e-09
AL109936.2,0.009504097515490506,1.0319324121053752e-06,6.217943890477131e-10
TCEA3,0.46748200507844473,5.075808958506458e-05,2.4586652058718036e-08
AL357134.1,0.008828658292486576,9.585948200311158e-07,4.736243175236531e-10
ASAP3,0.03472562598226106,3.770426273861136e-06,1.7646251197251164e-09
E2F2,0.0040710014935548475,4.4201970614059146e-07,1.7180521080987474e-10
AL021154.1,0.0042473331270723395,4.611653775322844e-07,5.335529733763443e-10
ID3,0.30983635065491855,3.3641297573823945e-05,6.369583048368665e-08
AL450043.1,0.0029258951432068825,3.176867690778374e-07,1.282069751420072e-10
MDS2,0.01233251856876352,1.3390356752186232e-06,1.0342049163021315e-09
RPL11,5.180183156225937,0.000562452025648853,9.458361577618416e-07
ELOA-AS1,0.4562443870513385,4.953793561903784e-05,2.6916133025528035e-08
ELOA,0.11719601995177525,1.2724866444275272e-05,6.707474895314991e-09
PITHD1,0.17245119316485671,1.8724342363176626e-05,1.0079042718040269e-08
LYPLA2,0.1172945907473986,1.273556902794773e-05,8.73660277066884e-09
GALE,0.0868904290369041,9.434357115841921e-06,4.2224598707575655e-09
HMGCL,0.2263332030338034,2.457472345643902e-05,1.3969603814175356e-08
FUCA1,0.20336616823322434,2.2081017180588963e-05,1.395212305872109e-08
CNR2,0.006687531869619224,7.261163810661481e-07,5.849048241282965e-10
H3P1,0.00034129692832764505,3.7057212630580355e-08,1.264613960619354e-11
PNRC2,0.3055773419148926,3.317886448587325e-05,1.815656939236879e-08
SRSF10,1.1715233847309399,0.00012720123612713788,6.85284269602917e-08
AL591178.1,0.01516807454882808,1.6469136317945799e-06,1.0234711306417652e-09
MYOM3,0.15181516214576726,1.6483730960452473e-05,7.284581622547376e-09
IL22RA1,0.01975363326028664,2.1448027427021325e-06,9.106445395231657e-10
IFNLR1,0.09596070506887963,1.0419186218119395e-05,4.932671464911132e-09
LINC02800,0.0010734454796379588,1.1655216934179791e-07,5.627926946989559e-11
GRHL3-AS1,0.00027247956403269756,2.95851861056132e-08,8.060483328646808e-12
GRHL3,0.0012811597446920498,1.3910529258328446e-07,4.904559993582139e-11
STPG1,0.11043316581556725,1.1990571749790147e-05,6.38711232188136e-09
NIPAL3,0.24165145566694307,2.623794306915777e-05,1.4587573013565286e-08
RCAN3AS,0.0907378197659578,9.852097694457958e-06,9.271431859096818e-09
RCAN3,0.22301535386934526,2.4214479247485913e-05,2.194679018748641e-08
NCMAP-DT,0.011090584328067192,1.2041893950127244e-06,9.849102422086065e-10
NCMAP,0.00414154223819059,4.49678853223734e-07,2.7881703746186373e-10
SRRM1,0.9201520757441954,9.990793439133501e-05,6.08377607190018e-08
AL445648.1,0.0024915098017700933,2.705222368914325e-07,1.258944257558526e-10
CLIC4,1.6340815842043752,0.00017742471055422099,1.2909772011869912e-07
RUNX3,0.45485657617893416,4.938725039944996e-05,6.246706916359353e-08
RUNX3-AS1,0.00047732696897374703,5.182703246186178e-08,2.4735754274630676e-11
AL050344.1,0.0035320530586522023,3.835019607657114e-07,2.380859730980441e-10
SYF2,0.3815451294230185,4.142726703832991e-05,2.982629409826912e-08
AL031432.4,0.0528950791264376,5.743222489298328e-06,3.0868189719067527e-09
AL031432.5,0.002822300591993401,3.0643871791459297e-07,1.7670820850187674e-10
RSRP1,1.822576615286935,0.00019789105486285938,1.0915969913897709e-07
AL031432.3,0.009081663894548389,9.860655694406502e-07,6.05160570418727e-10
AL031432.2,0.0016580755518977829,1.80029918772832e-07,9.254512520769904e-11
RHD,0.3080164105348441,3.3443692783370694e-05,1.8177807455613084e-08
SDHDP6,0.00011961722488038278,1.2987755144449812e-08,1.5533905460213097e-12
TMEM50A,0.6975449612675724,7.573778081081134e-05,4.814490362044417e-08
RHCE,0.0046453942871703905,5.043859160879902e-07,2.032517533258437e-10
MACO1,0.48539555756530284,5.270310071284504e-05,2.686450509914347e-08
LDLRAP1,0.05087599007816904,5.523994579605759e-06,3.7167423207233096e-09
AL606491.1,0.004531595726511486,4.920299377319746e-07,2.4974761233506107e-10
MAN1C1,0.0832057991159407,9.034288720514734e-06,7.560189145176135e-09
AL031280.1,0.014609313318657023,1.5862446600061913e-06,9.591132769766103e-10
SELENON,0.09670554434549733,1.0500059103745638e-05,5.346036863944931e-09
AL020996.2,0.0018644250478173322,2.0243485861208818e-07,2.446192481327333e-10
AL020996.1,0.007974707672996677,8.658748830615285e-07,2.849333313169847e-10
MTFR1L,0.08955469824339313,9.723637159977538e-06,5.299804997383078e-09
AUNIP,0.004872729128556968,5.290693950659032e-07,2.2368698278696336e-10
AL033528.2,0.00790078393429194,8.578484184898959e-07,3.788333662264378e-10
PAQR7,0.07673358426460487,8.33155095164005e-06,3.810287862944714e-09
STMN1,0.1274403485916516,1.3837171399745017e-05,1.163616738529377e-08
PAFAH2,0.10539652209710428,1.1443704896536837e-05,6.013152640247721e-09
RNU6-110P,0.0002413709872073377,2.6207490467680532e-08,6.325041013854328e-12
AL592064.2,0.00037778617302606723,4.1019128450170165e-08,1.5494776989155654e-11
EXTL1,0.0017926390067516623,1.9464050019019134e-07,5.95484996461289e-11
SLC30A2,0.0012126826603257115,1.3167021284752567e-07,1.2572122508871983e-10
AL391650.2,0.00027307482250136535,2.9649817861168877e-08,8.095739637937304e-12
TRIM63,0.0014933731685649845,1.621469238398463e-07,8.282724873079189e-11
PDIK1L,0.04718402379483604,5.123129619417594e-06,2.9952973778948966e-09
FAM110D,0.006033207854563344,6.550714282913512e-07,2.4738755933200063e-10
ZNF593,0.07821972151411208,8.492912216515969e-06,5.4310433319263945e-09
CNKSR1,0.0017786071079728342,1.9311694983418396e-07,1.169726438110039e-10
ZPLD2P,0.012873376048038506,1.3977607001127584e-06,5.220787492997118e-10
CEP85,0.05791261244331041,6.288014380381152e-06,3.1623978521264955e-09
AL355877.1,0.00042631791462306034,4.628859007850818e-08,1.0190424220158574e-11
SH3BGRL3,1.8172542505079283,0.00019731316509315184,3.681849295175059e-07
UBXN11,0.19794520248655184,2.1492421551199984e-05,1.1901825160882062e-08
CD52,0.8419308863291648,9.141486279361181e-05,1.8307585305614697e-07
CRYBG2,0.007720515729351004,8.382753234908799e-07,7.048103371471111e-10
ZNF683,0.02685208783552464,2.915536138493446e-06,2.8874860311499037e-09
LIN28A,0.00018867924528301886,2.0486345850490648e-08,3.864928583311174e-12
DHDDS,0.3442274661284808,3.7375403488434396e-05,1.9315425061575117e-08
AL513365.1,0.002963418786092355,3.217609974041645e-07,1.4218955714289858e-10
DHDDS-AS1,0.05156538776944346,5.59884774912524e-06,2.819450309702865e-09
HMGN2,0.512288674966459,5.562309174445809e-05,4.255458522674869e-08
DPPA2P2,0.0003303600925008259,3.58697168839116e-08,1.1848636351158141e-11
RPS6KA1,0.18579376625895677,2.0173047367964905e-05,1.2011884556979263e-08
AL512408.1,0.0003248862897985705,3.527538434295011e-08,1.1459244387659102e-11
ARID1A,0.5684481658759823,6.172075633832599e-05,3.740912207315339e-08
PIGV,0.05481524370658477,5.95170941439574e-06,2.9569523487298143e-09
RN7SL165P,0.00034153005464480874,3.7082524934289764e-08,1.2663421653519963e-11
ZDHHC18,0.08211671239350736,8.916038262052917e-06,5.681531392351549e-09
SFN,0.001710718574471421,1.857457735582433e-07,7.009102694406374e-11
GPN2,0.1040776873728948,1.1300508943853941e-05,5.699567012597512e-09
GPATCH3,0.0328163772707538,3.5631245679428668e-06,2.0099466133304265e-09
NUDC,0.37074748126528784,4.025488395931464e-05,2.2073134314055106e-08
KDF1,0.011147761881657572,1.2103975984427332e-06,7.302203482333933e-10
RPL12P13,0.0006724949562878278,7.301791056328206e-08,4.9098844957219876e-11
TRNP1,0.0033696880610895657,3.6587275364707553e-07,2.076205071086273e-10
SLC9A1,0.06955060319886446,7.551639869583546e-06,4.430310831862083e-09
WDTC1,0.29259474289061355,3.1769244613530244e-05,1.6729952250927846e-08
FO393419.3,0.002015610014506456,2.1885016444152618e-07,9.573778517042279e-11
TMEM222,0.1330025285470251,1.4441099733661792e-05,8.651877997292399e-09
SYTL1,0.11969154674938964,1.299582483706728e-05,1.1324214876356338e-08
MAP3K6,0.05607943651646659,6.0889724773579354e-06,3.153039795585914e-09
FCN3,0.03702419237535851,4.0199991721344745e-06,6.8380396851913155e-09
CD164L2,0.0012146492589979695,1.3188374147643534e-07,6.232381348314831e-11
WASF2,1.1660056788662088,0.0001266021366847132,7.296501772549073e-08
FO393419.2,0.052225851467195765,5.670559334114633e-06,3.2005568713322698e-09
BX293535.1,0.002707058818767618,2.9392603895413874e-07,1.5580882268673722e-10
AHDC1,0.07297268690566926,7.923201618422287e-06,4.125717228426573e-09
FGR,0.22487164377959168,2.441603081211636e-05,1.842052607622748e-08
LINC02574,0.0001775883502042266,1.928212271489974e-08,3.423908561118093e-12
IFI6,0.21861951249358072,2.3737189195828525e-05,1.6123258857582363e-08
AL445490.1,0.005134094933664821,5.574478755336396e-07,2.1211862130674841e-10
AL020997.5,0.00038275230601233454,4.155833941502004e-08,1.0032512931251602e-11
FAM76A,0.5040765061583422,5.473143389341392e-05,2.8748153897717198e-08
AL020997.1,0.001370663323757794,1.4882337934395158e-07,4.479940314124455e-11
RPEP3,0.0015523915300331118,1.6855499783204253e-07,1.3003422457901712e-10
STX12,1.4828167301984276,0.00016100073074901494,9.443236312322209e-08
AL020997.2,0.0031228904498914302,3.390760531912519e-07,1.730657817093125e-10
AL020997.3,0.0038645364368416015,4.1960221898388724e-07,1.4052482544883002e-10
AL020997.4,0.012135848672256509,1.3176817233720423e-06,7.825608925194549e-10
PPP1R8,0.13932300437168874,1.512736203818553e-05,7.697995498981415e-09
SCARNA1,0.00015527950310559007,1.6859880901801312e-08,2.6177096732671127e-12
THEMIS2,0.29526458462199895,3.2059129709228986e-05,1.911606482050088e-08
RPA2,0.3116370766574287,3.3836816140871735e-05,2.1801101401470413e-08
SMPDL3B,0.0563330600012492,6.116510315010771e-06,3.16263310456513e-09
AL512288.1,0.015592401312602325,1.6929860274269626e-06,9.422651977940452e-10
XKR8,0.032888248124688525,3.570928135145334e-06,2.473913004245665e-09
EYA3,0.8156967314812291,8.85664203562681e-05,4.74393307959977e-08
RN7SL559P,0.009796970142090099,1.0637318286742777e-06,5.134139939478992e-10
SPCS2P4,0.0042270308444937645,4.589610037452513e-07,3.490224739358952e-10
AL137792.1,0.0002010454362685967,2.1829037597024613e-08,4.3881518801350014e-12
RNU6-176P,0.0005567928730512249,6.045525223140336e-08,3.36573987434372e-11
PTAFR,0.14478912865615048,1.572086087471775e-05,8.177912933321584e-09
DNAJC8,0.48363532071761983,5.2511978362390864e-05,3.6080759179769425e-08
ATP5IF1,1.325610896502859,0.00014393169343136363,9.410489770799522e-08
AL353622.1,0.045572539784798104,4.948158499978079e-06,3.0014949356517314e-09
SESN2,0.06978718952201446,7.577327852553144e-06,3.775248656837454e-09
MED18,0.02826284362868592,3.0687126632666577e-06,1.5601025904142626e-09
PHACTR4,1.57810701021815,0.00017134712380218785,9.407629925874051e-08
CR391992.1,0.0005282836870969506,5.735979230151472e-08,1.5302928291271654e-11
RCC1,0.0690017349639549,7.492045055804006e-06,3.4117206985418407e-09
SNHG3,0.21542829230040383,2.3390694060847323e-05,1.4118179603217556e-08
PRDX3P2,0.000546448087431694,5.933203989486363e-08,3.2418359433011104e-11
AL513497.1,0.002138845200169456,2.3223074920406689e-07,1.795983148276925e-10
TRNAU1AP,0.48555010174449575,5.2719880754016914e-05,2.891280388134864e-08
SNHG12,0.3189232288436552,3.4627929298985365e-05,1.908980818346088e-08
TAF12,0.24297243970944904,2.638137238973388e-05,1.4759638606463929e-08
RAB42,0.33341703013410806,3.620163193638524e-05,2.0880361240743306e-08
